t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624279293,7757,0.015631,0.000000,0.000000,0.000000,events/second
1624279296,7757,0.015631,0.000000,0.000000,0.000000,events/second
1624279299,7757,0.015631,0.000000,0.000000,0.000000,events/second
1624279302,7757,0.015631,0.000000,0.000000,0.000000,events/second
1624279305,7757,0.015631,0.000000,0.000000,0.000000,events/second
1624279308,7757,0.015631,0.000000,0.000000,0.000000,events/second
1624279311,7757,0.015631,0.000000,0.000000,0.000000,events/second
1624279314,7757,0.015631,0.000000,0.000000,0.000000,events/second
1624279317,7757,0.015630,0.000000,0.000000,0.000000,events/second
1624279320,7757,0.015630,0.000000,0.000000,0.000000,events/second
1624279323,7757,0.015630,0.000000,0.000000,0.000000,events/second
1624279326,7757,0.015630,0.000000,0.000000,0.000000,events/second
1624279329,7757,0.015630,0.000000,0.000000,0.000000,events/second
1624279332,7757,0.015630,0.000000,0.000000,0.000000,events/second
1624279335,7757,0.015630,0.000000,0.000000,0.000000,events/second
1624279338,7757,0.015630,0.000000,0.000000,0.000000,events/second
1624279341,7757,0.015630,0.000000,0.000000,0.000000,events/second
1624279344,7757,0.015630,0.000000,0.000000,0.000000,events/second
1624279347,7757,0.015630,0.000000,0.000000,0.000000,events/second
1624279350,7757,0.015629,0.000000,0.000000,0.000000,events/second
1624279353,7757,0.015629,0.000000,0.000000,0.000000,events/second
1624279356,7757,0.015629,0.000000,0.000000,0.000000,events/second
1624279359,7757,0.015629,0.000000,0.000000,0.000000,events/second
1624279362,7757,0.015629,0.000000,0.000000,0.000000,events/second
1624279365,7757,0.015629,0.000000,0.000000,0.000000,events/second
1624279368,7757,0.015629,0.000000,0.000000,0.000000,events/second
1624279371,7757,0.015629,0.000000,0.000000,0.000000,events/second
1624279374,7757,0.015629,0.000000,0.000000,0.000000,events/second
1624279377,7757,0.015629,0.000000,0.000000,0.000000,events/second
1624279380,7757,0.015628,0.000000,0.000000,0.000000,events/second
1624279383,7757,0.015628,0.000000,0.000000,0.000000,events/second
1624279386,7757,0.015628,0.000000,0.000000,0.000000,events/second
1624279389,7757,0.015628,0.000000,0.000000,0.000000,events/second
1624279392,7757,0.015628,0.000000,0.000000,0.000000,events/second
1624279395,7757,0.015628,0.000000,0.000000,0.000000,events/second
1624279398,7757,0.015628,0.000000,0.000000,0.000000,events/second
1624279401,7757,0.015628,0.000000,0.000000,0.000000,events/second
1624279404,7757,0.015628,0.000000,0.000000,0.000000,events/second
1624279407,7757,0.015628,0.000000,0.000000,0.000000,events/second
1624279410,7757,0.015628,0.000000,0.000000,0.000000,events/second
1624279413,7757,0.015627,0.000000,0.000000,0.000000,events/second
1624279416,7757,0.015627,0.000000,0.000000,0.000000,events/second
1624279419,7757,0.015627,0.000000,0.000000,0.000000,events/second
1624279422,7757,0.015627,0.000000,0.000000,0.000000,events/second
1624279425,7757,0.015627,0.000000,0.000000,0.000000,events/second
1624279428,7757,0.015627,0.000000,0.000000,0.000000,events/second
1624279431,7757,0.015627,0.000000,0.000000,0.000000,events/second
1624279434,7757,0.015627,0.000000,0.000000,0.000000,events/second
1624279437,7757,0.015627,0.000000,0.000000,0.000000,events/second
1624279440,7757,0.015627,0.000000,0.000000,0.000000,events/second
1624279443,7757,0.015626,0.000000,0.000000,0.000000,events/second
1624279446,7757,0.015626,0.000000,0.000000,0.000000,events/second
1624279449,7757,0.015626,0.000000,0.000000,0.000000,events/second
1624279452,7757,0.015626,0.000000,0.000000,0.000000,events/second
1624279455,7757,0.015626,0.000000,0.000000,0.000000,events/second
1624279458,7757,0.015626,0.000000,0.000000,0.000000,events/second
1624279461,7757,0.015626,0.000000,0.000000,0.000000,events/second
1624279464,7757,0.015626,0.000000,0.000000,0.000000,events/second
1624279467,7757,0.015626,0.000000,0.000000,0.000000,events/second
1624279470,7757,0.015626,0.000000,0.000000,0.000000,events/second
1624279473,7757,0.015626,0.000000,0.000000,0.000000,events/second
1624279476,7757,0.015625,0.000000,0.000000,0.000000,events/second
1624279479,7757,0.015625,0.000000,0.000000,0.000000,events/second
1624279482,7757,0.015625,0.000000,0.000000,0.000000,events/second
1624279485,7757,0.015625,0.000000,0.000000,0.000000,events/second
1624279488,7757,0.015625,0.000000,0.000000,0.000000,events/second
1624279491,7757,0.015625,0.000000,0.000000,0.000000,events/second
1624279494,7757,0.015625,0.000000,0.000000,0.000000,events/second
1624279497,7757,0.015625,0.000000,0.000000,0.000000,events/second
1624279500,7757,0.015625,0.000000,0.000000,0.000000,events/second
1624279503,7757,0.015625,0.000000,0.000000,0.000000,events/second
1624279506,7757,0.015624,0.000000,0.000000,0.000000,events/second
1624279509,7757,0.015624,0.000000,0.000000,0.000000,events/second
1624279512,7757,0.015624,0.000000,0.000000,0.000000,events/second
1624279515,7757,0.015624,0.000000,0.000000,0.000000,events/second
1624279518,7757,0.015624,0.000000,0.000000,0.000000,events/second
1624279521,7757,0.015624,0.000000,0.000000,0.000000,events/second
1624279524,7757,0.015624,0.000000,0.000000,0.000000,events/second
1624279527,7757,0.015624,0.000000,0.000000,0.000000,events/second
1624279530,7757,0.015624,0.000000,0.000000,0.000000,events/second
1624279533,7757,0.015624,0.000000,0.000000,0.000000,events/second
1624279536,7757,0.015624,0.000000,0.000000,0.000000,events/second
1624279539,7757,0.015623,0.000000,0.000000,0.000000,events/second
1624279542,7757,0.015623,0.000000,0.000000,0.000000,events/second
1624279545,7757,0.015623,0.000000,0.000000,0.000000,events/second
1624279548,7757,0.015623,0.000000,0.000000,0.000000,events/second
1624279551,7757,0.015623,0.000000,0.000000,0.000000,events/second
1624279554,7757,0.015623,0.000000,0.000000,0.000000,events/second
1624279557,7757,0.015623,0.000000,0.000000,0.000000,events/second
1624279560,7757,0.015623,0.000000,0.000000,0.000000,events/second
1624279563,7757,0.015623,0.000000,0.000000,0.000000,events/second
1624279566,7757,0.015623,0.000000,0.000000,0.000000,events/second
1624279569,7757,0.015623,0.000000,0.000000,0.000000,events/second
1624279572,7757,0.015622,0.000000,0.000000,0.000000,events/second
1624279575,7757,0.015622,0.000000,0.000000,0.000000,events/second
1624279578,7757,0.015622,0.000000,0.000000,0.000000,events/second
1624279581,7757,0.015622,0.000000,0.000000,0.000000,events/second
1624279584,7757,0.015622,0.000000,0.000000,0.000000,events/second
1624279587,7757,0.015622,0.000000,0.000000,0.000000,events/second
1624279590,7757,0.015622,0.000000,0.000000,0.000000,events/second
1624279593,7757,0.015622,0.000000,0.000000,0.000000,events/second
1624279596,7757,0.015622,0.000000,0.000000,0.000000,events/second
1624279599,7757,0.015622,0.000000,0.000000,0.000000,events/second
1624279602,7757,0.015621,0.000000,0.000000,0.000000,events/second
1624279605,7757,0.015621,0.000000,0.000000,0.000000,events/second
1624279608,7757,0.015621,0.000000,0.000000,0.000000,events/second
1624279611,7757,0.015621,0.000000,0.000000,0.000000,events/second
1624279614,7757,0.015621,0.000000,0.000000,0.000000,events/second
1624279617,7757,0.015621,0.000000,0.000000,0.000000,events/second
1624279620,7757,0.015621,0.000000,0.000000,0.000000,events/second
1624279623,7757,0.015621,0.000000,0.000000,0.000000,events/second
1624279626,7757,0.015621,0.000000,0.000000,0.000000,events/second
1624279629,7757,0.015621,0.000000,0.000000,0.000000,events/second
1624279632,7757,0.015621,0.000000,0.000000,0.000000,events/second
1624279635,7757,0.015620,0.000000,0.000000,0.000000,events/second
1624279638,7757,0.015620,0.000000,0.000000,0.000000,events/second
1624279641,7757,0.015620,0.000000,0.000000,0.000000,events/second
1624279644,7757,0.015620,0.000000,0.000000,0.000000,events/second
1624279647,7757,0.015620,0.000000,0.000000,0.000000,events/second
1624279650,7757,0.015620,0.000000,0.000000,0.000000,events/second
1624279653,7757,0.015620,0.000000,0.000000,0.000000,events/second
1624279656,7757,0.015620,0.000000,0.000000,0.000000,events/second
1624279659,7757,0.015620,0.000000,0.000000,0.000000,events/second
1624279662,7757,0.015620,0.000000,0.000000,0.000000,events/second
1624279665,7757,0.015619,0.000000,0.000000,0.000000,events/second
1624279668,7757,0.015619,0.000000,0.000000,0.000000,events/second
1624279671,7757,0.015619,0.000000,0.000000,0.000000,events/second
1624279674,7757,0.015619,0.000000,0.000000,0.000000,events/second
1624279677,7757,0.015619,0.000000,0.000000,0.000000,events/second
1624279680,7757,0.015619,0.000000,0.000000,0.000000,events/second
1624279683,7757,0.015619,0.000000,0.000000,0.000000,events/second
1624279686,7757,0.015619,0.000000,0.000000,0.000000,events/second
1624279689,7757,0.015619,0.000000,0.000000,0.000000,events/second
1624279692,7757,0.015619,0.000000,0.000000,0.000000,events/second
1624279695,7757,0.015619,0.000000,0.000000,0.000000,events/second
1624279698,7757,0.015618,0.000000,0.000000,0.000000,events/second
1624279701,7757,0.015618,0.000000,0.000000,0.000000,events/second
1624279704,7757,0.015618,0.000000,0.000000,0.000000,events/second
1624279707,7757,0.015618,0.000000,0.000000,0.000000,events/second
1624279710,7757,0.015618,0.000000,0.000000,0.000000,events/second
1624279713,7757,0.015618,0.000000,0.000000,0.000000,events/second
1624279716,7757,0.015618,0.000000,0.000000,0.000000,events/second
1624279719,7757,0.015618,0.000000,0.000000,0.000000,events/second
1624279722,7757,0.015618,0.000000,0.000000,0.000000,events/second
1624279725,7757,0.015618,0.000000,0.000000,0.000000,events/second
1624279728,7757,0.015618,0.000000,0.000000,0.000000,events/second
1624279731,7757,0.015617,0.000000,0.000000,0.000000,events/second
1624279734,7757,0.015617,0.000000,0.000000,0.000000,events/second
1624279737,7757,0.015617,0.000000,0.000000,0.000000,events/second
1624279740,7757,0.015617,0.000000,0.000000,0.000000,events/second
1624279743,7757,0.015617,0.000000,0.000000,0.000000,events/second
1624279746,7757,0.015617,0.000000,0.000000,0.000000,events/second
1624279749,7757,0.015617,0.000000,0.000000,0.000000,events/second
1624279752,7757,0.015617,0.000000,0.000000,0.000000,events/second
1624279755,7757,0.015617,0.000000,0.000000,0.000000,events/second
1624279758,7757,0.015617,0.000000,0.000000,0.000000,events/second
1624279761,7757,0.015616,0.000000,0.000000,0.000000,events/second
1624279764,7757,0.015616,0.000000,0.000000,0.000000,events/second
1624279767,7757,0.015616,0.000000,0.000000,0.000000,events/second
1624279770,7757,0.015616,0.000000,0.000000,0.000000,events/second
1624279773,7757,0.015616,0.000000,0.000000,0.000000,events/second
1624279776,7757,0.015616,0.000000,0.000000,0.000000,events/second
1624279779,7757,0.015616,0.000000,0.000000,0.000000,events/second
1624279782,7757,0.015616,0.000000,0.000000,0.000000,events/second
1624279785,7757,0.015616,0.000000,0.000000,0.000000,events/second
1624279788,7757,0.015616,0.000000,0.000000,0.000000,events/second
1624279791,7757,0.015616,0.000000,0.000000,0.000000,events/second
1624279794,7757,0.015615,0.000000,0.000000,0.000000,events/second
1624279797,7757,0.015615,0.000000,0.000000,0.000000,events/second
1624279800,7757,0.015615,0.000000,0.000000,0.000000,events/second
1624279803,7757,0.015615,0.000000,0.000000,0.000000,events/second
1624279806,7757,0.015615,0.000000,0.000000,0.000000,events/second
1624279809,7757,0.015615,0.000000,0.000000,0.000000,events/second
1624279812,7757,0.015615,0.000000,0.000000,0.000000,events/second
1624279815,7757,0.015615,0.000000,0.000000,0.000000,events/second
1624279818,7757,0.015615,0.000000,0.000000,0.000000,events/second
1624279821,7757,0.015615,0.000000,0.000000,0.000000,events/second
1624279824,7757,0.015614,0.000000,0.000000,0.000000,events/second
1624279827,7757,0.015614,0.000000,0.000000,0.000000,events/second
1624279830,7757,0.015614,0.000000,0.000000,0.000000,events/second
1624279833,7757,0.015614,0.000000,0.000000,0.000000,events/second
1624279836,7757,0.015614,0.000000,0.000000,0.000000,events/second
1624279839,7757,0.015614,0.000000,0.000000,0.000000,events/second
1624279842,7757,0.015614,0.000000,0.000000,0.000000,events/second
1624279845,7757,0.015614,0.000000,0.000000,0.000000,events/second
1624279848,7757,0.015614,0.000000,0.000000,0.000000,events/second
1624279851,7757,0.015614,0.000000,0.000000,0.000000,events/second
1624279854,7757,0.015614,0.000000,0.000000,0.000000,events/second
1624279857,7757,0.015613,0.000000,0.000000,0.000000,events/second
1624279860,7757,0.015613,0.000000,0.000000,0.000000,events/second
1624279863,7760,0.015619,0.000000,0.000000,0.000000,events/second
1624279866,7760,0.015619,0.000000,0.000000,0.000000,events/second
1624279869,7760,0.015619,0.000000,0.000000,0.000000,events/second
1624279872,7760,0.015619,0.000000,0.000000,0.000000,events/second
1624279875,7760,0.015619,0.000000,0.000000,0.000000,events/second
1624279878,7760,0.015619,0.000000,0.000000,0.000000,events/second
1624279881,7760,0.015619,0.000000,0.000000,0.000000,events/second
1624279884,7760,0.015619,0.000000,0.000000,0.000000,events/second
1624279887,7760,0.015619,0.000000,0.000000,0.000000,events/second
1624279890,7760,0.015618,0.000000,0.000000,0.000000,events/second
1624279893,7760,0.015618,0.000000,0.000000,0.000000,events/second
1624279896,7760,0.015618,0.000000,0.000000,0.000000,events/second
1624279899,7760,0.015618,0.000000,0.000000,0.000000,events/second
1624279902,7760,0.015618,0.000000,0.000000,0.000000,events/second
1624279905,7760,0.015618,0.000000,0.000000,0.000000,events/second
1624279908,7760,0.015618,0.000000,0.000000,0.000000,events/second
1624279911,7760,0.015618,0.000000,0.000000,0.000000,events/second
1624279914,7760,0.015618,0.000000,0.000000,0.000000,events/second
1624279917,7760,0.015618,0.000000,0.000000,0.000000,events/second
1624279920,7760,0.015618,0.000000,0.000000,0.000000,events/second
1624279923,7760,0.015617,0.000000,0.000000,0.000000,events/second
1624279926,7760,0.015617,0.000000,0.000000,0.000000,events/second
1624279929,7760,0.015617,0.000000,0.000000,0.000000,events/second
1624279932,7760,0.015617,0.000000,0.000000,0.000000,events/second
1624279935,7760,0.015617,0.000000,0.000000,0.000000,events/second
1624279938,7760,0.015617,0.000000,0.000000,0.000000,events/second
1624279941,7760,0.015617,0.000000,0.000000,0.000000,events/second
1624279944,7760,0.015617,0.000000,0.000000,0.000000,events/second
1624279947,7760,0.015617,0.000000,0.000000,0.000000,events/second
1624279950,7760,0.015617,0.000000,0.000000,0.000000,events/second
1624279953,7760,0.015616,0.000000,0.000000,0.000000,events/second
1624279956,7760,0.015616,0.000000,0.000000,0.000000,events/second
1624279959,7760,0.015616,0.000000,0.000000,0.000000,events/second
1624279962,7760,0.015616,0.000000,0.000000,0.000000,events/second
1624279965,7760,0.015616,0.000000,0.000000,0.000000,events/second
1624279968,7760,0.015616,0.000000,0.000000,0.000000,events/second
1624279971,7760,0.015616,0.000000,0.000000,0.000000,events/second
1624279974,7760,0.015616,0.000000,0.000000,0.000000,events/second
1624279977,7760,0.015616,0.000000,0.000000,0.000000,events/second
1624279980,7760,0.015616,0.000000,0.000000,0.000000,events/second
1624279983,7760,0.015616,0.000000,0.000000,0.000000,events/second
1624279986,7760,0.015615,0.000000,0.000000,0.000000,events/second
1624279989,7760,0.015615,0.000000,0.000000,0.000000,events/second
1624279992,7760,0.015615,0.000000,0.000000,0.000000,events/second
1624279995,7760,0.015615,0.000000,0.000000,0.000000,events/second
1624279998,7760,0.015615,0.000000,0.000000,0.000000,events/second
1624280001,7760,0.015615,0.000000,0.000000,0.000000,events/second
1624280004,7760,0.015615,0.000000,0.000000,0.000000,events/second
1624280007,7760,0.015615,0.000000,0.000000,0.000000,events/second
1624280010,7760,0.015615,0.000000,0.000000,0.000000,events/second
1624280013,7760,0.015615,0.000000,0.000000,0.000000,events/second
1624280016,7760,0.015614,0.000000,0.000000,0.000000,events/second
1624280019,7760,0.015614,0.000000,0.000000,0.000000,events/second
1624280022,7760,0.015614,0.000000,0.000000,0.000000,events/second
1624280025,7760,0.015614,0.000000,0.000000,0.000000,events/second
1624280028,7760,0.015614,0.000000,0.000000,0.000000,events/second
1624280031,7760,0.015614,0.000000,0.000000,0.000000,events/second
1624280034,7760,0.015614,0.000000,0.000000,0.000000,events/second
1624280037,7760,0.015614,0.000000,0.000000,0.000000,events/second
1624280040,7760,0.015614,0.000000,0.000000,0.000000,events/second
1624280043,7760,0.015614,0.000000,0.000000,0.000000,events/second
1624280046,7760,0.015614,0.000000,0.000000,0.000000,events/second
1624280049,7760,0.015613,0.000000,0.000000,0.000000,events/second
1624280052,7760,0.015613,0.000000,0.000000,0.000000,events/second
1624280055,7760,0.015613,0.000000,0.000000,0.000000,events/second
1624280058,7760,0.015613,0.000000,0.000000,0.000000,events/second
1624280061,7760,0.015613,0.000000,0.000000,0.000000,events/second
1624280064,7760,0.015613,0.000000,0.000000,0.000000,events/second
1624280067,7760,0.015613,0.000000,0.000000,0.000000,events/second
1624280070,7760,0.015613,0.000000,0.000000,0.000000,events/second
1624280073,7760,0.015613,0.000000,0.000000,0.000000,events/second
1624280076,7760,0.015613,0.000000,0.000000,0.000000,events/second
1624280079,7760,0.015613,0.000000,0.000000,0.000000,events/second
1624280082,7760,0.015612,0.000000,0.000000,0.000000,events/second
1624280085,7760,0.015612,0.000000,0.000000,0.000000,events/second
1624280088,7760,0.015612,0.000000,0.000000,0.000000,events/second
1624280091,7760,0.015612,0.000000,0.000000,0.000000,events/second
1624280094,7760,0.015612,0.000000,0.000000,0.000000,events/second
1624280097,7760,0.015612,0.000000,0.000000,0.000000,events/second
1624280100,7760,0.015612,0.000000,0.000000,0.000000,events/second
1624280103,7760,0.015612,0.000000,0.000000,0.000000,events/second
1624280106,7760,0.015612,0.000000,0.000000,0.000000,events/second
1624280109,7760,0.015612,0.000000,0.000000,0.000000,events/second
1624280112,7760,0.015611,0.000000,0.000000,0.000000,events/second
1624280115,7760,0.015611,0.000000,0.000000,0.000000,events/second
1624280118,7760,0.015611,0.000000,0.000000,0.000000,events/second
1624280121,7760,0.015611,0.000000,0.000000,0.000000,events/second
1624280124,7760,0.015611,0.000000,0.000000,0.000000,events/second
1624280127,7760,0.015611,0.000000,0.000000,0.000000,events/second
1624280130,7760,0.015611,0.000000,0.000000,0.000000,events/second
1624280133,7760,0.015611,0.000000,0.000000,0.000000,events/second
1624280136,7760,0.015611,0.000000,0.000000,0.000000,events/second
1624280139,7760,0.015611,0.000000,0.000000,0.000000,events/second
1624280142,7760,0.015611,0.000000,0.000000,0.000000,events/second
1624280145,7760,0.015610,0.000000,0.000000,0.000000,events/second
1624280148,7760,0.015610,0.000000,0.000000,0.000000,events/second
1624280151,7760,0.015610,0.000000,0.000000,0.000000,events/second
1624280154,7760,0.015610,0.000000,0.000000,0.000000,events/second
1624280157,7760,0.015610,0.000000,0.000000,0.000000,events/second
1624280160,7760,0.015610,0.000000,0.000000,0.000000,events/second
1624280163,7760,0.015610,0.000000,0.000000,0.000000,events/second
1624280166,7760,0.015610,0.000000,0.000000,0.000000,events/second
1624280169,7760,0.015610,0.000000,0.000000,0.000000,events/second
1624280172,7760,0.015610,0.000000,0.000000,0.000000,events/second
1624280175,7760,0.015610,0.000000,0.000000,0.000000,events/second
1624280178,7760,0.015609,0.000000,0.000000,0.000000,events/second
1624280181,7760,0.015609,0.000000,0.000000,0.000000,events/second
1624280184,7760,0.015609,0.000000,0.000000,0.000000,events/second
1624280187,7760,0.015609,0.000000,0.000000,0.000000,events/second
1624280190,7760,0.015609,0.000000,0.000000,0.000000,events/second
1624280193,7760,0.015609,0.000000,0.000000,0.000000,events/second
1624280196,7760,0.015609,0.000000,0.000000,0.000000,events/second
1624280199,7760,0.015609,0.000000,0.000000,0.000000,events/second
1624280202,7760,0.015609,0.000000,0.000000,0.000000,events/second
1624280205,7760,0.015609,0.000000,0.000000,0.000000,events/second
1624280208,7760,0.015608,0.000000,0.000000,0.000000,events/second
1624280211,7760,0.015608,0.000000,0.000000,0.000000,events/second
1624280214,7760,0.015608,0.000000,0.000000,0.000000,events/second
1624280217,7760,0.015608,0.000000,0.000000,0.000000,events/second
1624280220,7760,0.015608,0.000000,0.000000,0.000000,events/second
1624280223,7760,0.015608,0.000000,0.000000,0.000000,events/second
1624280226,7760,0.015608,0.000000,0.000000,0.000000,events/second
1624280229,7760,0.015608,0.000000,0.000000,0.000000,events/second
1624280232,7760,0.015608,0.000000,0.000000,0.000000,events/second
1624280235,7760,0.015608,0.000000,0.000000,0.000000,events/second
1624280238,7760,0.015608,0.000000,0.000000,0.000000,events/second
1624280241,7760,0.015607,0.000000,0.000000,0.000000,events/second
1624280244,7760,0.015607,0.000000,0.000000,0.000000,events/second
1624280247,7760,0.015607,0.000000,0.000000,0.000000,events/second
1624280250,7760,0.015607,0.000000,0.000000,0.000000,events/second
1624280253,7760,0.015607,0.000000,0.000000,0.000000,events/second
1624280256,7760,0.015607,0.000000,0.000000,0.000000,events/second
1624280259,7760,0.015607,0.000000,0.000000,0.000000,events/second
1624280262,7760,0.015607,0.000000,0.000000,0.000000,events/second
1624280265,7760,0.015607,0.000000,0.000000,0.000000,events/second
1624280268,7760,0.015607,0.000000,0.000000,0.000000,events/second
1624280271,7760,0.015606,0.000000,0.000000,0.000000,events/second
1624280274,7760,0.015606,0.000000,0.000000,0.000000,events/second
1624280277,7760,0.015606,0.000000,0.000000,0.000000,events/second
1624280280,7760,0.015606,0.000000,0.000000,0.000000,events/second
1624280283,7760,0.015606,0.000000,0.000000,0.000000,events/second
1624280286,7760,0.015606,0.000000,0.000000,0.000000,events/second
1624280289,7760,0.015606,0.000000,0.000000,0.000000,events/second
1624280292,7760,0.015606,0.000000,0.000000,0.000000,events/second
1624280295,7760,0.015606,0.000000,0.000000,0.000000,events/second
1624280298,7760,0.015606,0.000000,0.000000,0.000000,events/second
1624280301,7760,0.015606,0.000000,0.000000,0.000000,events/second
1624280304,7760,0.015605,0.000000,0.000000,0.000000,events/second
1624280307,7760,0.015605,0.000000,0.000000,0.000000,events/second
1624280310,7760,0.015605,0.000000,0.000000,0.000000,events/second
1624280313,7760,0.015605,0.000000,0.000000,0.000000,events/second
1624280316,7760,0.015605,0.000000,0.000000,0.000000,events/second
1624280319,7760,0.015605,0.000000,0.000000,0.000000,events/second
1624280322,7760,0.015605,0.000000,0.000000,0.000000,events/second
1624280325,7760,0.015605,0.000000,0.000000,0.000000,events/second
1624280328,7760,0.015605,0.000000,0.000000,0.000000,events/second
1624280331,7760,0.015605,0.000000,0.000000,0.000000,events/second
1624280334,7760,0.015605,0.000000,0.000000,0.000000,events/second
1624280337,7760,0.015604,0.000000,0.000000,0.000000,events/second
1624280340,7760,0.015604,0.000000,0.000000,0.000000,events/second
1624280343,7760,0.015604,0.000000,0.000000,0.000000,events/second
1624280346,7760,0.015604,0.000000,0.000000,0.000000,events/second
1624280349,7760,0.015604,0.000000,0.000000,0.000000,events/second
1624280352,7760,0.015604,0.000000,0.000000,0.000000,events/second
1624280355,7760,0.015604,0.000000,0.000000,0.000000,events/second
1624280358,7760,0.015604,0.000000,0.000000,0.000000,events/second
1624280361,7760,0.015604,0.000000,0.000000,0.000000,events/second
1624280364,7760,0.015604,0.000000,0.000000,0.000000,events/second
1624280367,7760,0.015603,0.000000,0.000000,0.000000,events/second
1624280370,7760,0.015603,0.000000,0.000000,0.000000,events/second
1624280373,7760,0.015603,0.000000,0.000000,0.000000,events/second
1624280376,7760,0.015603,0.000000,0.000000,0.000000,events/second
1624280379,7760,0.015603,0.000000,0.000000,0.000000,events/second
1624280382,7760,0.015603,0.000000,0.000000,0.000000,events/second
1624280385,7760,0.015603,0.000000,0.000000,0.000000,events/second
1624280388,7760,0.015603,0.000000,0.000000,0.000000,events/second
1624280391,7760,0.015603,0.000000,0.000000,0.000000,events/second
1624280394,7760,0.015603,0.000000,0.000000,0.000000,events/second
1624280397,7760,0.015603,0.000000,0.000000,0.000000,events/second
1624280400,7760,0.015602,0.000000,0.000000,0.000000,events/second
1624280403,7760,0.015602,0.000000,0.000000,0.000000,events/second
1624280406,7760,0.015602,0.000000,0.000000,0.000000,events/second
1624280409,7760,0.015602,0.000000,0.000000,0.000000,events/second
1624280412,7760,0.015602,0.000000,0.000000,0.000000,events/second
1624280415,7760,0.015602,0.000000,0.000000,0.000000,events/second
1624280418,7760,0.015602,0.000000,0.000000,0.000000,events/second
1624280421,7760,0.015602,0.000000,0.000000,0.000000,events/second
1624280424,7760,0.015602,0.000000,0.000000,0.000000,events/second
1624280427,7760,0.015602,0.000000,0.000000,0.000000,events/second
1624280430,7760,0.015602,0.000000,0.000000,0.000000,events/second
1624280433,7760,0.015601,0.000000,0.000000,0.000000,events/second
1624280436,7760,0.015601,0.000000,0.000000,0.000000,events/second
1624280439,7760,0.015601,0.000000,0.000000,0.000000,events/second
1624280442,7760,0.015601,0.000000,0.000000,0.000000,events/second
1624280445,7760,0.015601,0.000000,0.000000,0.000000,events/second
1624280448,7760,0.015601,0.000000,0.000000,0.000000,events/second
1624280451,7760,0.015601,0.000000,0.000000,0.000000,events/second
1624280454,7760,0.015601,0.000000,0.000000,0.000000,events/second
1624280457,7760,0.015601,0.000000,0.000000,0.000000,events/second
1624280460,7760,0.015601,0.000000,0.000000,0.000000,events/second
1624280463,7760,0.015600,0.000000,0.000000,0.000000,events/second
1624280466,7760,0.015600,0.000000,0.000000,0.000000,events/second
1624280469,7760,0.015600,0.000000,0.000000,0.000000,events/second
1624280472,7760,0.015600,0.000000,0.000000,0.000000,events/second
1624280475,7760,0.015600,0.000000,0.000000,0.000000,events/second
1624280478,7760,0.015600,0.000000,0.000000,0.000000,events/second
1624280481,7760,0.015600,0.000000,0.000000,0.000000,events/second
1624280484,7760,0.015600,0.000000,0.000000,0.000000,events/second
1624280487,7760,0.015600,0.000000,0.000000,0.000000,events/second
1624280490,7760,0.015600,0.000000,0.000000,0.000000,events/second
1624280493,7760,0.015600,0.000000,0.000000,0.000000,events/second
1624280496,7760,0.015599,0.000000,0.000000,0.000000,events/second
1624280499,7760,0.015599,0.000000,0.000000,0.000000,events/second
1624280502,7760,0.015599,0.000000,0.000000,0.000000,events/second
1624280505,7760,0.015599,0.000000,0.000000,0.000000,events/second
1624280508,7760,0.015599,0.000000,0.000000,0.000000,events/second
1624280511,7760,0.015599,0.000000,0.000000,0.000000,events/second
1624280514,7760,0.015599,0.000000,0.000000,0.000000,events/second
1624280517,7760,0.015599,0.000000,0.000000,0.000000,events/second
1624280520,7760,0.015599,0.000000,0.000000,0.000000,events/second
1624280523,7760,0.015599,0.000000,0.000000,0.000000,events/second
1624280526,7760,0.015598,0.000000,0.000000,0.000000,events/second
1624280529,7760,0.015598,0.000000,0.000000,0.000000,events/second
1624280532,7760,0.015598,0.000000,0.000000,0.000000,events/second
1624280535,7760,0.015598,0.000000,0.000000,0.000000,events/second
1624280538,7760,0.015598,0.000000,0.000000,0.000000,events/second
1624280541,7760,0.015598,0.000000,0.000000,0.000000,events/second
1624280544,7760,0.015598,0.000000,0.000000,0.000000,events/second
1624280547,7760,0.015598,0.000000,0.000000,0.000000,events/second
1624280550,7760,0.015598,0.000000,0.000000,0.000000,events/second
1624280553,7763,0.015604,0.000000,0.000000,0.000000,events/second
1624280556,7763,0.015604,0.000000,0.000000,0.000000,events/second
1624280559,7763,0.015603,0.000000,0.000000,0.000000,events/second
1624280562,7763,0.015603,0.000000,0.000000,0.000000,events/second
1624280565,7763,0.015603,0.000000,0.000000,0.000000,events/second
1624280568,7763,0.015603,0.000000,0.000000,0.000000,events/second
1624280571,7763,0.015603,0.000000,0.000000,0.000000,events/second
1624280574,7763,0.015603,0.000000,0.000000,0.000000,events/second
1624280577,7763,0.015603,0.000000,0.000000,0.000000,events/second
1624280580,7763,0.015603,0.000000,0.000000,0.000000,events/second
1624280583,7763,0.015603,0.000000,0.000000,0.000000,events/second
1624280586,7763,0.015603,0.000000,0.000000,0.000000,events/second
1624280589,7763,0.015603,0.000000,0.000000,0.000000,events/second
1624280592,7763,0.015602,0.000000,0.000000,0.000000,events/second
1624280595,7763,0.015602,0.000000,0.000000,0.000000,events/second
1624280598,7763,0.015602,0.000000,0.000000,0.000000,events/second
