t,value
1624276025,0
1624276028,0
1624276031,0
1624276034,0
1624276037,0
1624276040,0
1624276043,0
1624276046,0
1624276049,0
1624276052,0
1624276055,0
1624276058,0
1624276061,0
1624276064,0
1624276067,0
1624276070,0
1624276073,0
1624276076,0
1624276079,0
1624276082,0
1624276085,0
1624276088,0
1624276091,0
1624276094,0
1624276097,0
1624276100,0
1624276103,0
1624276106,0
1624276109,0
1624276112,0
1624276115,0
1624276118,0
1624276121,0
1624276124,0
1624276127,0
1624276130,0
1624276133,0
1624276136,0
1624276139,0
1624276142,0
1624276145,0
1624276148,0
1624276151,0
1624276154,0
1624276157,0
1624276160,0
1624276163,0
1624276166,0
1624276169,0
1624276172,0
1624276175,0
1624276178,0
1624276181,0
1624276184,0
1624276187,0
1624276190,0
1624276193,0
1624276196,0
1624276199,0
1624276202,0
1624276205,0
1624276208,0
1624276211,0
1624276214,0
1624276217,0
1624276220,0
1624276223,0
1624276226,0
1624276229,0
1624276232,0
1624276235,0
1624276238,0
1624276241,0
1624276244,0
1624276247,0
1624276250,0
1624276253,0
1624276256,0
1624276259,0
1624276262,0
1624276265,0
1624276268,0
1624276271,0
1624276274,0
1624276277,0
1624276280,0
1624276283,0
1624276286,0
1624276289,0
1624276292,0
1624276295,0
1624276298,0
1624276301,0
1624276304,0
1624276307,0
1624276310,0
1624276313,0
1624276316,0
1624276319,0
1624276322,0
1624276325,0
1624276328,0
1624276331,0
1624276334,0
1624276337,0
1624276340,0
1624276343,0
1624276346,0
1624276349,0
1624276352,0
1624276355,0
1624276358,0
1624276361,0
1624276364,0
1624276367,0
1624276370,0
1624276373,0
1624276376,0
1624276379,0
1624276382,0
1624276385,0
1624276388,0
1624276391,0
1624276394,0
1624276397,0
1624276400,0
1624276403,0
1624276406,0
1624276409,0
1624276412,0
1624276415,0
1624276418,0
1624276421,0
1624276424,0
1624276427,0
1624276430,0
1624276433,0
1624276436,0
1624276439,0
1624276442,0
1624276445,0
1624276448,0
1624276451,0
1624276454,0
1624276457,0
1624276460,0
1624276463,0
1624276466,0
1624276469,0
1624276472,0
1624276475,0
1624276478,0
1624276481,0
1624276484,0
1624276487,0
1624276490,0
1624276493,0
1624276496,0
1624276499,0
1624276502,0
1624276505,0
1624276508,0
1624276511,0
1624276514,0
1624276517,0
1624276520,0
1624276523,0
1624276526,0
1624276529,0
1624276532,0
1624276535,0
1624276538,0
1624276541,0
1624276544,0
1624276547,0
1624276550,0
1624276553,0
1624276556,0
1624276559,0
1624276562,0
1624276565,0
1624276568,0
1624276571,0
1624276574,0
1624276577,0
1624276580,0
1624276583,0
1624276586,0
1624276589,0
1624276592,0
1624276595,0
1624276598,0
1624276601,0
1624276604,0
1624276607,0
1624276610,0
1624276613,0
1624276616,0
1624276619,0
1624276622,0
1624276625,0
1624276628,0
1624276631,0
1624276634,0
1624276637,0
1624276640,0
1624276643,0
1624276646,0
1624276649,0
1624276652,0
1624276655,0
1624276658,0
1624276661,0
1624276664,0
1624276667,0
1624276670,0
1624276673,0
1624276676,0
1624276679,0
1624276682,0
1624276685,0
1624276688,0
1624276691,0
1624276694,0
1624276697,0
1624276700,0
1624276703,0
1624276706,0
1624276709,0
1624276712,0
1624276715,0
1624276718,0
1624276721,0
1624276724,0
1624276727,0
1624276730,0
1624276733,0
1624276736,0
1624276739,0
1624276742,0
1624276745,0
1624276748,0
1624276751,0
1624276754,0
1624276757,0
1624276760,0
1624276763,0
1624276766,0
1624276769,0
1624276772,0
1624276775,0
1624276778,0
1624276781,0
1624276784,0
1624276787,0
1624276790,0
1624276793,0
1624276796,0
1624276799,0
1624276802,0
1624276805,0
1624276808,0
1624276811,0
1624276814,0
1624276817,0
1624276820,0
1624276823,0
1624276826,0
1624276829,0
1624276832,0
1624276835,0
1624276838,0
1624276841,0
1624276844,0
1624276847,0
1624276850,0
1624276853,0
1624276856,0
1624276859,0
1624276862,0
1624276865,0
1624276868,0
1624276871,0
1624276874,0
1624276877,0
1624276880,0
1624276883,0
1624276886,0
1624276889,0
1624276892,0
1624276895,0
1624276898,0
1624276901,0
1624276904,0
1624276907,0
1624276910,0
1624276913,0
1624276916,0
1624276919,0
1624276922,0
1624276925,0
1624276928,0
1624276931,0
1624276934,0
1624276937,0
1624276940,0
1624276943,0
1624276946,0
1624276949,0
1624276952,0
1624276955,0
1624276958,0
1624276961,0
1624276964,0
1624276967,0
1624276970,0
1624276973,0
1624276976,0
1624276979,0
1624276982,0
1624276985,0
1624276988,0
1624276991,0
1624276994,0
1624276997,0
1624277000,0
1624277003,0
1624277006,0
1624277009,0
1624277012,0
1624277015,0
1624277018,0
1624277021,0
1624277024,0
1624277027,0
1624277030,0
1624277033,0
1624277036,0
1624277039,0
1624277042,0
1624277045,0
1624277048,0
1624277051,0
1624277054,0
1624277057,0
1624277060,0
1624277063,0
1624277066,0
1624277069,0
1624277072,0
1624277075,0
1624277078,0
1624277081,0
1624277084,0
1624277087,0
1624277090,0
1624277093,0
1624277096,0
1624277099,0
1624277102,0
1624277105,0
1624277108,0
1624277111,0
1624277114,0
1624277117,0
1624277120,0
1624277123,0
1624277126,0
1624277129,0
1624277132,0
1624277135,0
1624277138,0
1624277141,0
1624277144,0
1624277147,0
1624277150,0
1624277153,0
1624277156,0
1624277159,0
1624277162,0
1624277165,0
1624277168,0
1624277171,0
1624277174,0
1624277177,0
1624277180,0
1624277183,0
1624277186,0
1624277189,0
1624277192,0
1624277195,0
1624277198,0
1624277201,0
1624277204,0
1624277207,0
1624277210,0
1624277213,0
1624277216,0
1624277219,0
1624277222,0
1624277225,0
1624277228,0
1624277231,0
1624277234,0
1624277237,0
1624277240,0
1624277243,0
1624277246,0
1624277249,0
1624277252,0
1624277255,0
1624277258,0
1624277261,0
1624277264,0
1624277267,0
1624277270,0
1624277273,0
1624277276,0
1624277279,0
1624277282,0
1624277285,0
1624277288,0
1624277291,0
1624277294,0
1624277297,0
1624277300,0
1624277303,0
1624277306,0
1624277309,0
1624277312,0
1624277315,0
1624277318,0
1624277321,0
1624277324,0
1624277327,0
1624277330,0
1624277333,0
1624277336,0
1624277339,0
1624277342,0
1624277345,0
1624277348,0
1624277351,0
1624277354,0
1624277357,0
1624277360,0
1624277363,0
1624277366,0
1624277369,0
1624277372,0
1624277375,0
1624277378,0
1624277381,0
1624277384,0
1624277387,0
1624277390,0
1624277393,0
1624277396,0
1624277399,0
1624277402,0
1624277405,0
1624277408,0
1624277411,0
1624277414,0
1624277417,0
1624277420,0
1624277423,0
1624277426,0
1624277429,0
1624277432,0
1624277435,0
1624277438,0
1624277441,0
1624277444,0
1624277447,0
1624277450,0
1624277453,0
1624277456,0
1624277459,0
1624277462,0
1624277465,0
1624277468,0
1624277471,0
1624277474,0
1624277477,0
1624277480,0
1624277483,0
1624277486,0
1624277489,0
1624277492,0
1624277495,0
1624277498,0
1624277501,0
1624277504,0
1624277507,0
1624277510,0
1624277513,0
1624277516,0
1624277519,0
1624277522,0
1624277525,0
1624277528,0
1624277531,0
1624277534,0
1624277537,0
1624277540,0
1624277543,0
1624277546,0
1624277549,0
1624277552,0
1624277555,0
1624277558,0
1624277561,0
1624277564,0
1624277567,0
1624277570,0
1624277573,0
1624277576,0
1624277579,0
1624277582,0
1624277585,0
1624277588,0
1624277591,0
1624277594,0
1624277597,0
1624277600,0
1624277603,0
1624277606,0
1624277609,0
1624277612,0
1624277615,0
1624277618,0
1624277621,0
1624277624,0
1624277627,0
1624277630,0
1624277633,0
1624277636,0
1624277639,0
1624277642,0
1624277645,0
1624277648,0
1624277651,0
1624277654,0
1624277657,0
1624277660,0
1624277663,0
1624277666,0
1624277669,0
1624277672,0
1624277675,0
1624277678,0
1624277681,0
1624277684,0
1624277687,0
1624277690,0
1624277693,0
1624277696,0
1624277699,0
1624277702,0
1624277705,0
1624277708,0
1624277711,0
1624277714,0
1624277717,0
1624277720,0
1624277723,0
1624277726,0
1624277729,0
1624277732,0
1624277735,0
1624277738,0
1624277741,0
1624277744,0
1624277747,0
1624277750,0
1624277753,0
1624277756,0
1624277759,0
1624277762,0
1624277765,0
1624277768,0
1624277771,0
1624277774,0
1624277777,0
1624277780,0
1624277783,0
1624277786,0
1624277789,0
1624277792,0
1624277795,0
1624277798,0
1624277801,0
1624277804,0
1624277807,0
1624277810,0
1624277813,0
1624277816,0
1624277819,0
1624277822,0
1624277825,0
1624277828,0
1624277831,0
1624277834,0
1624277837,0
1624277840,0
1624277843,0
1624277846,0
1624277849,0
1624277852,0
1624277855,0
1624277858,0
1624277861,0
1624277864,0
1624277867,0
1624277870,0
1624277873,0
1624277876,0
1624277879,0
1624277882,0
1624277885,0
1624277888,0
1624277891,0
1624277894,0
1624277897,0
1624277900,0
1624277903,0
1624277906,0
1624277909,0
1624277912,0
1624277915,0
1624277918,0
1624277921,0
1624277924,0
1624277927,0
1624277930,0
1624277933,0
1624277936,0
1624277939,0
1624277942,0
1624277945,0
1624277948,0
1624277951,0
1624277954,0
1624277957,0
1624277960,0
1624277963,0
1624277966,0
1624277969,0
1624277972,0
1624277975,0
1624277978,0
1624277981,0
1624277984,0
1624277987,0
1624277990,0
1624277994,0
1624277996,0
1624277999,0
1624278003,0
1624278006,0
1624278009,0
1624278012,0
1624278014,0
1624278017,0
1624278021,0
1624278024,0
1624278026,0
1624278030,0
1624278033,0
1624278036,0
1624278039,0
1624278042,0
1624278045,0
1624278048,0
1624278051,0
1624278054,0
1624278057,0
1624278060,0
1624278063,0
1624278066,0
1624278069,0
1624278072,0
1624278075,0
1624278078,0
1624278081,0
1624278084,0
1624278087,0
1624278090,0
1624278093,0
1624278096,0
1624278099,0
1624278101,0
1624278105,0
1624278108,0
1624278110,0
1624278114,0
1624278117,0
1624278120,0
1624278123,0
1624278126,0
1624278129,0
1624278132,0
1624278135,0
1624278138,0
1624278141,0
1624278144,0
1624278147,0
1624278150,0
1624278153,0
1624278156,0
1624278159,0
1624278162,0
1624278165,0
1624278168,0
1624278171,0
1624278174,0
1624278177,0
1624278180,0
1624278183,0
1624278186,0
1624278189,0
1624278192,0
1624278195,0
1624278198,0
1624278201,0
1624278204,0
1624278207,0
1624278210,0
1624278213,0
1624278216,0
1624278219,0
1624278222,0
1624278225,0
1624278228,0
1624278231,0
1624278234,0
1624278237,0
1624278240,0
1624278243,0
1624278246,0
1624278249,0
1624278252,0
1624278255,0
1624278258,0
1624278261,0
1624278264,0
1624278267,0
1624278270,0
1624278273,0
1624278276,0
1624278279,0
1624278282,0
1624278285,0
1624278288,0
1624278291,0
1624278294,0
1624278297,0
1624278300,0
1624278303,0
1624278306,0
1624278309,0
1624278312,0
1624278315,0
1624278318,0
1624278321,0
1624278324,0
1624278327,0
1624278330,0
1624278333,0
1624278336,0
1624278339,0
1624278342,0
1624278345,0
1624278348,0
1624278351,0
1624278354,0
1624278357,0
1624278360,0
1624278363,0
1624278366,0
1624278369,0
1624278372,0
1624278375,0
1624278378,0
1624278381,0
1624278384,0
1624278387,0
1624278390,0
1624278393,0
1624278396,0
1624278399,0
1624278402,0
1624278405,0
1624278408,0
1624278411,0
1624278414,0
1624278417,0
1624278420,0
1624278423,0
1624278426,0
1624278429,0
1624278432,0
1624278435,0
1624278438,0
1624278441,0
1624278444,0
1624278447,0
1624278450,0
1624278453,0
1624278456,0
1624278459,0
1624278462,0
1624278465,0
1624278468,0
1624278471,0
1624278474,0
1624278477,0
1624278480,0
1624278483,0
1624278486,0
1624278489,0
1624278492,0
1624278495,0
1624278498,0
1624278501,0
1624278504,0
1624278507,0
1624278510,0
1624278513,0
1624278516,0
1624278519,0
1624278522,0
1624278525,0
1624278528,0
1624278531,0
1624278534,0
1624278537,0
1624278540,0
1624278543,0
1624278546,0
1624278549,0
1624278552,0
1624278555,0
1624278558,0
1624278561,0
1624278564,0
1624278567,0
1624278570,0
1624278573,0
1624278576,0
1624278579,0
1624278582,0
1624278585,0
1624278588,0
1624278591,0
1624278594,0
1624278597,0
1624278600,0
1624278603,0
1624278606,0
1624278609,0
1624278612,0
1624278615,0
1624278618,0
1624278621,0
1624278624,0
1624278627,0
1624278630,0
1624278633,0
1624278636,0
1624278639,0
1624278642,0
1624278645,0
1624278648,0
1624278651,0
1624278654,0
1624278657,0
1624278660,0
1624278663,0
1624278666,0
1624278669,0
1624278672,0
1624278675,0
1624278678,0
1624278681,0
1624278684,0
1624278687,0
1624278690,0
1624278693,0
1624278696,0
1624278699,0
1624278702,0
1624278705,0
1624278708,0
1624278711,0
1624278714,0
1624278717,0
1624278720,0
1624278723,0
1624278726,0
1624278729,0
1624278732,0
1624278735,0
1624278738,0
1624278741,0
1624278744,0
1624278747,0
1624278750,0
1624278753,0
1624278756,0
1624278759,0
1624278762,0
1624278765,0
1624278768,0
1624278771,0
1624278774,0
1624278777,0
1624278780,0
1624278783,0
1624278786,0
1624278789,0
1624278792,0
1624278795,0
1624278798,0
1624278801,0
1624278804,0
1624278807,0
1624278810,0
1624278813,0
1624278816,0
1624278819,0
1624278822,0
1624278825,0
1624278828,0
1624278831,0
1624278834,0
1624278837,0
1624278840,0
1624278843,0
1624278846,0
1624278849,0
1624278852,0
1624278855,0
1624278858,0
1624278861,0
1624278864,0
1624278867,0
1624278870,0
1624278873,0
1624278876,0
1624278879,0
1624278882,0
1624278885,0
1624278888,0
1624278891,0
1624278894,0
1624278897,0
1624278900,0
1624278903,0
1624278906,0
1624278909,0
1624278912,0
1624278915,0
1624278918,0
1624278921,0
1624278924,0
1624278927,0
1624278930,0
1624278933,0
1624278936,0
1624278939,0
1624278942,0
1624278945,0
1624278948,0
1624278951,0
1624278954,0
1624278957,0
1624278960,0
1624278963,0
1624278966,0
1624278969,0
1624278972,0
1624278975,0
1624278978,0
1624278981,0
1624278984,0
1624278987,0
1624278990,0
1624278993,0
1624278996,0
1624278999,0
1624279002,0
1624279005,0
1624279008,0
1624279011,0
1624279014,0
1624279017,0
1624279020,0
1624279023,0
1624279026,0
1624279029,0
1624279032,0
1624279035,0
1624279038,0
1624279041,0
1624279044,0
1624279047,0
1624279050,0
1624279053,0
1624279056,0
1624279059,0
1624279062,0
1624279065,0
1624279068,0
1624279071,0
1624279074,0
1624279077,0
1624279080,0
1624279083,0
1624279086,0
1624279089,0
1624279092,0
1624279095,0
1624279098,0
1624279101,0
1624279104,0
1624279107,0
1624279110,0
1624279113,0
1624279116,0
1624279119,0
1624279122,0
1624279125,0
1624279128,0
1624279131,0
1624279134,0
1624279137,0
1624279140,0
1624279143,0
1624279146,0
1624279149,0
1624279152,0
1624279155,0
1624279158,0
1624279161,0
1624279164,0
1624279167,0
1624279170,0
1624279173,0
1624279176,0
1624279179,0
1624279182,0
1624279185,0
1624279188,0
1624279191,0
1624279194,0
1624279197,0
1624279200,0
1624279203,0
1624279206,0
1624279209,0
1624279212,0
1624279215,0
1624279218,0
1624279221,0
1624279224,0
1624279227,0
1624279230,0
1624279233,0
1624279236,0
1624279239,0
1624279242,0
1624279245,0
1624279248,0
1624279251,0
1624279254,0
1624279257,0
1624279260,0
1624279263,0
1624279266,0
1624279269,0
1624279272,0
1624279275,0
1624279278,0
1624279281,0
1624279284,0
1624279287,0
1624279290,0
1624279293,0
1624279296,0
1624279299,0
1624279302,0
1624279305,0
1624279308,0
1624279311,0
1624279314,0
1624279317,0
1624279320,0
1624279323,0
1624279326,0
1624279329,0
1624279332,0
1624279335,0
1624279338,0
1624279341,0
1624279344,0
1624279347,0
1624279350,0
1624279353,0
1624279356,0
1624279359,0
1624279362,0
1624279365,0
1624279368,0
1624279371,0
1624279374,0
1624279377,0
1624279380,0
1624279383,0
1624279386,0
1624279389,0
1624279392,0
1624279395,0
1624279398,0
1624279401,0
1624279404,0
1624279407,0
1624279410,0
1624279413,0
1624279416,0
1624279419,0
1624279422,0
1624279425,0
1624279428,0
1624279431,0
1624279434,0
1624279437,0
1624279440,0
1624279443,0
1624279446,0
1624279449,0
1624279452,0
1624279455,0
1624279458,0
1624279461,0
1624279464,0
1624279467,0
1624279470,0
1624279473,0
1624279476,0
1624279479,0
1624279482,0
1624279485,0
1624279488,0
1624279491,0
1624279494,0
1624279497,0
1624279500,0
1624279503,0
1624279506,0
1624279509,0
1624279512,0
1624279515,0
1624279518,0
1624279521,0
1624279524,0
1624279527,0
1624279530,0
1624279533,0
1624279536,0
1624279539,0
1624279542,0
1624279545,0
1624279548,0
1624279551,0
1624279554,0
1624279557,0
1624279560,0
1624279563,0
1624279566,0
1624279569,0
1624279572,0
1624279575,0
1624279578,0
1624279581,0
1624279584,0
1624279587,0
1624279590,0
1624279593,0
1624279596,0
1624279599,0
1624279602,0
1624279605,0
1624279608,0
1624279611,0
1624279614,0
1624279617,0
1624279620,0
1624279623,0
1624279626,0
1624279629,0
1624279632,0
1624279635,0
1624279638,0
1624279641,0
1624279644,0
1624279647,0
1624279650,0
1624279653,0
1624279656,0
1624279659,0
1624279662,0
1624279665,0
1624279668,0
1624279671,0
1624279674,0
1624279677,0
1624279680,0
1624279683,0
1624279686,0
1624279689,0
1624279692,0
1624279695,0
1624279698,0
1624279701,0
1624279704,0
1624279707,0
1624279710,0
1624279713,0
1624279716,0
1624279719,0
1624279722,0
1624279725,0
1624279728,0
1624279731,0
1624279734,0
1624279737,0
1624279740,0
1624279743,0
1624279746,0
1624279749,0
1624279752,0
1624279755,0
1624279758,0
1624279761,0
1624279764,0
1624279767,0
1624279770,0
1624279773,0
1624279776,0
1624279779,0
1624279782,0
1624279785,0
1624279788,0
1624279791,0
1624279794,0
1624279797,0
1624279800,0
1624279803,0
1624279806,0
1624279809,0
1624279812,0
1624279815,0
1624279818,0
1624279821,0
1624279824,0
1624279827,0
1624279830,0
1624279833,0
1624279836,0
1624279839,0
1624279842,0
1624279845,0
1624279848,0
1624279851,0
1624279854,0
1624279857,0
1624279860,0
1624279863,0
1624279866,0
1624279869,0
1624279872,0
1624279875,0
1624279878,0
1624279881,0
1624279884,0
1624279887,0
1624279890,0
1624279893,0
1624279896,0
1624279899,0
1624279902,0
1624279905,0
1624279908,0
1624279911,0
1624279914,0
1624279917,0
1624279920,0
1624279923,0
1624279926,0
1624279929,0
1624279932,0
1624279935,0
1624279938,0
1624279941,0
1624279944,0
1624279947,0
1624279950,0
1624279953,0
1624279956,0
1624279959,0
1624279962,0
1624279965,0
1624279968,0
1624279971,0
1624279974,0
1624279977,0
1624279980,0
1624279983,0
1624279986,0
1624279989,0
1624279992,0
1624279995,0
1624279998,0
1624280001,0
1624280004,0
1624280007,0
1624280010,0
1624280013,0
1624280016,0
1624280019,0
1624280022,0
1624280025,0
1624280028,0
1624280031,0
1624280034,0
1624280037,0
1624280040,0
1624280043,0
1624280046,0
1624280049,0
1624280052,0
1624280055,0
1624280058,0
1624280061,0
1624280064,0
1624280067,0
1624280070,0
1624280073,0
1624280076,0
1624280079,0
1624280082,0
1624280085,0
1624280088,0
1624280091,0
1624280094,0
1624280097,0
1624280100,0
1624280103,0
1624280106,0
1624280109,0
1624280112,0
1624280115,0
1624280118,0
1624280121,0
1624280124,0
1624280127,0
1624280130,0
1624280133,0
1624280136,0
1624280139,0
1624280142,0
1624280145,0
1624280148,0
1624280151,0
1624280154,0
1624280157,0
1624280160,0
1624280163,0
1624280166,0
1624280169,0
1624280172,0
1624280175,0
1624280178,0
1624280181,0
1624280184,0
1624280187,0
1624280190,0
1624280193,0
1624280196,0
1624280199,0
1624280202,0
1624280205,0
1624280208,0
1624280211,0
1624280214,0
1624280217,0
1624280220,0
1624280223,0
1624280226,0
1624280229,0
1624280232,0
1624280235,0
1624280238,0
1624280241,0
1624280244,0
1624280247,0
1624280250,0
1624280253,0
1624280256,0
1624280259,0
1624280262,0
1624280265,0
1624280268,0
1624280271,0
1624280274,0
1624280277,0
1624280280,0
1624280283,0
1624280286,0
1624280289,0
1624280292,0
1624280295,0
1624280298,0
1624280301,0
1624280304,0
1624280307,0
1624280310,0
1624280313,0
1624280316,0
1624280319,0
1624280322,0
1624280325,0
1624280328,0
1624280331,0
1624280334,0
1624280337,0
1624280340,0
1624280343,0
1624280346,0
1624280349,0
1624280352,0
1624280355,0
1624280358,0
1624280361,0
1624280364,0
1624280367,0
1624280370,0
1624280373,0
1624280376,0
1624280379,0
1624280382,0
1624280385,0
1624280388,0
1624280391,0
1624280394,0
1624280397,0
1624280400,0
1624280403,0
1624280406,0
1624280409,0
1624280412,0
1624280415,0
1624280418,0
1624280421,0
1624280424,0
1624280427,0
1624280430,0
1624280433,0
1624280436,0
1624280439,0
1624280442,0
1624280445,0
1624280448,0
1624280451,0
1624280454,0
1624280457,0
1624280460,0
1624280463,0
1624280466,0
1624280469,0
1624280472,0
1624280475,0
1624280478,0
1624280481,0
1624280484,0
1624280487,0
1624280490,0
1624280493,0
1624280496,0
1624280499,0
1624280502,0
1624280505,0
1624280508,0
1624280511,0
1624280514,0
1624280517,0
1624280520,0
1624280523,0
1624280526,0
1624280529,0
1624280532,0
1624280535,0
1624280538,0
1624280541,0
1624280544,0
1624280547,0
1624280550,0
1624280553,0
1624280556,0
1624280559,0
1624280562,0
1624280565,0
1624280568,0
1624280571,0
1624280574,0
1624280577,0
1624280580,0
1624280583,0
1624280586,0
1624280589,0
1624280592,0
1624280595,0
1624280598,0
1624280601,0
1624280604,0
1624280607,0
1624280610,0
1624280613,0
1624280616,0
1624280619,0
1624280622,0
1624280625,0
1624280628,0
1624280631,0
1624280634,0
1624280637,0
1624280640,0
1624280643,0
1624280646,0
1624280649,0
1624280652,0
1624280655,0
1624280658,0
1624280661,0
1624280664,0
1624280667,0
1624280670,0
1624280673,0
1624280676,0
1624280679,0
1624280682,0
1624280685,0
1624280688,0
1624280691,0
1624280694,0
1624280697,0
1624280700,0
1624280703,0
1624280706,0
1624280709,0
1624280712,0
1624280715,0
1624280718,0
1624280721,0
1624280724,0
1624280727,0
1624280730,0
1624280733,0
1624280736,0
1624280739,0
1624280742,0
1624280745,0
1624280748,0
1624280751,0
1624280754,0
1624280757,0
1624280760,0
1624280763,0
1624280766,0
1624280769,0
1624280772,0
1624280775,0
1624280778,0
1624280781,0
1624280784,0
1624280787,0
1624280790,0
1624280793,0
1624280796,0
1624280799,0
1624280802,0
1624280805,0
1624280808,0
1624280811,0
1624280814,0
1624280817,0
1624280820,0
1624280823,0
1624280826,0
1624280829,0
1624280832,0
1624280835,0
1624280838,0
1624280841,0
1624280844,0
1624280847,0
1624280850,0
1624280853,0
1624280856,0
1624280859,0
1624280862,0
1624280865,0
1624280868,0
1624280871,0
1624280874,0
1624280877,0
1624280880,0
1624280883,0
1624280886,0
1624280889,0
1624280892,0
1624280895,0
1624280898,0
1624280901,0
1624280904,0
1624280907,0
1624280910,0
1624280913,0
1624280916,0
1624280919,0
1624280922,0
1624280925,0
1624280928,0
1624280931,0
1624280934,0
1624280937,0
1624280940,0
1624280943,0
1624280946,0
1624280949,0
1624280952,0
1624280955,0
1624280958,0
1624280961,0
1624280964,0
1624280967,0
1624280970,0
1624280973,0
1624280976,0
1624280979,0
1624280982,0
1624280985,0
1624280988,0
1624280991,0
1624280994,0
1624280997,0
1624281000,0
1624281003,0
1624281006,0
1624281009,0
1624281012,0
1624281015,0
1624281018,0
1624281021,0
1624281024,0
1624281027,0
1624281030,0
1624281033,0
1624281036,0
1624281039,0
1624281042,0
1624281045,0
1624281048,0
1624281051,0
1624281054,0
1624281057,0
1624281060,0
1624281063,0
1624281066,0
1624281069,0
1624281072,0
1624281075,0
1624281078,0
1624281081,0
1624281084,0
1624281087,0
1624281090,0
1624281093,0
1624281096,0
1624281099,0
1624281102,0
1624281105,0
1624281108,0
1624281111,0
1624281114,0
1624281117,0
1624281120,0
1624281123,0
1624281126,0
1624281129,0
1624281132,0
1624281135,0
1624281138,0
1624281141,0
1624281144,0
1624281147,0
1624281150,0
1624281153,0
1624281156,0
1624281159,0
1624281162,0
1624281165,0
1624281168,0
1624281171,0
1624281174,0
1624281177,0
1624281180,0
1624281183,0
1624281186,0
1624281189,0
1624281192,0
1624281195,0
1624281198,0
1624281201,0
1624281204,0
1624281207,0
1624281210,0
1624281213,0
1624281216,0
1624281219,0
1624281222,0
1624281225,0
1624281228,0
1624281231,0
1624281234,0
1624281237,0
1624281240,0
1624281243,0
1624281246,0
1624281249,0
1624281252,0
1624281255,0
1624281258,0
1624281261,0
1624281264,0
1624281267,0
1624281270,0
1624281273,0
1624281276,0
1624281279,0
1624281282,0
1624281285,0
1624281288,0
1624281291,0
1624281294,0
1624281297,0
1624281300,0
1624281303,0
1624281306,0
1624281309,0
1624281312,0
1624281315,0
1624281318,0
1624281321,0
1624281324,0
1624281327,0
1624281330,0
1624281333,0
1624281336,0
1624281339,0
1624281342,0
1624281345,0
1624281348,0
1624281351,0
1624281354,0
1624281357,0
1624281360,0
1624281363,0
1624281366,0
1624281369,0
1624281372,0
1624281375,0
1624281378,0
1624281381,0
1624281384,0
1624281387,0
1624281390,0
1624281393,0
1624281396,0
1624281399,0
1624281402,0
1624281405,0
1624281408,0
1624281411,0
1624281414,0
1624281417,0
1624281420,0
1624281423,0
1624281426,0
1624281429,0
1624281432,0
1624281435,0
1624281438,0
1624281441,0
1624281444,0
1624281447,0
1624281450,0
1624281453,0
1624281456,0
1624281459,0
1624281462,0
1624281465,0
1624281468,0
1624281471,0
1624281474,0
1624281477,0
1624281480,0
1624281483,0
1624281486,0
1624281489,0
1624281492,0
1624281495,0
1624281498,0
1624281501,0
1624281504,0
1624281507,0
1624281510,0
1624281513,0
1624281516,0
1624281519,0
1624281522,0
1624281525,0
1624281528,0
1624281531,0
1624281534,0
1624281537,0
1624281540,0
1624281543,0
1624281546,0
1624281549,0
1624281552,0
1624281555,0
1624281558,0
1624281561,0
1624281564,0
1624281567,0
1624281570,0
1624281573,0
1624281576,0
1624281579,0
1624281582,0
1624281585,0
1624281588,0
1624281591,0
1624281594,0
1624281597,0
1624281600,0
1624281603,0
1624281606,0
1624281609,0
1624281612,0
1624281615,0
1624281618,0
1624281621,0
1624281624,0
1624281627,0
1624281630,0
1624281633,0
1624281636,0
1624281639,0
1624281642,0
1624281645,0
1624281648,0
1624281651,0
1624281654,0
1624281657,0
1624281660,0
1624281663,0
1624281666,0
1624281669,0
1624281672,0
1624281675,0
1624281678,0
1624281681,0
1624281684,0
1624281687,0
1624281690,0
1624281693,0
1624281696,0
1624281699,0
1624281702,0
1624281705,0
1624281708,0
1624281711,0
1624281714,0
1624281717,0
1624281720,0
1624281723,0
1624281726,0
1624281729,0
1624281732,0
1624281735,0
1624281738,0
1624281741,0
1624281744,0
1624281747,0
1624281750,0
1624281753,0
1624281756,0
1624281759,0
1624281762,0
1624281765,0
1624281768,0
1624281771,0
1624281774,0
1624281777,0
1624281780,0
1624281783,0
1624281786,0
1624281789,0
1624281792,0
1624281795,0
1624281798,0
1624281801,0
1624281804,0
1624281807,0
1624281810,0
1624281813,0
1624281816,0
1624281819,0
1624281822,0
1624281825,0
1624281828,0
1624281831,0
1624281834,0
1624281837,0
1624281840,0
1624281843,0
1624281846,0
1624281849,0
1624281852,0
1624281855,0
1624281858,0
1624281861,0
1624281864,0
1624281867,0
1624281870,0
1624281873,0
1624281876,0
1624281879,0
1624281882,0
1624281885,0
1624281888,0
1624281891,0
1624281894,0
1624281897,0
1624281900,0
1624281903,0
1624281906,0
1624281909,0
1624281912,0
1624281915,0
1624281918,0
1624281921,0
1624281924,0
1624281927,0
1624281930,0
1624281933,0
1624281936,0
1624281939,0
1624281942,0
1624281945,0
1624281948,0
1624281951,0
1624281954,0
1624281957,0
1624281960,0
1624281963,0
1624281966,0
1624281969,0
1624281972,0
1624281975,0
1624281978,0
1624281981,0
1624281984,0
1624281987,0
1624281990,0
1624281993,0
1624281996,0
1624281999,0
1624282002,0
1624282005,0
1624282008,0
1624282011,0
1624282014,0
1624282017,0
1624282020,0
