t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624359705,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359708,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359711,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359714,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359717,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359720,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359723,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359726,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359729,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359732,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359735,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359738,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359741,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359744,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359747,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359750,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359753,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359756,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359759,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359762,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359765,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359768,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359771,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359774,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359777,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359780,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359783,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359786,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359789,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359792,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359795,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359798,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359801,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359804,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359807,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359810,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359813,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359816,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359819,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359822,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359825,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359828,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359831,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359834,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359837,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359840,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359843,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359846,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359849,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359852,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359855,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359858,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359861,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359864,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359867,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359870,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359873,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359876,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359879,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359882,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359885,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359888,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359891,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359894,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359897,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359900,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359903,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359906,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359909,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359912,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359915,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359918,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359921,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359924,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359927,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359930,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359933,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359936,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359939,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359942,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359945,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359948,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359951,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359954,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359957,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359960,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359963,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359966,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359969,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359972,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359975,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359978,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359981,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359984,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359987,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359990,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359993,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359996,3,0.000006,0.000000,0.000000,0.000000,events/second
1624359999,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360002,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360005,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360008,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360011,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360014,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360017,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360020,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360023,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360026,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360029,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360032,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360035,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360038,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360041,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360044,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360047,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360050,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360053,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360056,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360059,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360062,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360065,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360068,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360071,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360074,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360077,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360080,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360083,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360086,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360089,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360092,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360095,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360098,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360101,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360104,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360107,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360110,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360113,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360116,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360119,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360122,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360125,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360128,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360131,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360134,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360137,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360140,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360143,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360146,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360149,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360152,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360155,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360158,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360161,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360164,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360167,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360170,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360173,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360176,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360179,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360182,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360185,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360188,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360191,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360194,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360197,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360200,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360203,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360206,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360209,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360212,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360215,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360218,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360221,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360224,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360227,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360230,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360233,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360236,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360239,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360242,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360245,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360248,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360251,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360254,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360257,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360260,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360263,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360266,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360269,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360272,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360275,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360278,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360281,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360284,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360287,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360290,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360293,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360296,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360299,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360302,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360305,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360308,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360311,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360314,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360317,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360320,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360323,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360326,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360329,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360332,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360335,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360338,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360341,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360344,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360347,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360350,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360353,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360356,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360359,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360362,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360365,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360368,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360371,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360374,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360377,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360380,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360383,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360386,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360389,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360392,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360395,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360398,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360401,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360404,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360407,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360410,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360413,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360416,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360419,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360422,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360425,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360428,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360431,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360434,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360437,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360440,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360443,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360446,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360449,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360452,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360455,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360458,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360461,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360464,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360467,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360470,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360473,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360476,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360479,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360482,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360485,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360488,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360491,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360494,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360497,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360500,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360503,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360506,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360509,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360512,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360515,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360518,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360521,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360524,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360527,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360530,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360533,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360536,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360539,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360542,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360545,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360548,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360551,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360554,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360557,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360560,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360563,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360566,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360569,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360572,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360575,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360578,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360581,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360584,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360587,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360590,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360593,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360596,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360599,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360602,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360605,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360608,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360611,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360614,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360617,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360620,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360623,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360626,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360629,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360632,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360635,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360638,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360641,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360644,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360647,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360650,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360653,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360656,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360659,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360662,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360665,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360668,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360671,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360674,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360677,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360680,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360683,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360686,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360689,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360692,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360695,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360698,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360701,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360704,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360707,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360710,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360713,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360716,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360719,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360722,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360725,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360728,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360731,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360734,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360737,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360740,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360743,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360746,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360749,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360752,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360755,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360758,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360761,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360764,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360767,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360770,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360773,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360776,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360779,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360782,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360785,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360788,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360791,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360794,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360797,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360800,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360803,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360806,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360809,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360812,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360815,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360818,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360821,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360824,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360827,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360830,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360833,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360836,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360839,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360842,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360845,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360848,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360851,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360854,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360857,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360860,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360863,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360866,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360869,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360872,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360875,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360878,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360881,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360884,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360887,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360890,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360893,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360896,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360899,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360902,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360905,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360908,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360911,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360914,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360917,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360920,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360923,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360926,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360929,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360932,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360935,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360938,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360941,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360944,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360947,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360950,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360953,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360956,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360959,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360962,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360965,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360968,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360971,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360974,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360977,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360980,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360983,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360986,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360989,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360992,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360995,3,0.000006,0.000000,0.000000,0.000000,events/second
1624360998,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361001,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361004,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361007,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361010,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361013,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361016,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361019,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361022,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361025,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361028,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361031,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361034,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361037,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361040,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361043,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361046,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361049,3,0.000006,0.000000,0.000000,0.000000,events/second
1624361052,3,0.000006,0.000000,0.000000,0.000000,events/second
