t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624287216,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287219,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287222,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287225,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287228,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287231,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287234,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287237,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287240,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287243,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287246,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287249,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287252,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287255,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287258,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287261,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287264,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287267,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287270,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287273,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287276,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287279,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287282,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287285,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287288,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287291,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287294,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287297,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287300,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287303,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287306,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287309,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287312,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287315,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287318,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287321,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287324,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287327,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287330,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287333,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287336,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287339,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287342,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287345,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287348,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287351,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287354,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287357,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287360,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287363,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287366,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287369,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287372,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287375,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287378,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287381,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287384,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287387,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287390,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287393,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287396,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287399,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287402,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287405,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287408,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287411,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287414,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287417,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287420,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287423,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287426,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287429,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287432,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287435,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287438,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287441,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287444,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287447,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287450,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287453,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287456,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287459,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287462,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287465,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287468,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287471,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287474,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287477,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287480,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287483,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287486,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287489,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287492,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287495,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287498,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287501,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287504,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287507,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287510,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287513,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287516,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287519,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287522,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287525,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287528,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287531,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287534,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287537,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287540,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287543,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287546,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287549,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287552,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287555,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287558,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287561,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287564,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287567,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287570,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287573,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287576,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287579,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287582,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287585,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287588,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287591,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287594,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287597,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287600,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287603,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287606,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287609,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287612,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287615,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287618,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287621,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287624,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287627,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287630,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287633,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287636,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287639,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287642,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287645,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287648,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287651,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287654,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287657,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287660,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287663,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287666,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287669,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287672,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287675,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287678,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287681,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287684,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287687,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287690,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287693,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287696,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287699,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287702,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287705,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287708,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287711,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287714,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287717,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287720,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287723,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287726,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287729,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287732,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287735,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287738,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287741,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287744,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287747,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287750,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287753,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287756,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287759,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287762,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287765,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287768,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287771,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287774,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287777,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287780,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287783,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287786,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287789,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287792,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287795,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287798,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287801,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287804,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287807,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287810,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287813,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287816,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287819,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287822,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287825,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287828,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287831,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287834,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287837,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287840,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287843,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287846,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287849,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287852,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287855,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287858,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287861,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287864,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287867,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287870,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287873,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287876,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287879,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287882,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287885,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287888,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287891,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287894,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287897,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287900,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287903,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287906,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287909,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287912,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287915,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287918,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287921,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287924,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287927,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287930,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287933,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287936,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287939,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287942,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287945,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287948,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287951,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287954,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287957,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287960,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287963,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287966,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287969,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287972,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287975,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287978,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287981,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287984,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287987,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287990,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287993,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287996,0,0.000000,0.000000,0.000000,0.000000,events/second
1624287999,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288002,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288005,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288008,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288011,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288014,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288017,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288020,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288023,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288026,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288029,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288032,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288035,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288038,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288041,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288044,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288047,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288050,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288053,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288056,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288059,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288062,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288065,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288068,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288071,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288074,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288077,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288080,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288083,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288086,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288089,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288092,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288095,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288098,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288101,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288104,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288107,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288110,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288113,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288116,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288119,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288122,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288125,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288128,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288131,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288134,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288137,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288140,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288143,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288146,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288149,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288152,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288155,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288158,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288161,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288164,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288167,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288170,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288173,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288176,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288179,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288182,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288185,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288188,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288191,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288194,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288197,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288200,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288203,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288206,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288209,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288212,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288215,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288218,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288221,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288224,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288227,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288230,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288233,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288236,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288239,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288242,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288245,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288248,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288251,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288254,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288257,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288260,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288263,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288266,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288269,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288272,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288275,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288278,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288281,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288284,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288287,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288290,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288293,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288296,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288299,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288302,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288305,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288308,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288311,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288314,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288317,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288320,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288323,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288326,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288329,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288332,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288335,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288338,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288341,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288344,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288347,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288350,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288353,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288356,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288359,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288362,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288365,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288368,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288371,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288374,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288377,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288380,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288383,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288386,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288389,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288392,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288395,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288398,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288401,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288404,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288407,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288410,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288413,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288416,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288419,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288422,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288425,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288428,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288431,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288434,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288437,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288440,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288443,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288446,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288449,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288452,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288455,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288458,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288461,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288464,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288467,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288470,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288473,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288476,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288479,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288482,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288485,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288488,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288491,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288494,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288497,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288500,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288503,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288506,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288509,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288512,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288515,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288518,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288521,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288524,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288527,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288530,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288533,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288536,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288539,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288542,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288545,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288548,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288551,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288554,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288557,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288560,0,0.000000,0.000000,0.000000,0.000000,events/second
1624288563,0,0.000000,0.000000,0.000000,0.000000,events/second
