t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599894316,1880748,4.462802,0.000000,0.000000,0.000000,events/second
1599894319,1880748,4.462770,0.000000,0.000000,0.000000,events/second
1599894322,1880748,4.462739,0.000000,0.000000,0.000000,events/second
1599894325,1880748,4.462707,0.000000,0.000000,0.000000,events/second
1599894328,1880748,4.462675,0.000000,0.000000,0.000000,events/second
1599894331,1880748,4.462643,0.000000,0.000000,0.000000,events/second
1599894334,1880748,4.462612,0.000000,0.000000,0.000000,events/second
1599894337,1880748,4.462580,0.000000,0.000000,0.000000,events/second
1599894340,1880748,4.462548,0.000000,0.000000,0.000000,events/second
1599894343,1880748,4.462516,0.000000,0.000000,0.000000,events/second
1599894346,1880748,4.462485,0.000000,0.000000,0.000000,events/second
1599894349,1880748,4.462453,0.000000,0.000000,0.000000,events/second
1599894352,1880748,4.462421,0.000000,0.000000,0.000000,events/second
1599894355,1880748,4.462389,0.000000,0.000000,0.000000,events/second
1599894358,1880748,4.462358,0.000000,0.000000,0.000000,events/second
1599894361,1880748,4.462326,0.000000,0.000000,0.000000,events/second
1599894364,1880748,4.462294,0.000000,0.000000,0.000000,events/second
1599894367,1880748,4.462262,0.000000,0.000000,0.000000,events/second
1599894370,1880748,4.462230,0.000000,0.000000,0.000000,events/second
1599894373,1880748,4.462199,0.000000,0.000000,0.000000,events/second
1599894376,1880748,4.462167,0.000000,0.000000,0.000000,events/second
1599894379,1880748,4.462135,0.000000,0.000000,0.000000,events/second
1599894382,1880748,4.462103,0.000000,0.000000,0.000000,events/second
1599894385,1880748,4.462072,0.000000,0.000000,0.000000,events/second
1599894388,1880748,4.462040,0.000000,0.000000,0.000000,events/second
1599894391,1880748,4.462008,0.000000,0.000000,0.000000,events/second
1599894394,1880748,4.461976,0.000000,0.000000,0.000000,events/second
1599894397,1880748,4.461945,0.000000,0.000000,0.000000,events/second
1599894400,1880748,4.461913,0.000000,0.000000,0.000000,events/second
1599894403,1880748,4.461881,0.000000,0.000000,0.000000,events/second
1599894406,1880748,4.461849,0.000000,0.000000,0.000000,events/second
1599894409,1880748,4.461818,0.000000,0.000000,0.000000,events/second
1599894412,1880748,4.461786,0.000000,0.000000,0.000000,events/second
1599894415,1880748,4.461754,0.000000,0.000000,0.000000,events/second
1599894418,1880748,4.461722,0.000000,0.000000,0.000000,events/second
1599894421,1880748,4.461691,0.000000,0.000000,0.000000,events/second
1599894424,1880748,4.461659,0.000000,0.000000,0.000000,events/second
1599894427,1880748,4.461627,0.000000,0.000000,0.000000,events/second
1599894430,1880748,4.461595,0.000000,0.000000,0.000000,events/second
1599894433,1880748,4.461564,0.000000,0.000000,0.000000,events/second
1599894436,1880748,4.461532,0.000000,0.000000,0.000000,events/second
1599894439,1880748,4.461500,0.000000,0.000000,0.000000,events/second
1599894442,1880748,4.461468,0.000000,0.000000,0.000000,events/second
1599894445,1880748,4.461437,0.000000,0.000000,0.000000,events/second
1599894448,1880748,4.461405,0.000000,0.000000,0.000000,events/second
1599894451,1880748,4.461373,0.000000,0.000000,0.000000,events/second
1599894454,1880748,4.461341,0.000000,0.000000,0.000000,events/second
1599894457,1880748,4.461310,0.000000,0.000000,0.000000,events/second
1599894460,1880748,4.461278,0.000000,0.000000,0.000000,events/second
1599894463,1880748,4.461246,0.000000,0.000000,0.000000,events/second
1599894466,1880748,4.461214,0.000000,0.000000,0.000000,events/second
1599894469,1880748,4.461183,0.000000,0.000000,0.000000,events/second
1599894472,1880748,4.461151,0.000000,0.000000,0.000000,events/second
1599894475,1880748,4.461119,0.000000,0.000000,0.000000,events/second
1599894478,1880748,4.461087,0.000000,0.000000,0.000000,events/second
1599894481,1880748,4.461056,0.000000,0.000000,0.000000,events/second
1599894484,1880748,4.461024,0.000000,0.000000,0.000000,events/second
1599894487,1880748,4.460992,0.000000,0.000000,0.000000,events/second
1599894490,1880748,4.460960,0.000000,0.000000,0.000000,events/second
1599894493,1880748,4.460929,0.000000,0.000000,0.000000,events/second
1599894496,1880748,4.460897,0.000000,0.000000,0.000000,events/second
1599894499,1880748,4.460865,0.000000,0.000000,0.000000,events/second
1599894502,1880748,4.460833,0.000000,0.000000,0.000000,events/second
1599894505,1880748,4.460802,0.000000,0.000000,0.000000,events/second
1599894508,1880748,4.460770,0.000000,0.000000,0.000000,events/second
1599894511,1880748,4.460738,0.000000,0.000000,0.000000,events/second
1599894514,1880748,4.460706,0.000000,0.000000,0.000000,events/second
1599894517,1880748,4.460675,0.000000,0.000000,0.000000,events/second
1599894520,1880748,4.460643,0.000000,0.000000,0.000000,events/second
1599894523,1880748,4.460611,0.000000,0.000000,0.000000,events/second
1599894526,1880748,4.460580,0.000000,0.000000,0.000000,events/second
1599894529,1880748,4.460548,0.000000,0.000000,0.000000,events/second
1599894532,1880748,4.460516,0.000000,0.000000,0.000000,events/second
1599894535,1880748,4.460484,0.000000,0.000000,0.000000,events/second
1599894538,1880748,4.460453,0.000000,0.000000,0.000000,events/second
1599894541,1880748,4.460421,0.000000,0.000000,0.000000,events/second
1599894544,1880748,4.460389,0.000000,0.000000,0.000000,events/second
1599894547,1880748,4.460357,0.000000,0.000000,0.000000,events/second
1599894550,1880748,4.460326,0.000000,0.000000,0.000000,events/second
1599894553,1880748,4.460294,0.000000,0.000000,0.000000,events/second
1599894556,1880748,4.460262,0.000000,0.000000,0.000000,events/second
1599894559,1880748,4.460230,0.000000,0.000000,0.000000,events/second
1599894562,1880748,4.460199,0.000000,0.000000,0.000000,events/second
1599894565,1880748,4.460167,0.000000,0.000000,0.000000,events/second
1599894568,1880748,4.460135,0.000000,0.000000,0.000000,events/second
1599894571,1880748,4.460103,0.000000,0.000000,0.000000,events/second
1599894574,1880748,4.460072,0.000000,0.000000,0.000000,events/second
1599894577,1880748,4.460040,0.000000,0.000000,0.000000,events/second
1599894580,1880748,4.460008,0.000000,0.000000,0.000000,events/second
1599894583,1880748,4.459977,0.000000,0.000000,0.000000,events/second
1599894586,1880748,4.459945,0.000000,0.000000,0.000000,events/second
1599894589,1880748,4.459913,0.000000,0.000000,0.000000,events/second
1599894592,1880748,4.459881,0.000000,0.000000,0.000000,events/second
1599894595,1880748,4.459850,0.000000,0.000000,0.000000,events/second
1599894598,1880748,4.459818,0.000000,0.000000,0.000000,events/second
1599894601,1880748,4.459786,0.000000,0.000000,0.000000,events/second
1599894604,1880748,4.459754,0.000000,0.000000,0.000000,events/second
1599894607,1880748,4.459723,0.000000,0.000000,0.000000,events/second
1599894610,1880748,4.459691,0.000000,0.000000,0.000000,events/second
1599894613,1880748,4.459659,0.000000,0.000000,0.000000,events/second
1599894616,1880748,4.459628,0.000000,0.000000,0.000000,events/second
1599894619,1880748,4.459596,0.000000,0.000000,0.000000,events/second
1599894622,1880748,4.459564,0.000000,0.000000,0.000000,events/second
1599894625,1880748,4.459532,0.000000,0.000000,0.000000,events/second
1599894628,1880748,4.459501,0.000000,0.000000,0.000000,events/second
1599894631,1880748,4.459469,0.000000,0.000000,0.000000,events/second
1599894634,1880748,4.459437,0.000000,0.000000,0.000000,events/second
1599894637,1880748,4.459405,0.000000,0.000000,0.000000,events/second
1599894640,1880748,4.459374,0.000000,0.000000,0.000000,events/second
1599894643,1880748,4.459342,0.000000,0.000000,0.000000,events/second
1599894646,1880748,4.459310,0.000000,0.000000,0.000000,events/second
1599894649,1880748,4.459279,0.000000,0.000000,0.000000,events/second
1599894652,1880748,4.459247,0.000000,0.000000,0.000000,events/second
1599894655,1880748,4.459215,0.000000,0.000000,0.000000,events/second
1599894658,1880748,4.459183,0.000000,0.000000,0.000000,events/second
1599894661,1880748,4.459152,0.000000,0.000000,0.000000,events/second
1599894664,1880748,4.459120,0.000000,0.000000,0.000000,events/second
1599894667,1880748,4.459088,0.000000,0.000000,0.000000,events/second
1599894670,1880748,4.459057,0.000000,0.000000,0.000000,events/second
1599894673,1880748,4.459025,0.000000,0.000000,0.000000,events/second
1599894676,1880748,4.458993,0.000000,0.000000,0.000000,events/second
1599894679,1880748,4.458961,0.000000,0.000000,0.000000,events/second
1599894682,1880748,4.458930,0.000000,0.000000,0.000000,events/second
1599894685,1880748,4.458898,0.000000,0.000000,0.000000,events/second
1599894688,1880748,4.458866,0.000000,0.000000,0.000000,events/second
1599894691,1880748,4.458835,0.000000,0.000000,0.000000,events/second
1599894694,1880748,4.458803,0.000000,0.000000,0.000000,events/second
1599894697,1880748,4.458771,0.000000,0.000000,0.000000,events/second
1599894700,1880748,4.458739,0.000000,0.000000,0.000000,events/second
1599894703,1880748,4.458708,0.000000,0.000000,0.000000,events/second
1599894706,1880748,4.458676,0.000000,0.000000,0.000000,events/second
1599894709,1880748,4.458644,0.000000,0.000000,0.000000,events/second
1599894712,1880748,4.458613,0.000000,0.000000,0.000000,events/second
1599894715,1880748,4.458581,0.000000,0.000000,0.000000,events/second
1599894718,1880748,4.458549,0.000000,0.000000,0.000000,events/second
1599894721,1880748,4.458517,0.000000,0.000000,0.000000,events/second
1599894724,1880748,4.458486,0.000000,0.000000,0.000000,events/second
1599894727,1880748,4.458454,0.000000,0.000000,0.000000,events/second
1599894730,1880748,4.458422,0.000000,0.000000,0.000000,events/second
1599894733,1880748,4.458391,0.000000,0.000000,0.000000,events/second
1599894736,1880748,4.458359,0.000000,0.000000,0.000000,events/second
1599894739,1880748,4.458327,0.000000,0.000000,0.000000,events/second
1599894742,1880748,4.458296,0.000000,0.000000,0.000000,events/second
1599894745,1880748,4.458264,0.000000,0.000000,0.000000,events/second
1599894748,1880748,4.458232,0.000000,0.000000,0.000000,events/second
1599894751,1880748,4.458200,0.000000,0.000000,0.000000,events/second
1599894754,1880748,4.458169,0.000000,0.000000,0.000000,events/second
1599894757,1880748,4.458137,0.000000,0.000000,0.000000,events/second
1599894760,1880748,4.458105,0.000000,0.000000,0.000000,events/second
1599894763,1880748,4.458074,0.000000,0.000000,0.000000,events/second
1599894766,1880748,4.458042,0.000000,0.000000,0.000000,events/second
1599894769,1880748,4.458010,0.000000,0.000000,0.000000,events/second
1599894772,1880748,4.457979,0.000000,0.000000,0.000000,events/second
1599894775,1880748,4.457947,0.000000,0.000000,0.000000,events/second
1599894778,1880748,4.457915,0.000000,0.000000,0.000000,events/second
1599894781,1880748,4.457883,0.000000,0.000000,0.000000,events/second
1599894784,1880748,4.457852,0.000000,0.000000,0.000000,events/second
1599894787,1880748,4.457820,0.000000,0.000000,0.000000,events/second
1599894790,1880748,4.457788,0.000000,0.000000,0.000000,events/second
1599894793,1880748,4.457757,0.000000,0.000000,0.000000,events/second
1599894796,1880748,4.457725,0.000000,0.000000,0.000000,events/second
1599894799,1880748,4.457693,0.000000,0.000000,0.000000,events/second
1599894802,1880748,4.457662,0.000000,0.000000,0.000000,events/second
1599894805,1880748,4.457630,0.000000,0.000000,0.000000,events/second
1599894808,1880748,4.457598,0.000000,0.000000,0.000000,events/second
1599894811,1880748,4.457566,0.000000,0.000000,0.000000,events/second
1599894814,1880748,4.457535,0.000000,0.000000,0.000000,events/second
1599894817,1880748,4.457503,0.000000,0.000000,0.000000,events/second
1599894820,1880748,4.457471,0.000000,0.000000,0.000000,events/second
1599894823,1880748,4.457440,0.000000,0.000000,0.000000,events/second
1599894826,1880748,4.457408,0.000000,0.000000,0.000000,events/second
1599894829,1880748,4.457376,0.000000,0.000000,0.000000,events/second
1599894832,1880748,4.457345,0.000000,0.000000,0.000000,events/second
1599894835,1880748,4.457313,0.000000,0.000000,0.000000,events/second
1599894838,1880748,4.457281,0.000000,0.000000,0.000000,events/second
1599894841,1880748,4.457250,0.000000,0.000000,0.000000,events/second
1599894844,1880748,4.457218,0.000000,0.000000,0.000000,events/second
1599894847,1880748,4.457186,0.000000,0.000000,0.000000,events/second
1599894850,1880748,4.457154,0.000000,0.000000,0.000000,events/second
1599894853,1880748,4.457123,0.000000,0.000000,0.000000,events/second
1599894856,1880748,4.457091,0.000000,0.000000,0.000000,events/second
1599894859,1880748,4.457059,0.000000,0.000000,0.000000,events/second
1599894862,1880748,4.457028,0.000000,0.000000,0.000000,events/second
1599894865,1880748,4.456996,0.000000,0.000000,0.000000,events/second
1599894868,1880748,4.456964,0.000000,0.000000,0.000000,events/second
1599894871,1880748,4.456933,0.000000,0.000000,0.000000,events/second
1599894874,1880748,4.456901,0.000000,0.000000,0.000000,events/second
1599894877,1880748,4.456869,0.000000,0.000000,0.000000,events/second
1599894880,1880748,4.456838,0.000000,0.000000,0.000000,events/second
1599894884,1880748,4.456806,0.000000,0.000000,0.000000,events/second
1599894887,1880748,4.456774,0.000000,0.000000,0.000000,events/second
1599894890,1880748,4.456743,0.000000,0.000000,0.000000,events/second
1599894893,1880748,4.456711,0.000000,0.000000,0.000000,events/second
1599894896,1880748,4.456679,0.000000,0.000000,0.000000,events/second
1599894899,1880748,4.456647,0.000000,0.000000,0.000000,events/second
1599894902,1880748,4.456616,0.000000,0.000000,0.000000,events/second
1599894905,1880748,4.456584,0.000000,0.000000,0.000000,events/second
1599894908,1880748,4.456552,0.000000,0.000000,0.000000,events/second
1599894911,1880748,4.456521,0.000000,0.000000,0.000000,events/second
1599894914,1880748,4.456489,0.000000,0.000000,0.000000,events/second
1599894917,1880748,4.456457,0.000000,0.000000,0.000000,events/second
1599894920,1880748,4.456426,0.000000,0.000000,0.000000,events/second
1599894923,1880748,4.456394,0.000000,0.000000,0.000000,events/second
1599894926,1880748,4.456362,0.000000,0.000000,0.000000,events/second
1599894929,1880748,4.456331,0.000000,0.000000,0.000000,events/second
1599894932,1880748,4.456299,0.000000,0.000000,0.000000,events/second
1599894935,1880748,4.456267,0.000000,0.000000,0.000000,events/second
1599894938,1880748,4.456236,0.000000,0.000000,0.000000,events/second
1599894941,1880748,4.456204,0.000000,0.000000,0.000000,events/second
1599894944,1880748,4.456172,0.000000,0.000000,0.000000,events/second
1599894947,1880748,4.456141,0.000000,0.000000,0.000000,events/second
1599894950,1880748,4.456109,0.000000,0.000000,0.000000,events/second
1599894953,1880748,4.456077,0.000000,0.000000,0.000000,events/second
1599894956,1880748,4.456046,0.000000,0.000000,0.000000,events/second
1599894959,1880748,4.456014,0.000000,0.000000,0.000000,events/second
1599894962,1880748,4.455982,0.000000,0.000000,0.000000,events/second
1599894965,1880748,4.455951,0.000000,0.000000,0.000000,events/second
1599894968,1880748,4.455919,0.000000,0.000000,0.000000,events/second
1599894971,1880748,4.455887,0.000000,0.000000,0.000000,events/second
1599894974,1880748,4.455856,0.000000,0.000000,0.000000,events/second
1599894977,1880748,4.455824,0.000000,0.000000,0.000000,events/second
1599894980,1880748,4.455792,0.000000,0.000000,0.000000,events/second
1599894983,1880748,4.455761,0.000000,0.000000,0.000000,events/second
1599894986,1880748,4.455729,0.000000,0.000000,0.000000,events/second
1599894989,1880748,4.455697,0.000000,0.000000,0.000000,events/second
1599894992,1880748,4.455666,0.000000,0.000000,0.000000,events/second
1599894995,1880748,4.455634,0.000000,0.000000,0.000000,events/second
1599894998,1880748,4.455602,0.000000,0.000000,0.000000,events/second
1599895001,1880748,4.455571,0.000000,0.000000,0.000000,events/second
1599895004,1880748,4.455539,0.000000,0.000000,0.000000,events/second
1599895007,1880748,4.455507,0.000000,0.000000,0.000000,events/second
1599895010,1880748,4.455476,0.000000,0.000000,0.000000,events/second
1599895013,1880748,4.455444,0.000000,0.000000,0.000000,events/second
1599895016,1880748,4.455412,0.000000,0.000000,0.000000,events/second
1599895019,1880748,4.455381,0.000000,0.000000,0.000000,events/second
1599895022,1880748,4.455349,0.000000,0.000000,0.000000,events/second
1599895025,1880748,4.455317,0.000000,0.000000,0.000000,events/second
1599895028,1880748,4.455286,0.000000,0.000000,0.000000,events/second
1599895031,1880748,4.455254,0.000000,0.000000,0.000000,events/second
1599895034,1880748,4.455222,0.000000,0.000000,0.000000,events/second
1599895037,1880748,4.455191,0.000000,0.000000,0.000000,events/second
1599895040,1880748,4.455159,0.000000,0.000000,0.000000,events/second
1599895043,1880748,4.455127,0.000000,0.000000,0.000000,events/second
1599895046,1880748,4.455096,0.000000,0.000000,0.000000,events/second
1599895049,1880748,4.455064,0.000000,0.000000,0.000000,events/second
1599895052,1880748,4.455032,0.000000,0.000000,0.000000,events/second
1599895055,1880748,4.455001,0.000000,0.000000,0.000000,events/second
1599895058,1880748,4.454969,0.000000,0.000000,0.000000,events/second
1599895061,1880748,4.454937,0.000000,0.000000,0.000000,events/second
1599895064,1880748,4.454906,0.000000,0.000000,0.000000,events/second
1599895067,1880748,4.454874,0.000000,0.000000,0.000000,events/second
1599895070,1880748,4.454842,0.000000,0.000000,0.000000,events/second
1599895073,1880748,4.454811,0.000000,0.000000,0.000000,events/second
1599895076,1880748,4.454779,0.000000,0.000000,0.000000,events/second
1599895079,1880748,4.454747,0.000000,0.000000,0.000000,events/second
1599895082,1880748,4.454716,0.000000,0.000000,0.000000,events/second
1599895085,1880748,4.454684,0.000000,0.000000,0.000000,events/second
1599895088,1880748,4.454652,0.000000,0.000000,0.000000,events/second
1599895344,1880748,4.454619,0.000000,0.000000,0.000000,events/second
1599895347,1880748,4.454589,0.000000,0.000000,0.000000,events/second
1599895350,1880748,4.454557,0.000000,0.000000,0.000000,events/second
1599895353,1880748,4.454526,0.000000,0.000000,0.000000,events/second
1599895356,1880748,4.454494,0.000000,0.000000,0.000000,events/second
1599895359,1880748,4.454463,0.000000,0.000000,0.000000,events/second
1599895362,1880748,4.454431,0.000000,0.000000,0.000000,events/second
1599895365,1880748,4.454399,0.000000,0.000000,0.000000,events/second
1599895368,1880748,4.454368,0.000000,0.000000,0.000000,events/second
1599895371,1880748,4.454336,0.000000,0.000000,0.000000,events/second
1599895374,1880748,4.454304,0.000000,0.000000,0.000000,events/second
1599895377,1880748,4.454273,0.000000,0.000000,0.000000,events/second
1599895380,1880748,4.454241,0.000000,0.000000,0.000000,events/second
1599895383,1880748,4.454209,0.000000,0.000000,0.000000,events/second
1599895386,1880748,4.454178,0.000000,0.000000,0.000000,events/second
1599895389,1880748,4.454146,0.000000,0.000000,0.000000,events/second
1599895392,1880748,4.454114,0.000000,0.000000,0.000000,events/second
1599895395,1880748,4.454083,0.000000,0.000000,0.000000,events/second
1599895398,1880748,4.454051,0.000000,0.000000,0.000000,events/second
1599895401,1880748,4.454019,0.000000,0.000000,0.000000,events/second
1599895404,1880748,4.453988,0.000000,0.000000,0.000000,events/second
1599895407,1880748,4.453956,0.000000,0.000000,0.000000,events/second
1599895410,1880748,4.453925,0.000000,0.000000,0.000000,events/second
1599895413,1880748,4.453893,0.000000,0.000000,0.000000,events/second
1599895416,1880748,4.453861,0.000000,0.000000,0.000000,events/second
1599895419,1880748,4.453830,0.000000,0.000000,0.000000,events/second
1599895422,1880748,4.453798,0.000000,0.000000,0.000000,events/second
1599895425,1880748,4.453766,0.000000,0.000000,0.000000,events/second
1599895428,1880748,4.453735,0.000000,0.000000,0.000000,events/second
1599895431,1880748,4.453703,0.000000,0.000000,0.000000,events/second
1599895434,1880748,4.453671,0.000000,0.000000,0.000000,events/second
1599895437,1880748,4.453640,0.000000,0.000000,0.000000,events/second
1599895440,1880748,4.453608,0.000000,0.000000,0.000000,events/second
1599895443,1880748,4.453577,0.000000,0.000000,0.000000,events/second
1599895446,1880748,4.453545,0.000000,0.000000,0.000000,events/second
1599895449,1880748,4.453513,0.000000,0.000000,0.000000,events/second
1599895452,1880748,4.453482,0.000000,0.000000,0.000000,events/second
1599895455,1880748,4.453450,0.000000,0.000000,0.000000,events/second
1599895458,1880748,4.453418,0.000000,0.000000,0.000000,events/second
1599895461,1880748,4.453387,0.000000,0.000000,0.000000,events/second
1599895464,1880748,4.453355,0.000000,0.000000,0.000000,events/second
1599895467,1880748,4.453323,0.000000,0.000000,0.000000,events/second
1599895470,1880748,4.453292,0.000000,0.000000,0.000000,events/second
1599895473,1880748,4.453260,0.000000,0.000000,0.000000,events/second
1599895476,1880748,4.453229,0.000000,0.000000,0.000000,events/second
1599895479,1880748,4.453197,0.000000,0.000000,0.000000,events/second
1599895482,1880748,4.453165,0.000000,0.000000,0.000000,events/second
1599895485,1880748,4.453134,0.000000,0.000000,0.000000,events/second
1599895488,1880748,4.453102,0.000000,0.000000,0.000000,events/second
1599895491,1880748,4.453070,0.000000,0.000000,0.000000,events/second
1599895494,1880748,4.453039,0.000000,0.000000,0.000000,events/second
1599895497,1880748,4.453007,0.000000,0.000000,0.000000,events/second
1599895500,1880748,4.452975,0.000000,0.000000,0.000000,events/second
1599895503,1880748,4.452944,0.000000,0.000000,0.000000,events/second
1599895506,1880748,4.452912,0.000000,0.000000,0.000000,events/second
1599895509,1880748,4.452881,0.000000,0.000000,0.000000,events/second
1599895512,1880748,4.452849,0.000000,0.000000,0.000000,events/second
1599895515,1880748,4.452817,0.000000,0.000000,0.000000,events/second
1599895518,1880748,4.452786,0.000000,0.000000,0.000000,events/second
1599895521,1880748,4.452754,0.000000,0.000000,0.000000,events/second
1599895524,1880748,4.452722,0.000000,0.000000,0.000000,events/second
1599895527,1880748,4.452691,0.000000,0.000000,0.000000,events/second
1599895530,1880748,4.452659,0.000000,0.000000,0.000000,events/second
1599895533,1880748,4.452628,0.000000,0.000000,0.000000,events/second
1599895536,1880748,4.452596,0.000000,0.000000,0.000000,events/second
1599895539,1880748,4.452564,0.000000,0.000000,0.000000,events/second
1599895542,1880748,4.452533,0.000000,0.000000,0.000000,events/second
1599895545,1880748,4.452501,0.000000,0.000000,0.000000,events/second
1599895548,1880748,4.452469,0.000000,0.000000,0.000000,events/second
1599895551,1880748,4.452438,0.000000,0.000000,0.000000,events/second
1599895554,1880748,4.452406,0.000000,0.000000,0.000000,events/second
1599895557,1880748,4.452375,0.000000,0.000000,0.000000,events/second
1599895560,1880748,4.452343,0.000000,0.000000,0.000000,events/second
1599895563,1880748,4.452311,0.000000,0.000000,0.000000,events/second
1599895566,1880748,4.452280,0.000000,0.000000,0.000000,events/second
1599895569,1880748,4.452248,0.000000,0.000000,0.000000,events/second
1599895572,1880748,4.452216,0.000000,0.000000,0.000000,events/second
1599895575,1880748,4.452185,0.000000,0.000000,0.000000,events/second
1599895578,1880748,4.452153,0.000000,0.000000,0.000000,events/second
1599895581,1880748,4.452122,0.000000,0.000000,0.000000,events/second
1599895584,1880748,4.452090,0.000000,0.000000,0.000000,events/second
1599895587,1880748,4.452058,0.000000,0.000000,0.000000,events/second
1599895590,1880748,4.452027,0.000000,0.000000,0.000000,events/second
1599895593,1880748,4.451995,0.000000,0.000000,0.000000,events/second
1599895596,1880748,4.451964,0.000000,0.000000,0.000000,events/second
1599895599,1880748,4.451932,0.000000,0.000000,0.000000,events/second
1599895602,1880748,4.451900,0.000000,0.000000,0.000000,events/second
1599895605,1880748,4.451869,0.000000,0.000000,0.000000,events/second
1599895608,1880748,4.451837,0.000000,0.000000,0.000000,events/second
1599895611,1880748,4.451805,0.000000,0.000000,0.000000,events/second
1599895614,1880748,4.451774,0.000000,0.000000,0.000000,events/second
1599895617,1880748,4.451742,0.000000,0.000000,0.000000,events/second
1599895620,1880748,4.451711,0.000000,0.000000,0.000000,events/second
1599895623,1880748,4.451679,0.000000,0.000000,0.000000,events/second
1599895626,1880748,4.451647,0.000000,0.000000,0.000000,events/second
1599895629,1880748,4.451616,0.000000,0.000000,0.000000,events/second
1599895632,1880748,4.451584,0.000000,0.000000,0.000000,events/second
1599895635,1880748,4.451553,0.000000,0.000000,0.000000,events/second
1599895638,1880748,4.451521,0.000000,0.000000,0.000000,events/second
1599895641,1880748,4.451489,0.000000,0.000000,0.000000,events/second
1599895644,1880748,4.451458,0.000000,0.000000,0.000000,events/second
1599895647,1880748,4.451426,0.000000,0.000000,0.000000,events/second
1599895650,1880748,4.451395,0.000000,0.000000,0.000000,events/second
1599895654,1880748,4.451363,0.000000,0.000000,0.000000,events/second
1599895656,1880748,4.451331,0.000000,0.000000,0.000000,events/second
1599895659,1880748,4.451300,0.000000,0.000000,0.000000,events/second
1599895662,1880748,4.451268,0.000000,0.000000,0.000000,events/second
1599895665,1880748,4.451236,0.000000,0.000000,0.000000,events/second
1599895668,1880748,4.451205,0.000000,0.000000,0.000000,events/second
1599895672,1880748,4.451173,0.000000,0.000000,0.000000,events/second
1599895674,1880748,4.451142,0.000000,0.000000,0.000000,events/second
1599895677,1880748,4.451110,0.000000,0.000000,0.000000,events/second
1599895680,1880748,4.451078,0.000000,0.000000,0.000000,events/second
1599895683,1880748,4.451047,0.000000,0.000000,0.000000,events/second
1599895686,1880748,4.451015,0.000000,0.000000,0.000000,events/second
1599895689,1880748,4.450984,0.000000,0.000000,0.000000,events/second
1599895692,1880748,4.450952,0.000000,0.000000,0.000000,events/second
1599895695,1880748,4.450920,0.000000,0.000000,0.000000,events/second
1599895698,1880748,4.450889,0.000000,0.000000,0.000000,events/second
1599895701,1880748,4.450857,0.000000,0.000000,0.000000,events/second
1599895704,1880748,4.450826,0.000000,0.000000,0.000000,events/second
1599895708,1880748,4.450794,0.000000,0.000000,0.000000,events/second
1599895710,1880748,4.450763,0.000000,0.000000,0.000000,events/second
1599895714,1880748,4.450731,0.000000,0.000000,0.000000,events/second
1599895717,1880748,4.450699,0.000000,0.000000,0.000000,events/second
1599895720,1880748,4.450668,0.000000,0.000000,0.000000,events/second
1599895723,1880748,4.450636,0.000000,0.000000,0.000000,events/second
1599895726,1880748,4.450604,0.000000,0.000000,0.000000,events/second
1599895728,1880748,4.450573,0.000000,0.000000,0.000000,events/second
1599895732,1880748,4.450541,0.000000,0.000000,0.000000,events/second
1599895734,1880748,4.450510,0.000000,0.000000,0.000000,events/second
1599895737,1880748,4.450478,0.000000,0.000000,0.000000,events/second
1599895741,1880748,4.450447,0.000000,0.000000,0.000000,events/second
1599895743,1880748,4.450415,0.000000,0.000000,0.000000,events/second
1599895746,1880748,4.450383,0.000000,0.000000,0.000000,events/second
1599895749,1880748,4.450352,0.000000,0.000000,0.000000,events/second
1599895753,1880748,4.450320,0.000000,0.000000,0.000000,events/second
1599895756,1880748,4.450289,0.000000,0.000000,0.000000,events/second
1599895758,1880748,4.450257,0.000000,0.000000,0.000000,events/second
1599895762,1880748,4.450225,0.000000,0.000000,0.000000,events/second
1599895764,1880748,4.450194,0.000000,0.000000,0.000000,events/second
1599895768,1880748,4.450162,0.000000,0.000000,0.000000,events/second
1599895770,1880748,4.450131,0.000000,0.000000,0.000000,events/second
1599895773,1880748,4.450099,0.000000,0.000000,0.000000,events/second
1599895776,1880748,4.450067,0.000000,0.000000,0.000000,events/second
1599895780,1880748,4.450036,0.000000,0.000000,0.000000,events/second
1599895783,1880748,4.450004,0.000000,0.000000,0.000000,events/second
1599895785,1880748,4.449973,0.000000,0.000000,0.000000,events/second
1599895789,1880748,4.449941,0.000000,0.000000,0.000000,events/second
1599895792,1880748,4.449910,0.000000,0.000000,0.000000,events/second
1599895794,1880748,4.449878,0.000000,0.000000,0.000000,events/second
1599895798,1880748,4.449846,0.000000,0.000000,0.000000,events/second
1599895801,1880748,4.449815,0.000000,0.000000,0.000000,events/second
1599895804,1880748,4.449783,0.000000,0.000000,0.000000,events/second
1599895806,1880748,4.449752,0.000000,0.000000,0.000000,events/second
1599895810,1880748,4.449720,0.000000,0.000000,0.000000,events/second
1599895813,1880748,4.449688,0.000000,0.000000,0.000000,events/second
1599895816,1880748,4.449657,0.000000,0.000000,0.000000,events/second
1599895819,1880748,4.449625,0.000000,0.000000,0.000000,events/second
1599895822,1880748,4.449594,0.000000,0.000000,0.000000,events/second
1599895825,1880748,4.449562,0.000000,0.000000,0.000000,events/second
1599895828,1880748,4.449531,0.000000,0.000000,0.000000,events/second
1599895831,1880748,4.449499,0.000000,0.000000,0.000000,events/second
1599895834,1880748,4.449467,0.000000,0.000000,0.000000,events/second
1599895836,1880748,4.449436,0.000000,0.000000,0.000000,events/second
