t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624255286,28006,0.059304,0.000000,0.000000,0.000000,events/second
1624255289,28006,0.059304,0.000000,0.000000,0.000000,events/second
1624255292,28006,0.059303,0.000000,0.000000,0.000000,events/second
1624255295,28006,0.059303,0.000000,0.000000,0.000000,events/second
1624255298,28006,0.059302,0.000000,0.000000,0.000000,events/second
1624255301,28006,0.059302,0.000000,0.000000,0.000000,events/second
1624255304,28006,0.059302,0.000000,0.000000,0.000000,events/second
1624255307,28006,0.059301,0.000000,0.000000,0.000000,events/second
1624255310,28006,0.059301,0.000000,0.000000,0.000000,events/second
1624255313,28006,0.059301,0.000000,0.000000,0.000000,events/second
1624255316,28006,0.059300,0.000000,0.000000,0.000000,events/second
1624255319,28006,0.059300,0.000000,0.000000,0.000000,events/second
1624255322,28006,0.059299,0.000000,0.000000,0.000000,events/second
1624255325,28006,0.059299,0.000000,0.000000,0.000000,events/second
1624255328,28006,0.059299,0.000000,0.000000,0.000000,events/second
1624255331,28006,0.059298,0.000000,0.000000,0.000000,events/second
1624255385,28006,0.059291,0.000000,0.000000,0.000000,events/second
1624255388,28006,0.059291,0.000000,0.000000,0.000000,events/second
1624255391,28006,0.059291,0.000000,0.000000,0.000000,events/second
1624255394,28006,0.059290,0.000000,0.000000,0.000000,events/second
1624255397,28006,0.059290,0.000000,0.000000,0.000000,events/second
1624255400,28006,0.059290,0.000000,0.000000,0.000000,events/second
1624255403,28006,0.059289,0.000000,0.000000,0.000000,events/second
1624255406,28006,0.059289,0.000000,0.000000,0.000000,events/second
1624255409,28006,0.059289,0.000000,0.000000,0.000000,events/second
1624255412,28006,0.059288,0.000000,0.000000,0.000000,events/second
1624255415,28006,0.059288,0.000000,0.000000,0.000000,events/second
1624255418,28006,0.059287,0.000000,0.000000,0.000000,events/second
1624255421,28006,0.059287,0.000000,0.000000,0.000000,events/second
1624255424,28006,0.059287,0.000000,0.000000,0.000000,events/second
1624255427,28006,0.059286,0.000000,0.000000,0.000000,events/second
1624255430,28006,0.059286,0.000000,0.000000,0.000000,events/second
1624255433,28006,0.059286,0.000000,0.000000,0.000000,events/second
1624255436,28006,0.059285,0.000000,0.000000,0.000000,events/second
1624255439,28006,0.059285,0.000000,0.000000,0.000000,events/second
1624255442,28006,0.059284,0.000000,0.000000,0.000000,events/second
1624255445,28006,0.059284,0.000000,0.000000,0.000000,events/second
1624255448,28006,0.059284,0.000000,0.000000,0.000000,events/second
1624255451,28006,0.059283,0.000000,0.000000,0.000000,events/second
1624255454,28006,0.059283,0.000000,0.000000,0.000000,events/second
1624255457,28006,0.059282,0.000000,0.000000,0.000000,events/second
1624255460,28006,0.059282,0.000000,0.000000,0.000000,events/second
1624255463,28006,0.059282,0.000000,0.000000,0.000000,events/second
1624255466,28006,0.059281,0.000000,0.000000,0.000000,events/second
1624255469,28006,0.059281,0.000000,0.000000,0.000000,events/second
1624255472,28006,0.059281,0.000000,0.000000,0.000000,events/second
1624255475,28006,0.059280,0.000000,0.000000,0.000000,events/second
1624255478,28006,0.059280,0.000000,0.000000,0.000000,events/second
1624255481,28006,0.059279,0.000000,0.000000,0.000000,events/second
1624255484,28006,0.059279,0.000000,0.000000,0.000000,events/second
1624255487,28006,0.059279,0.000000,0.000000,0.000000,events/second
1624255490,28006,0.059278,0.000000,0.000000,0.000000,events/second
1624255493,28006,0.059278,0.000000,0.000000,0.000000,events/second
1624255496,28006,0.059278,0.000000,0.000000,0.000000,events/second
1624255499,28006,0.059277,0.000000,0.000000,0.000000,events/second
1624255502,28006,0.059277,0.000000,0.000000,0.000000,events/second
1624255505,28006,0.059276,0.000000,0.000000,0.000000,events/second
1624255508,28006,0.059276,0.000000,0.000000,0.000000,events/second
1624255511,28006,0.059276,0.000000,0.000000,0.000000,events/second
1624255514,28006,0.059275,0.000000,0.000000,0.000000,events/second
1624255517,28006,0.059275,0.000000,0.000000,0.000000,events/second
1624255520,28006,0.059275,0.000000,0.000000,0.000000,events/second
1624255523,28006,0.059274,0.000000,0.000000,0.000000,events/second
1624255526,28006,0.059274,0.000000,0.000000,0.000000,events/second
1624255529,28006,0.059273,0.000000,0.000000,0.000000,events/second
1624255532,28006,0.059273,0.000000,0.000000,0.000000,events/second
1624255535,28006,0.059273,0.000000,0.000000,0.000000,events/second
1624255538,28006,0.059272,0.000000,0.000000,0.000000,events/second
1624255541,28006,0.059272,0.000000,0.000000,0.000000,events/second
1624255544,28006,0.059272,0.000000,0.000000,0.000000,events/second
1624255547,28006,0.059271,0.000000,0.000000,0.000000,events/second
1624255550,28006,0.059271,0.000000,0.000000,0.000000,events/second
1624255553,28006,0.059270,0.000000,0.000000,0.000000,events/second
1624255556,28006,0.059270,0.000000,0.000000,0.000000,events/second
1624255559,28006,0.059270,0.000000,0.000000,0.000000,events/second
1624255562,28006,0.059269,0.000000,0.000000,0.000000,events/second
1624255565,28006,0.059269,0.000000,0.000000,0.000000,events/second
1624255571,28006,0.059268,0.000000,0.000000,0.000000,events/second
1624255574,28006,0.059268,0.000000,0.000000,0.000000,events/second
1624255577,28006,0.059267,0.000000,0.000000,0.000000,events/second
1624255580,28006,0.059267,0.000000,0.000000,0.000000,events/second
1624255583,28006,0.059267,0.000000,0.000000,0.000000,events/second
1624255586,28006,0.059266,0.000000,0.000000,0.000000,events/second
1624255589,28006,0.059266,0.000000,0.000000,0.000000,events/second
1624255592,28006,0.059266,0.000000,0.000000,0.000000,events/second
1624255595,28006,0.059265,0.000000,0.000000,0.000000,events/second
1624255598,28006,0.059265,0.000000,0.000000,0.000000,events/second
1624255601,28006,0.059264,0.000000,0.000000,0.000000,events/second
1624255604,28006,0.059264,0.000000,0.000000,0.000000,events/second
1624255607,28006,0.059264,0.000000,0.000000,0.000000,events/second
1624255610,28006,0.059263,0.000000,0.000000,0.000000,events/second
1624255613,28006,0.059263,0.000000,0.000000,0.000000,events/second
1624255616,28006,0.059263,0.000000,0.000000,0.000000,events/second
1624255619,28006,0.059262,0.000000,0.000000,0.000000,events/second
1624255622,28006,0.059262,0.000000,0.000000,0.000000,events/second
1624255625,28006,0.059261,0.000000,0.000000,0.000000,events/second
1624255628,28006,0.059261,0.000000,0.000000,0.000000,events/second
1624255631,28006,0.059261,0.000000,0.000000,0.000000,events/second
1624255634,28006,0.059260,0.000000,0.000000,0.000000,events/second
1624255637,28006,0.059260,0.000000,0.000000,0.000000,events/second
1624255640,28006,0.059260,0.000000,0.000000,0.000000,events/second
1624255643,28006,0.059259,0.000000,0.000000,0.000000,events/second
1624255646,28006,0.059259,0.000000,0.000000,0.000000,events/second
1624255649,28006,0.059258,0.000000,0.000000,0.000000,events/second
1624255652,28006,0.059258,0.000000,0.000000,0.000000,events/second
1624255655,28006,0.059258,0.000000,0.000000,0.000000,events/second
1624255658,28006,0.059257,0.000000,0.000000,0.000000,events/second
1624255661,28006,0.059257,0.000000,0.000000,0.000000,events/second
1624255664,28006,0.059256,0.000000,0.000000,0.000000,events/second
1624255667,28006,0.059256,0.000000,0.000000,0.000000,events/second
1624255670,28006,0.059256,0.000000,0.000000,0.000000,events/second
1624255673,28006,0.059255,0.000000,0.000000,0.000000,events/second
1624255676,28006,0.059255,0.000000,0.000000,0.000000,events/second
1624255679,28006,0.059254,0.000000,0.000000,0.000000,events/second
1624255682,28006,0.059254,0.000000,0.000000,0.000000,events/second
1624255686,28006,0.059254,0.000000,0.000000,0.000000,events/second
1624255688,28006,0.059253,0.000000,0.000000,0.000000,events/second
1624255691,28006,0.059253,0.000000,0.000000,0.000000,events/second
1624255695,28006,0.059252,0.000000,0.000000,0.000000,events/second
1624255700,28006,0.059252,0.000000,0.000000,0.000000,events/second
1624255702,28006,0.059252,0.000000,0.000000,0.000000,events/second
1624255705,28006,0.059251,0.000000,0.000000,0.000000,events/second
1624255707,28006,0.059251,0.000000,0.000000,0.000000,events/second
1624255709,28006,0.059251,0.000000,0.000000,0.000000,events/second
1624255712,28006,0.059250,0.000000,0.000000,0.000000,events/second
1624255715,28006,0.059250,0.000000,0.000000,0.000000,events/second
1624255718,28006,0.059250,0.000000,0.000000,0.000000,events/second
1624255721,28006,0.059249,0.000000,0.000000,0.000000,events/second
1624255724,28006,0.059249,0.000000,0.000000,0.000000,events/second
1624255727,28006,0.059248,0.000000,0.000000,0.000000,events/second
1624255730,28006,0.059248,0.000000,0.000000,0.000000,events/second
1624255733,28006,0.059248,0.000000,0.000000,0.000000,events/second
1624255736,28006,0.059247,0.000000,0.000000,0.000000,events/second
1624255739,28006,0.059247,0.000000,0.000000,0.000000,events/second
1624255742,28006,0.059247,0.000000,0.000000,0.000000,events/second
1624255745,28006,0.059246,0.000000,0.000000,0.000000,events/second
1624255748,28006,0.059246,0.000000,0.000000,0.000000,events/second
1624255751,28006,0.059246,0.000000,0.000000,0.000000,events/second
1624255808,28006,0.059238,0.000000,0.000000,0.000000,events/second
1624255811,28006,0.059238,0.000000,0.000000,0.000000,events/second
1624255814,28006,0.059238,0.000000,0.000000,0.000000,events/second
1624255817,28006,0.059237,0.000000,0.000000,0.000000,events/second
1624255820,28006,0.059237,0.000000,0.000000,0.000000,events/second
1624255823,28006,0.059237,0.000000,0.000000,0.000000,events/second
1624255826,28006,0.059236,0.000000,0.000000,0.000000,events/second
1624255829,28006,0.059236,0.000000,0.000000,0.000000,events/second
1624255832,28006,0.059235,0.000000,0.000000,0.000000,events/second
1624255835,28006,0.059235,0.000000,0.000000,0.000000,events/second
1624255838,28006,0.059235,0.000000,0.000000,0.000000,events/second
1624255841,28006,0.059234,0.000000,0.000000,0.000000,events/second
1624255844,28006,0.059234,0.000000,0.000000,0.000000,events/second
1624255847,28006,0.059234,0.000000,0.000000,0.000000,events/second
1624255850,28006,0.059233,0.000000,0.000000,0.000000,events/second
1624255853,28006,0.059233,0.000000,0.000000,0.000000,events/second
1624255856,28006,0.059232,0.000000,0.000000,0.000000,events/second
1624255859,28006,0.059232,0.000000,0.000000,0.000000,events/second
1624255862,28006,0.059232,0.000000,0.000000,0.000000,events/second
1624255865,28006,0.059231,0.000000,0.000000,0.000000,events/second
1624255868,28006,0.059231,0.000000,0.000000,0.000000,events/second
1624255871,28006,0.059231,0.000000,0.000000,0.000000,events/second
1624255874,28006,0.059230,0.000000,0.000000,0.000000,events/second
1624255877,28006,0.059230,0.000000,0.000000,0.000000,events/second
1624255880,28006,0.059229,0.000000,0.000000,0.000000,events/second
1624255883,28006,0.059229,0.000000,0.000000,0.000000,events/second
1624255886,28006,0.059229,0.000000,0.000000,0.000000,events/second
1624255889,28006,0.059228,0.000000,0.000000,0.000000,events/second
1624255892,28006,0.059228,0.000000,0.000000,0.000000,events/second
1624255895,28006,0.059228,0.000000,0.000000,0.000000,events/second
1624255898,28006,0.059227,0.000000,0.000000,0.000000,events/second
1624255901,28006,0.059227,0.000000,0.000000,0.000000,events/second
1624255904,28006,0.059226,0.000000,0.000000,0.000000,events/second
1624255907,28006,0.059226,0.000000,0.000000,0.000000,events/second
1624255910,28006,0.059226,0.000000,0.000000,0.000000,events/second
1624255913,28006,0.059225,0.000000,0.000000,0.000000,events/second
1624255916,28006,0.059225,0.000000,0.000000,0.000000,events/second
1624255919,28006,0.059225,0.000000,0.000000,0.000000,events/second
1624255922,28006,0.059224,0.000000,0.000000,0.000000,events/second
1624255925,28006,0.059224,0.000000,0.000000,0.000000,events/second
1624255928,28006,0.059223,0.000000,0.000000,0.000000,events/second
1624255931,28006,0.059223,0.000000,0.000000,0.000000,events/second
1624255934,28006,0.059223,0.000000,0.000000,0.000000,events/second
1624255937,28006,0.059222,0.000000,0.000000,0.000000,events/second
1624255940,28006,0.059222,0.000000,0.000000,0.000000,events/second
1624255943,28006,0.059222,0.000000,0.000000,0.000000,events/second
1624255946,28006,0.059221,0.000000,0.000000,0.000000,events/second
1624255949,28006,0.059221,0.000000,0.000000,0.000000,events/second
1624255952,28006,0.059220,0.000000,0.000000,0.000000,events/second
1624255955,28006,0.059220,0.000000,0.000000,0.000000,events/second
1624255958,28006,0.059220,0.000000,0.000000,0.000000,events/second
1624255961,28006,0.059219,0.000000,0.000000,0.000000,events/second
1624255964,28006,0.059219,0.000000,0.000000,0.000000,events/second
1624255967,28006,0.059219,0.000000,0.000000,0.000000,events/second
1624255970,28006,0.059218,0.000000,0.000000,0.000000,events/second
1624255973,28006,0.059218,0.000000,0.000000,0.000000,events/second
1624255976,28006,0.059217,0.000000,0.000000,0.000000,events/second
1624255979,28006,0.059217,0.000000,0.000000,0.000000,events/second
1624255982,28006,0.059217,0.000000,0.000000,0.000000,events/second
1624255985,28006,0.059216,0.000000,0.000000,0.000000,events/second
1624255988,28006,0.059216,0.000000,0.000000,0.000000,events/second
1624256003,28006,0.059214,0.000000,0.000000,0.000000,events/second
1624256006,28006,0.059214,0.000000,0.000000,0.000000,events/second
1624256009,28006,0.059213,0.000000,0.000000,0.000000,events/second
1624256012,28006,0.059213,0.000000,0.000000,0.000000,events/second
1624256015,28006,0.059213,0.000000,0.000000,0.000000,events/second
1624256018,28006,0.059212,0.000000,0.000000,0.000000,events/second
1624256021,28006,0.059211,0.000000,0.000000,0.000000,events/second
1624256025,28006,0.059211,0.000000,0.000000,0.000000,events/second
1624256027,28006,0.059211,0.000000,0.000000,0.000000,events/second
1624256030,28006,0.059211,0.000000,0.000000,0.000000,events/second
1624256033,28006,0.059210,0.000000,0.000000,0.000000,events/second
1624256036,28006,0.059210,0.000000,0.000000,0.000000,events/second
1624256039,28006,0.059210,0.000000,0.000000,0.000000,events/second
1624256042,28006,0.059209,0.000000,0.000000,0.000000,events/second
1624256045,28006,0.059209,0.000000,0.000000,0.000000,events/second
1624256048,28006,0.059208,0.000000,0.000000,0.000000,events/second
1624256051,28006,0.059208,0.000000,0.000000,0.000000,events/second
1624256054,28006,0.059208,0.000000,0.000000,0.000000,events/second
1624256057,28006,0.059207,0.000000,0.000000,0.000000,events/second
1624256060,28006,0.059207,0.000000,0.000000,0.000000,events/second
1624256063,28006,0.059207,0.000000,0.000000,0.000000,events/second
1624256066,28006,0.059206,0.000000,0.000000,0.000000,events/second
1624256069,28006,0.059206,0.000000,0.000000,0.000000,events/second
1624256072,28006,0.059205,0.000000,0.000000,0.000000,events/second
1624256075,28006,0.059205,0.000000,0.000000,0.000000,events/second
1624256078,28006,0.059205,0.000000,0.000000,0.000000,events/second
1624256081,28006,0.059204,0.000000,0.000000,0.000000,events/second
1624256084,28006,0.059204,0.000000,0.000000,0.000000,events/second
1624256087,28006,0.059204,0.000000,0.000000,0.000000,events/second
1624256090,28006,0.059203,0.000000,0.000000,0.000000,events/second
1624256093,28006,0.059203,0.000000,0.000000,0.000000,events/second
1624256096,28006,0.059202,0.000000,0.000000,0.000000,events/second
1624256099,28006,0.059202,0.000000,0.000000,0.000000,events/second
1624256102,28006,0.059202,0.000000,0.000000,0.000000,events/second
1624256105,28006,0.059201,0.000000,0.000000,0.000000,events/second
1624256108,28006,0.059201,0.000000,0.000000,0.000000,events/second
1624256111,28006,0.059201,0.000000,0.000000,0.000000,events/second
1624256114,28006,0.059200,0.000000,0.000000,0.000000,events/second
1624256117,28006,0.059200,0.000000,0.000000,0.000000,events/second
1624256120,28006,0.059199,0.000000,0.000000,0.000000,events/second
1624256123,28006,0.059199,0.000000,0.000000,0.000000,events/second
1624256126,28006,0.059199,0.000000,0.000000,0.000000,events/second
1624256129,28006,0.059198,0.000000,0.000000,0.000000,events/second
1624256132,28006,0.059198,0.000000,0.000000,0.000000,events/second
1624256135,28006,0.059198,0.000000,0.000000,0.000000,events/second
1624256138,28006,0.059197,0.000000,0.000000,0.000000,events/second
1624256141,28006,0.059197,0.000000,0.000000,0.000000,events/second
1624256144,28006,0.059196,0.000000,0.000000,0.000000,events/second
1624256147,28006,0.059196,0.000000,0.000000,0.000000,events/second
1624256150,28006,0.059196,0.000000,0.000000,0.000000,events/second
1624256153,28006,0.059195,0.000000,0.000000,0.000000,events/second
1624256156,28006,0.059195,0.000000,0.000000,0.000000,events/second
1624256159,28006,0.059195,0.000000,0.000000,0.000000,events/second
1624256162,28006,0.059194,0.000000,0.000000,0.000000,events/second
1624256165,28006,0.059194,0.000000,0.000000,0.000000,events/second
1624256168,28006,0.059193,0.000000,0.000000,0.000000,events/second
1624256171,28006,0.059193,0.000000,0.000000,0.000000,events/second
1624256174,28006,0.059193,0.000000,0.000000,0.000000,events/second
1624256177,28006,0.059192,0.000000,0.000000,0.000000,events/second
1624256180,28006,0.059192,0.000000,0.000000,0.000000,events/second
1624256183,28006,0.059192,0.000000,0.000000,0.000000,events/second
1624257209,28006,0.059063,0.000000,0.000000,0.000000,events/second
1624257212,28006,0.059063,0.000000,0.000000,0.000000,events/second
1624257215,28006,0.059063,0.000000,0.000000,0.000000,events/second
1624257218,28006,0.059062,0.000000,0.000000,0.000000,events/second
1624257221,28006,0.059062,0.000000,0.000000,0.000000,events/second
1624257224,28006,0.059062,0.000000,0.000000,0.000000,events/second
1624257227,28006,0.059061,0.000000,0.000000,0.000000,events/second
1624257230,28006,0.059061,0.000000,0.000000,0.000000,events/second
1624257233,28006,0.059060,0.000000,0.000000,0.000000,events/second
1624257236,28006,0.059060,0.000000,0.000000,0.000000,events/second
1624257239,28006,0.059060,0.000000,0.000000,0.000000,events/second
1624257242,28006,0.059059,0.000000,0.000000,0.000000,events/second
1624257245,28006,0.059059,0.000000,0.000000,0.000000,events/second
1624257248,28006,0.059059,0.000000,0.000000,0.000000,events/second
1624257251,28006,0.059058,0.000000,0.000000,0.000000,events/second
1624257254,28006,0.059058,0.000000,0.000000,0.000000,events/second
1624257257,28006,0.059057,0.000000,0.000000,0.000000,events/second
1624257260,28006,0.059057,0.000000,0.000000,0.000000,events/second
1624257263,28006,0.059057,0.000000,0.000000,0.000000,events/second
1624257266,28006,0.059056,0.000000,0.000000,0.000000,events/second
1624257269,28006,0.059056,0.000000,0.000000,0.000000,events/second
1624257272,28006,0.059056,0.000000,0.000000,0.000000,events/second
1624257275,28006,0.059055,0.000000,0.000000,0.000000,events/second
1624257278,28006,0.059055,0.000000,0.000000,0.000000,events/second
1624257281,28006,0.059054,0.000000,0.000000,0.000000,events/second
1624257284,28006,0.059054,0.000000,0.000000,0.000000,events/second
1624257287,28006,0.059054,0.000000,0.000000,0.000000,events/second
1624257290,28006,0.059053,0.000000,0.000000,0.000000,events/second
1624257293,28006,0.059053,0.000000,0.000000,0.000000,events/second
1624257296,28006,0.059053,0.000000,0.000000,0.000000,events/second
1624257299,28006,0.059052,0.000000,0.000000,0.000000,events/second
1624257302,28006,0.059052,0.000000,0.000000,0.000000,events/second
1624257305,28006,0.059052,0.000000,0.000000,0.000000,events/second
1624257308,28006,0.059051,0.000000,0.000000,0.000000,events/second
1624257311,28006,0.059051,0.000000,0.000000,0.000000,events/second
1624257314,28006,0.059050,0.000000,0.000000,0.000000,events/second
1624257317,28006,0.059050,0.000000,0.000000,0.000000,events/second
1624257320,28006,0.059050,0.000000,0.000000,0.000000,events/second
1624257323,28006,0.059049,0.000000,0.000000,0.000000,events/second
1624257326,28006,0.059049,0.000000,0.000000,0.000000,events/second
1624257329,28006,0.059049,0.000000,0.000000,0.000000,events/second
1624257332,28006,0.059048,0.000000,0.000000,0.000000,events/second
1624257335,28006,0.059048,0.000000,0.000000,0.000000,events/second
1624257338,28006,0.059047,0.000000,0.000000,0.000000,events/second
1624257341,28006,0.059047,0.000000,0.000000,0.000000,events/second
1624257344,28006,0.059047,0.000000,0.000000,0.000000,events/second
1624257347,28006,0.059046,0.000000,0.000000,0.000000,events/second
1624257350,28006,0.059046,0.000000,0.000000,0.000000,events/second
1624257353,28006,0.059046,0.000000,0.000000,0.000000,events/second
1624257356,28006,0.059045,0.000000,0.000000,0.000000,events/second
1624257359,28006,0.059045,0.000000,0.000000,0.000000,events/second
1624257362,28006,0.059044,0.000000,0.000000,0.000000,events/second
1624257365,28006,0.059044,0.000000,0.000000,0.000000,events/second
1624257368,28006,0.059044,0.000000,0.000000,0.000000,events/second
1624257371,28006,0.059043,0.000000,0.000000,0.000000,events/second
1624257374,28006,0.059043,0.000000,0.000000,0.000000,events/second
1624257377,28006,0.059043,0.000000,0.000000,0.000000,events/second
1624257380,28006,0.059042,0.000000,0.000000,0.000000,events/second
1624257383,28006,0.059042,0.000000,0.000000,0.000000,events/second
1624257386,28006,0.059041,0.000000,0.000000,0.000000,events/second
1624257389,28006,0.059041,0.000000,0.000000,0.000000,events/second
1624257392,28006,0.059041,0.000000,0.000000,0.000000,events/second
1624257395,28006,0.059040,0.000000,0.000000,0.000000,events/second
1624257398,28006,0.059040,0.000000,0.000000,0.000000,events/second
1624257401,28006,0.059040,0.000000,0.000000,0.000000,events/second
1624257404,28006,0.059039,0.000000,0.000000,0.000000,events/second
1624257407,28006,0.059039,0.000000,0.000000,0.000000,events/second
1624257410,28006,0.059038,0.000000,0.000000,0.000000,events/second
1624257413,28006,0.059038,0.000000,0.000000,0.000000,events/second
1624257416,28006,0.059038,0.000000,0.000000,0.000000,events/second
1624257419,28006,0.059037,0.000000,0.000000,0.000000,events/second
1624257422,28006,0.059037,0.000000,0.000000,0.000000,events/second
1624257425,28006,0.059037,0.000000,0.000000,0.000000,events/second
1624257428,28006,0.059036,0.000000,0.000000,0.000000,events/second
1624257431,28006,0.059036,0.000000,0.000000,0.000000,events/second
1624257434,28006,0.059035,0.000000,0.000000,0.000000,events/second
1624257437,28006,0.059035,0.000000,0.000000,0.000000,events/second
1624257442,28006,0.059034,0.000000,0.000000,0.000000,events/second
1624257443,28006,0.059034,0.000000,0.000000,0.000000,events/second
1624257446,28006,0.059034,0.000000,0.000000,0.000000,events/second
1624257449,28006,0.059034,0.000000,0.000000,0.000000,events/second
1624257452,28006,0.059033,0.000000,0.000000,0.000000,events/second
1624257455,28006,0.059033,0.000000,0.000000,0.000000,events/second
1624257458,28006,0.059032,0.000000,0.000000,0.000000,events/second
1624257461,28006,0.059032,0.000000,0.000000,0.000000,events/second
1624257464,28006,0.059032,0.000000,0.000000,0.000000,events/second
1624257467,28006,0.059031,0.000000,0.000000,0.000000,events/second
1624257470,28006,0.059031,0.000000,0.000000,0.000000,events/second
1624257473,28006,0.059031,0.000000,0.000000,0.000000,events/second
1624257476,28006,0.059030,0.000000,0.000000,0.000000,events/second
1624257479,28006,0.059030,0.000000,0.000000,0.000000,events/second
1624257482,28006,0.059029,0.000000,0.000000,0.000000,events/second
1624257485,28006,0.059029,0.000000,0.000000,0.000000,events/second
1624257488,28006,0.059029,0.000000,0.000000,0.000000,events/second
1624257491,28006,0.059028,0.000000,0.000000,0.000000,events/second
1624257494,28006,0.059028,0.000000,0.000000,0.000000,events/second
1624257497,28006,0.059028,0.000000,0.000000,0.000000,events/second
1624257500,28006,0.059027,0.000000,0.000000,0.000000,events/second
1624257503,28006,0.059027,0.000000,0.000000,0.000000,events/second
1624257506,28006,0.059026,0.000000,0.000000,0.000000,events/second
1624257509,28006,0.059026,0.000000,0.000000,0.000000,events/second
1624257512,28006,0.059026,0.000000,0.000000,0.000000,events/second
1624257515,28006,0.059025,0.000000,0.000000,0.000000,events/second
1624257518,28006,0.059025,0.000000,0.000000,0.000000,events/second
1624257521,28006,0.059025,0.000000,0.000000,0.000000,events/second
1624257524,28006,0.059024,0.000000,0.000000,0.000000,events/second
1624257527,28006,0.059024,0.000000,0.000000,0.000000,events/second
1624257530,28006,0.059023,0.000000,0.000000,0.000000,events/second
1624257533,28006,0.059023,0.000000,0.000000,0.000000,events/second
1624257536,28006,0.059023,0.000000,0.000000,0.000000,events/second
1624257539,28006,0.059022,0.000000,0.000000,0.000000,events/second
1624257542,28006,0.059022,0.000000,0.000000,0.000000,events/second
1624257545,28006,0.059022,0.000000,0.000000,0.000000,events/second
1624257548,28006,0.059021,0.000000,0.000000,0.000000,events/second
1624257551,28006,0.059021,0.000000,0.000000,0.000000,events/second
1624257554,28006,0.059021,0.000000,0.000000,0.000000,events/second
1624257557,28006,0.059020,0.000000,0.000000,0.000000,events/second
1624257560,28006,0.059020,0.000000,0.000000,0.000000,events/second
1624257563,28006,0.059019,0.000000,0.000000,0.000000,events/second
1624257566,28006,0.059019,0.000000,0.000000,0.000000,events/second
1624257569,28006,0.059019,0.000000,0.000000,0.000000,events/second
1624257572,28006,0.059018,0.000000,0.000000,0.000000,events/second
1624257575,28006,0.059018,0.000000,0.000000,0.000000,events/second
1624257578,28006,0.059018,0.000000,0.000000,0.000000,events/second
1624257581,28006,0.059017,0.000000,0.000000,0.000000,events/second
1624257584,28006,0.059017,0.000000,0.000000,0.000000,events/second
1624257587,28006,0.059016,0.000000,0.000000,0.000000,events/second
1624257590,28006,0.059016,0.000000,0.000000,0.000000,events/second
1624257593,28006,0.059016,0.000000,0.000000,0.000000,events/second
1624257596,28006,0.059015,0.000000,0.000000,0.000000,events/second
1624257599,28006,0.059015,0.000000,0.000000,0.000000,events/second
1624257602,28006,0.059015,0.000000,0.000000,0.000000,events/second
1624257605,28006,0.059014,0.000000,0.000000,0.000000,events/second
1624257608,28006,0.059014,0.000000,0.000000,0.000000,events/second
1624257611,28006,0.059013,0.000000,0.000000,0.000000,events/second
1624257614,28006,0.059013,0.000000,0.000000,0.000000,events/second
1624257617,28006,0.059013,0.000000,0.000000,0.000000,events/second
1624257620,28006,0.059012,0.000000,0.000000,0.000000,events/second
1624257623,28006,0.059012,0.000000,0.000000,0.000000,events/second
1624257626,28006,0.059012,0.000000,0.000000,0.000000,events/second
1624257629,28006,0.059011,0.000000,0.000000,0.000000,events/second
1624257632,28006,0.059011,0.000000,0.000000,0.000000,events/second
1624257635,28006,0.059010,0.000000,0.000000,0.000000,events/second
1624257638,28006,0.059010,0.000000,0.000000,0.000000,events/second
1624257641,28006,0.059010,0.000000,0.000000,0.000000,events/second
1624257644,28006,0.059009,0.000000,0.000000,0.000000,events/second
1624257647,28006,0.059009,0.000000,0.000000,0.000000,events/second
1624257650,28006,0.059009,0.000000,0.000000,0.000000,events/second
1624257653,28006,0.059008,0.000000,0.000000,0.000000,events/second
1624257656,28006,0.059008,0.000000,0.000000,0.000000,events/second
1624257659,28006,0.059007,0.000000,0.000000,0.000000,events/second
1624257662,28006,0.059007,0.000000,0.000000,0.000000,events/second
1624257665,28006,0.059007,0.000000,0.000000,0.000000,events/second
1624257668,28006,0.059006,0.000000,0.000000,0.000000,events/second
1624257671,28006,0.059006,0.000000,0.000000,0.000000,events/second
1624257674,28006,0.059006,0.000000,0.000000,0.000000,events/second
1624257677,28006,0.059005,0.000000,0.000000,0.000000,events/second
1624257680,28006,0.059005,0.000000,0.000000,0.000000,events/second
1624257683,28006,0.059004,0.000000,0.000000,0.000000,events/second
1624257686,28006,0.059004,0.000000,0.000000,0.000000,events/second
1624257689,28006,0.059004,0.000000,0.000000,0.000000,events/second
1624257692,28006,0.059003,0.000000,0.000000,0.000000,events/second
1624257695,28006,0.059003,0.000000,0.000000,0.000000,events/second
1624257698,28006,0.059003,0.000000,0.000000,0.000000,events/second
1624257701,28006,0.059002,0.000000,0.000000,0.000000,events/second
1624257704,28006,0.059002,0.000000,0.000000,0.000000,events/second
1624257707,28006,0.059001,0.000000,0.000000,0.000000,events/second
1624257710,28006,0.059001,0.000000,0.000000,0.000000,events/second
1624257713,28006,0.059001,0.000000,0.000000,0.000000,events/second
1624257716,28006,0.059000,0.000000,0.000000,0.000000,events/second
1624257719,28006,0.059000,0.000000,0.000000,0.000000,events/second
1624257722,28006,0.059000,0.000000,0.000000,0.000000,events/second
1624257725,28006,0.058999,0.000000,0.000000,0.000000,events/second
1624257728,28006,0.058999,0.000000,0.000000,0.000000,events/second
1624257731,28006,0.058999,0.000000,0.000000,0.000000,events/second
1624257734,28006,0.058998,0.000000,0.000000,0.000000,events/second
