t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624356966,214702,0.420198,0.000000,0.000000,0.000000,events/second
1624356969,214702,0.420196,0.000000,0.000000,0.000000,events/second
1624356972,214702,0.420193,0.000000,0.000000,0.000000,events/second
1624356975,214702,0.420191,0.000000,0.000000,0.000000,events/second
1624356978,214702,0.420188,0.000000,0.000000,0.000000,events/second
1624356981,214702,0.420186,0.000000,0.000000,0.000000,events/second
1624356984,214702,0.420184,0.000000,0.000000,0.000000,events/second
1624356987,214702,0.420181,0.000000,0.000000,0.000000,events/second
1624356990,214702,0.420179,0.000000,0.000000,0.000000,events/second
1624356993,214702,0.420176,0.000000,0.000000,0.000000,events/second
1624356996,214702,0.420174,0.000000,0.000000,0.000000,events/second
1624356999,214702,0.420171,0.000000,0.000000,0.000000,events/second
1624357002,214702,0.420169,0.000000,0.000000,0.000000,events/second
1624357005,214702,0.420166,0.000000,0.000000,0.000000,events/second
1624357008,214702,0.420164,0.000000,0.000000,0.000000,events/second
1624357011,214702,0.420161,0.000000,0.000000,0.000000,events/second
1624357014,214702,0.420159,0.000000,0.000000,0.000000,events/second
1624357017,214702,0.420156,0.000000,0.000000,0.000000,events/second
1624357020,214702,0.420154,0.000000,0.000000,0.000000,events/second
1624357023,214702,0.420151,0.000000,0.000000,0.000000,events/second
1624357026,214702,0.420149,0.000000,0.000000,0.000000,events/second
1624357029,214702,0.420147,0.000000,0.000000,0.000000,events/second
1624357032,214702,0.420144,0.000000,0.000000,0.000000,events/second
1624357035,214702,0.420142,0.000000,0.000000,0.000000,events/second
1624357038,214702,0.420139,0.000000,0.000000,0.000000,events/second
1624357041,214702,0.420137,0.000000,0.000000,0.000000,events/second
1624357044,214702,0.420134,0.000000,0.000000,0.000000,events/second
1624357047,214702,0.420132,0.000000,0.000000,0.000000,events/second
1624357050,214702,0.420129,0.000000,0.000000,0.000000,events/second
1624357053,214702,0.420127,0.000000,0.000000,0.000000,events/second
1624357056,214702,0.420124,0.000000,0.000000,0.000000,events/second
1624357059,214702,0.420122,0.000000,0.000000,0.000000,events/second
1624357062,214702,0.420119,0.000000,0.000000,0.000000,events/second
1624357065,214702,0.420117,0.000000,0.000000,0.000000,events/second
1624357068,214702,0.420114,0.000000,0.000000,0.000000,events/second
1624357071,214702,0.420112,0.000000,0.000000,0.000000,events/second
1624357074,214702,0.420110,0.000000,0.000000,0.000000,events/second
1624357077,214702,0.420107,0.000000,0.000000,0.000000,events/second
1624357080,214702,0.420105,0.000000,0.000000,0.000000,events/second
1624357083,214702,0.420102,0.000000,0.000000,0.000000,events/second
1624357086,214702,0.420100,0.000000,0.000000,0.000000,events/second
1624357089,214702,0.420097,0.000000,0.000000,0.000000,events/second
1624357092,214702,0.420095,0.000000,0.000000,0.000000,events/second
1624357095,214702,0.420092,0.000000,0.000000,0.000000,events/second
1624357098,214702,0.420090,0.000000,0.000000,0.000000,events/second
1624357101,214702,0.420087,0.000000,0.000000,0.000000,events/second
1624357104,214702,0.420085,0.000000,0.000000,0.000000,events/second
1624357107,214702,0.420082,0.000000,0.000000,0.000000,events/second
1624357110,214702,0.420080,0.000000,0.000000,0.000000,events/second
1624357113,214702,0.420077,0.000000,0.000000,0.000000,events/second
1624357116,214702,0.420075,0.000000,0.000000,0.000000,events/second
1624357119,214702,0.420073,0.000000,0.000000,0.000000,events/second
1624357122,214702,0.420070,0.000000,0.000000,0.000000,events/second
1624357125,214702,0.420068,0.000000,0.000000,0.000000,events/second
1624357128,214702,0.420065,0.000000,0.000000,0.000000,events/second
1624357131,214702,0.420063,0.000000,0.000000,0.000000,events/second
1624357134,214702,0.420060,0.000000,0.000000,0.000000,events/second
1624357137,214702,0.420058,0.000000,0.000000,0.000000,events/second
1624357140,214702,0.420055,0.000000,0.000000,0.000000,events/second
1624357143,214702,0.420053,0.000000,0.000000,0.000000,events/second
1624357146,214702,0.420050,0.000000,0.000000,0.000000,events/second
1624357149,214702,0.420048,0.000000,0.000000,0.000000,events/second
1624357152,214702,0.420045,0.000000,0.000000,0.000000,events/second
1624357155,214702,0.420043,0.000000,0.000000,0.000000,events/second
1624357158,214702,0.420040,0.000000,0.000000,0.000000,events/second
1624357161,214702,0.420038,0.000000,0.000000,0.000000,events/second
1624357164,214702,0.420036,0.000000,0.000000,0.000000,events/second
1624357167,214702,0.420033,0.000000,0.000000,0.000000,events/second
1624357170,214702,0.420031,0.000000,0.000000,0.000000,events/second
1624357173,214702,0.420028,0.000000,0.000000,0.000000,events/second
1624357176,214702,0.420026,0.000000,0.000000,0.000000,events/second
1624357179,214702,0.420023,0.000000,0.000000,0.000000,events/second
1624357182,214702,0.420021,0.000000,0.000000,0.000000,events/second
1624357185,214702,0.420018,0.000000,0.000000,0.000000,events/second
1624357188,214702,0.420016,0.000000,0.000000,0.000000,events/second
1624357191,214702,0.420013,0.000000,0.000000,0.000000,events/second
1624357194,214702,0.420011,0.000000,0.000000,0.000000,events/second
1624357197,214702,0.420008,0.000000,0.000000,0.000000,events/second
1624357200,214702,0.420006,0.000000,0.000000,0.000000,events/second
1624357203,214702,0.420003,0.000000,0.000000,0.000000,events/second
1624357206,214702,0.420001,0.000000,0.000000,0.000000,events/second
1624357209,214702,0.419999,0.000000,0.000000,0.000000,events/second
1624357212,214702,0.419996,0.000000,0.000000,0.000000,events/second
1624357215,214702,0.419994,0.000000,0.000000,0.000000,events/second
1624357218,214702,0.419991,0.000000,0.000000,0.000000,events/second
1624357221,214702,0.419989,0.000000,0.000000,0.000000,events/second
1624357224,214702,0.419986,0.000000,0.000000,0.000000,events/second
1624357227,214702,0.419984,0.000000,0.000000,0.000000,events/second
1624357230,214702,0.419981,0.000000,0.000000,0.000000,events/second
1624357233,214702,0.419979,0.000000,0.000000,0.000000,events/second
1624357236,214702,0.419976,0.000000,0.000000,0.000000,events/second
1624357239,214702,0.419974,0.000000,0.000000,0.000000,events/second
1624357242,214702,0.419971,0.000000,0.000000,0.000000,events/second
1624357245,214702,0.419969,0.000000,0.000000,0.000000,events/second
1624357248,214702,0.419967,0.000000,0.000000,0.000000,events/second
1624357251,214702,0.419964,0.000000,0.000000,0.000000,events/second
1624357254,214702,0.419962,0.000000,0.000000,0.000000,events/second
1624357257,214702,0.419959,0.000000,0.000000,0.000000,events/second
1624357260,214702,0.419957,0.000000,0.000000,0.000000,events/second
1624357263,214702,0.419954,0.000000,0.000000,0.000000,events/second
1624357266,214702,0.419952,0.000000,0.000000,0.000000,events/second
1624357269,214702,0.419949,0.000000,0.000000,0.000000,events/second
1624357272,214702,0.419947,0.000000,0.000000,0.000000,events/second
1624357275,214702,0.419944,0.000000,0.000000,0.000000,events/second
1624357278,214702,0.419942,0.000000,0.000000,0.000000,events/second
1624357281,214702,0.419939,0.000000,0.000000,0.000000,events/second
1624357284,214702,0.419937,0.000000,0.000000,0.000000,events/second
1624357287,214702,0.419934,0.000000,0.000000,0.000000,events/second
1624357290,214702,0.419932,0.000000,0.000000,0.000000,events/second
1624357293,214702,0.419930,0.000000,0.000000,0.000000,events/second
1624357296,214702,0.419927,0.000000,0.000000,0.000000,events/second
1624357299,214702,0.419925,0.000000,0.000000,0.000000,events/second
1624357302,214702,0.419922,0.000000,0.000000,0.000000,events/second
1624357305,214702,0.419920,0.000000,0.000000,0.000000,events/second
1624357308,214702,0.419917,0.000000,0.000000,0.000000,events/second
1624357311,214702,0.419915,0.000000,0.000000,0.000000,events/second
1624357314,214702,0.419912,0.000000,0.000000,0.000000,events/second
1624357317,214702,0.419910,0.000000,0.000000,0.000000,events/second
1624357320,214702,0.419907,0.000000,0.000000,0.000000,events/second
1624357323,214702,0.419905,0.000000,0.000000,0.000000,events/second
1624357326,214702,0.419902,0.000000,0.000000,0.000000,events/second
1624357329,214702,0.419900,0.000000,0.000000,0.000000,events/second
1624357332,214702,0.419898,0.000000,0.000000,0.000000,events/second
1624357335,214702,0.419895,0.000000,0.000000,0.000000,events/second
1624357338,214702,0.419893,0.000000,0.000000,0.000000,events/second
1624357341,214702,0.419890,0.000000,0.000000,0.000000,events/second
1624357344,214702,0.419888,0.000000,0.000000,0.000000,events/second
1624357347,214702,0.419885,0.000000,0.000000,0.000000,events/second
1624357350,214702,0.419883,0.000000,0.000000,0.000000,events/second
1624357353,214702,0.419880,0.000000,0.000000,0.000000,events/second
1624357356,214702,0.419878,0.000000,0.000000,0.000000,events/second
1624357359,214702,0.419875,0.000000,0.000000,0.000000,events/second
1624357362,214702,0.419873,0.000000,0.000000,0.000000,events/second
1624357365,214702,0.419870,0.000000,0.000000,0.000000,events/second
1624357368,214702,0.419868,0.000000,0.000000,0.000000,events/second
1624357371,214702,0.419865,0.000000,0.000000,0.000000,events/second
1624357374,214702,0.419863,0.000000,0.000000,0.000000,events/second
1624357377,214702,0.419861,0.000000,0.000000,0.000000,events/second
1624357380,214702,0.419858,0.000000,0.000000,0.000000,events/second
1624357383,214702,0.419856,0.000000,0.000000,0.000000,events/second
1624357386,214702,0.419853,0.000000,0.000000,0.000000,events/second
1624357389,214702,0.419851,0.000000,0.000000,0.000000,events/second
1624357392,214702,0.419848,0.000000,0.000000,0.000000,events/second
1624357395,214702,0.419846,0.000000,0.000000,0.000000,events/second
1624357398,214702,0.419843,0.000000,0.000000,0.000000,events/second
1624357401,214702,0.419841,0.000000,0.000000,0.000000,events/second
1624357404,214702,0.419838,0.000000,0.000000,0.000000,events/second
1624357407,214702,0.419836,0.000000,0.000000,0.000000,events/second
1624357410,214702,0.419833,0.000000,0.000000,0.000000,events/second
1624357413,214702,0.419831,0.000000,0.000000,0.000000,events/second
1624357416,214702,0.419829,0.000000,0.000000,0.000000,events/second
1624357419,214702,0.419826,0.000000,0.000000,0.000000,events/second
1624357422,214702,0.419824,0.000000,0.000000,0.000000,events/second
1624357425,214702,0.419821,0.000000,0.000000,0.000000,events/second
1624357428,214702,0.419819,0.000000,0.000000,0.000000,events/second
1624357431,214702,0.419816,0.000000,0.000000,0.000000,events/second
1624357434,214702,0.419814,0.000000,0.000000,0.000000,events/second
1624357437,214702,0.419811,0.000000,0.000000,0.000000,events/second
1624357440,214702,0.419809,0.000000,0.000000,0.000000,events/second
1624357443,214702,0.419806,0.000000,0.000000,0.000000,events/second
1624357446,214702,0.419804,0.000000,0.000000,0.000000,events/second
1624357449,214702,0.419801,0.000000,0.000000,0.000000,events/second
1624357452,214702,0.419799,0.000000,0.000000,0.000000,events/second
1624357455,214702,0.419797,0.000000,0.000000,0.000000,events/second
1624357458,214702,0.419794,0.000000,0.000000,0.000000,events/second
1624357461,214702,0.419792,0.000000,0.000000,0.000000,events/second
1624357464,214702,0.419789,0.000000,0.000000,0.000000,events/second
1624357467,214702,0.419787,0.000000,0.000000,0.000000,events/second
1624357470,214702,0.419784,0.000000,0.000000,0.000000,events/second
1624357473,214702,0.419782,0.000000,0.000000,0.000000,events/second
1624357476,214702,0.419779,0.000000,0.000000,0.000000,events/second
1624357479,214702,0.419777,0.000000,0.000000,0.000000,events/second
1624357482,214702,0.419774,0.000000,0.000000,0.000000,events/second
1624357485,214702,0.419772,0.000000,0.000000,0.000000,events/second
1624357488,214702,0.419769,0.000000,0.000000,0.000000,events/second
1624357491,214702,0.419767,0.000000,0.000000,0.000000,events/second
1624357494,214702,0.419765,0.000000,0.000000,0.000000,events/second
1624357497,214702,0.419762,0.000000,0.000000,0.000000,events/second
1624357500,214702,0.419760,0.000000,0.000000,0.000000,events/second
1624357503,214702,0.419757,0.000000,0.000000,0.000000,events/second
1624357506,214702,0.419755,0.000000,0.000000,0.000000,events/second
1624357509,214702,0.419752,0.000000,0.000000,0.000000,events/second
1624357512,214702,0.419750,0.000000,0.000000,0.000000,events/second
1624357515,214702,0.419747,0.000000,0.000000,0.000000,events/second
1624357518,214702,0.419745,0.000000,0.000000,0.000000,events/second
1624357521,214702,0.419742,0.000000,0.000000,0.000000,events/second
1624357524,214702,0.419740,0.000000,0.000000,0.000000,events/second
1624357527,214702,0.419737,0.000000,0.000000,0.000000,events/second
1624357530,214702,0.419735,0.000000,0.000000,0.000000,events/second
1624357533,214702,0.419733,0.000000,0.000000,0.000000,events/second
1624357536,214702,0.419730,0.000000,0.000000,0.000000,events/second
1624357539,214702,0.419728,0.000000,0.000000,0.000000,events/second
1624357542,214702,0.419725,0.000000,0.000000,0.000000,events/second
1624357545,214702,0.419723,0.000000,0.000000,0.000000,events/second
1624357548,214702,0.419720,0.000000,0.000000,0.000000,events/second
1624357551,214702,0.419718,0.000000,0.000000,0.000000,events/second
1624357554,214702,0.419715,0.000000,0.000000,0.000000,events/second
1624357557,214702,0.419713,0.000000,0.000000,0.000000,events/second
1624357560,214702,0.419710,0.000000,0.000000,0.000000,events/second
1624357563,214702,0.419708,0.000000,0.000000,0.000000,events/second
1624357566,214702,0.419705,0.000000,0.000000,0.000000,events/second
1624357569,214702,0.419703,0.000000,0.000000,0.000000,events/second
1624357572,214702,0.419701,0.000000,0.000000,0.000000,events/second
1624357575,214702,0.419698,0.000000,0.000000,0.000000,events/second
1624357578,214702,0.419696,0.000000,0.000000,0.000000,events/second
1624357581,214702,0.419693,0.000000,0.000000,0.000000,events/second
1624357584,214702,0.419691,0.000000,0.000000,0.000000,events/second
1624357587,214702,0.419688,0.000000,0.000000,0.000000,events/second
1624357590,214702,0.419686,0.000000,0.000000,0.000000,events/second
1624357593,214702,0.419683,0.000000,0.000000,0.000000,events/second
1624357596,214702,0.419681,0.000000,0.000000,0.000000,events/second
1624357599,214702,0.419678,0.000000,0.000000,0.000000,events/second
1624357602,214702,0.419676,0.000000,0.000000,0.000000,events/second
1624357605,214702,0.419673,0.000000,0.000000,0.000000,events/second
1624357608,214702,0.419671,0.000000,0.000000,0.000000,events/second
1624357611,214702,0.419669,0.000000,0.000000,0.000000,events/second
1624357614,214702,0.419666,0.000000,0.000000,0.000000,events/second
1624357617,214702,0.419664,0.000000,0.000000,0.000000,events/second
1624357620,214702,0.419661,0.000000,0.000000,0.000000,events/second
1624357623,214702,0.419659,0.000000,0.000000,0.000000,events/second
1624357626,214702,0.419656,0.000000,0.000000,0.000000,events/second
1624357629,214702,0.419654,0.000000,0.000000,0.000000,events/second
1624357632,214702,0.419651,0.000000,0.000000,0.000000,events/second
1624357635,214702,0.419649,0.000000,0.000000,0.000000,events/second
1624357638,214702,0.419646,0.000000,0.000000,0.000000,events/second
1624357641,214702,0.419644,0.000000,0.000000,0.000000,events/second
1624357644,214702,0.419641,0.000000,0.000000,0.000000,events/second
1624357647,214702,0.419639,0.000000,0.000000,0.000000,events/second
1624357650,214702,0.419637,0.000000,0.000000,0.000000,events/second
1624357653,214702,0.419634,0.000000,0.000000,0.000000,events/second
1624357656,214702,0.419632,0.000000,0.000000,0.000000,events/second
1624357659,214702,0.419629,0.000000,0.000000,0.000000,events/second
1624357662,214702,0.419627,0.000000,0.000000,0.000000,events/second
1624357665,214702,0.419624,0.000000,0.000000,0.000000,events/second
1624357668,214702,0.419622,0.000000,0.000000,0.000000,events/second
1624357671,214702,0.419619,0.000000,0.000000,0.000000,events/second
1624357674,214702,0.419617,0.000000,0.000000,0.000000,events/second
1624357677,214702,0.419614,0.000000,0.000000,0.000000,events/second
1624357680,214702,0.419612,0.000000,0.000000,0.000000,events/second
1624357683,214702,0.419609,0.000000,0.000000,0.000000,events/second
1624357686,214702,0.419607,0.000000,0.000000,0.000000,events/second
1624357689,214702,0.419605,0.000000,0.000000,0.000000,events/second
1624357692,214702,0.419602,0.000000,0.000000,0.000000,events/second
1624357695,214702,0.419600,0.000000,0.000000,0.000000,events/second
1624357698,214702,0.419597,0.000000,0.000000,0.000000,events/second
1624357701,214702,0.419595,0.000000,0.000000,0.000000,events/second
1624357704,214702,0.419592,0.000000,0.000000,0.000000,events/second
1624357707,214702,0.419590,0.000000,0.000000,0.000000,events/second
1624357710,214702,0.419587,0.000000,0.000000,0.000000,events/second
1624357713,214702,0.419585,0.000000,0.000000,0.000000,events/second
1624357716,214702,0.419582,0.000000,0.000000,0.000000,events/second
1624357719,214702,0.419580,0.000000,0.000000,0.000000,events/second
1624357722,214702,0.419578,0.000000,0.000000,0.000000,events/second
1624357725,214702,0.419575,0.000000,0.000000,0.000000,events/second
1624357728,214702,0.419573,0.000000,0.000000,0.000000,events/second
1624357731,214702,0.419570,0.000000,0.000000,0.000000,events/second
1624357734,214702,0.419568,0.000000,0.000000,0.000000,events/second
1624357737,214702,0.419565,0.000000,0.000000,0.000000,events/second
1624357740,214702,0.419563,0.000000,0.000000,0.000000,events/second
1624357743,214702,0.419560,0.000000,0.000000,0.000000,events/second
1624357746,214702,0.419558,0.000000,0.000000,0.000000,events/second
1624357749,214702,0.419555,0.000000,0.000000,0.000000,events/second
1624357752,214702,0.419553,0.000000,0.000000,0.000000,events/second
1624357755,214702,0.419550,0.000000,0.000000,0.000000,events/second
1624357758,214702,0.419548,0.000000,0.000000,0.000000,events/second
1624357761,214702,0.419546,0.000000,0.000000,0.000000,events/second
1624357764,214702,0.419543,0.000000,0.000000,0.000000,events/second
1624357767,214702,0.419541,0.000000,0.000000,0.000000,events/second
1624357770,214702,0.419538,0.000000,0.000000,0.000000,events/second
1624357773,214702,0.419536,0.000000,0.000000,0.000000,events/second
1624357776,214702,0.419533,0.000000,0.000000,0.000000,events/second
1624357779,214702,0.419531,0.000000,0.000000,0.000000,events/second
1624357782,214702,0.419528,0.000000,0.000000,0.000000,events/second
1624357785,214702,0.419526,0.000000,0.000000,0.000000,events/second
1624357788,214702,0.419523,0.000000,0.000000,0.000000,events/second
1624357791,214702,0.419521,0.000000,0.000000,0.000000,events/second
1624357794,214702,0.419518,0.000000,0.000000,0.000000,events/second
1624357797,214702,0.419516,0.000000,0.000000,0.000000,events/second
1624357800,214702,0.419514,0.000000,0.000000,0.000000,events/second
1624357803,214702,0.419511,0.000000,0.000000,0.000000,events/second
1624357806,214702,0.419509,0.000000,0.000000,0.000000,events/second
1624357809,214702,0.419506,0.000000,0.000000,0.000000,events/second
1624357812,214702,0.419504,0.000000,0.000000,0.000000,events/second
1624357815,214702,0.419501,0.000000,0.000000,0.000000,events/second
1624357818,214702,0.419499,0.000000,0.000000,0.000000,events/second
1624357821,214702,0.419496,0.000000,0.000000,0.000000,events/second
1624357824,214702,0.419494,0.000000,0.000000,0.000000,events/second
1624357827,214702,0.419491,0.000000,0.000000,0.000000,events/second
1624357830,214702,0.419489,0.000000,0.000000,0.000000,events/second
1624357833,214702,0.419487,0.000000,0.000000,0.000000,events/second
1624357836,214702,0.419484,0.000000,0.000000,0.000000,events/second
1624357839,214702,0.419482,0.000000,0.000000,0.000000,events/second
1624357842,214702,0.419479,0.000000,0.000000,0.000000,events/second
1624357845,214702,0.419477,0.000000,0.000000,0.000000,events/second
1624357848,214702,0.419474,0.000000,0.000000,0.000000,events/second
1624357851,214702,0.419472,0.000000,0.000000,0.000000,events/second
1624357854,214702,0.419469,0.000000,0.000000,0.000000,events/second
1624357857,214702,0.419467,0.000000,0.000000,0.000000,events/second
1624357860,214702,0.419464,0.000000,0.000000,0.000000,events/second
1624357863,214702,0.419462,0.000000,0.000000,0.000000,events/second
1624357866,214702,0.419459,0.000000,0.000000,0.000000,events/second
1624357869,214702,0.419457,0.000000,0.000000,0.000000,events/second
1624357872,214702,0.419455,0.000000,0.000000,0.000000,events/second
1624357875,214702,0.419452,0.000000,0.000000,0.000000,events/second
1624357878,214702,0.419450,0.000000,0.000000,0.000000,events/second
1624357881,214702,0.419447,0.000000,0.000000,0.000000,events/second
1624357884,214702,0.419445,0.000000,0.000000,0.000000,events/second
1624357887,214702,0.419442,0.000000,0.000000,0.000000,events/second
1624357890,214702,0.419440,0.000000,0.000000,0.000000,events/second
1624357893,214702,0.419437,0.000000,0.000000,0.000000,events/second
1624357896,214702,0.419435,0.000000,0.000000,0.000000,events/second
1624357899,214702,0.419432,0.000000,0.000000,0.000000,events/second
1624357902,214702,0.419430,0.000000,0.000000,0.000000,events/second
1624357905,214702,0.419428,0.000000,0.000000,0.000000,events/second
1624357908,214702,0.419425,0.000000,0.000000,0.000000,events/second
1624357911,214702,0.419423,0.000000,0.000000,0.000000,events/second
1624357914,214702,0.419420,0.000000,0.000000,0.000000,events/second
1624357917,214702,0.419418,0.000000,0.000000,0.000000,events/second
1624357920,214702,0.419415,0.000000,0.000000,0.000000,events/second
1624357923,214702,0.419413,0.000000,0.000000,0.000000,events/second
1624357926,214702,0.419410,0.000000,0.000000,0.000000,events/second
1624357929,214702,0.419408,0.000000,0.000000,0.000000,events/second
1624357932,214702,0.419405,0.000000,0.000000,0.000000,events/second
1624357935,214702,0.419403,0.000000,0.000000,0.000000,events/second
1624357938,214702,0.419400,0.000000,0.000000,0.000000,events/second
1624357941,214702,0.419398,0.000000,0.000000,0.000000,events/second
1624357944,214702,0.419396,0.000000,0.000000,0.000000,events/second
1624357947,214702,0.419393,0.000000,0.000000,0.000000,events/second
1624357950,214702,0.419391,0.000000,0.000000,0.000000,events/second
1624357953,214702,0.419388,0.000000,0.000000,0.000000,events/second
1624357956,214702,0.419386,0.000000,0.000000,0.000000,events/second
1624357959,214702,0.419383,0.000000,0.000000,0.000000,events/second
1624357962,214702,0.419381,0.000000,0.000000,0.000000,events/second
1624357965,214702,0.419378,0.000000,0.000000,0.000000,events/second
1624357968,214702,0.419376,0.000000,0.000000,0.000000,events/second
1624357971,214702,0.419373,0.000000,0.000000,0.000000,events/second
1624357974,214702,0.419371,0.000000,0.000000,0.000000,events/second
1624357977,214702,0.419369,0.000000,0.000000,0.000000,events/second
1624357980,214702,0.419366,0.000000,0.000000,0.000000,events/second
1624357983,214702,0.419364,0.000000,0.000000,0.000000,events/second
1624357986,214702,0.419361,0.000000,0.000000,0.000000,events/second
1624357989,214702,0.419359,0.000000,0.000000,0.000000,events/second
1624357992,214702,0.419356,0.000000,0.000000,0.000000,events/second
1624357995,214702,0.419354,0.000000,0.000000,0.000000,events/second
1624357998,214702,0.419351,0.000000,0.000000,0.000000,events/second
1624358001,214702,0.419349,0.000000,0.000000,0.000000,events/second
1624358004,214702,0.419346,0.000000,0.000000,0.000000,events/second
1624358007,214702,0.419344,0.000000,0.000000,0.000000,events/second
1624358010,214702,0.419341,0.000000,0.000000,0.000000,events/second
1624358013,214702,0.419339,0.000000,0.000000,0.000000,events/second
1624358016,214702,0.419337,0.000000,0.000000,0.000000,events/second
1624358019,214702,0.419334,0.000000,0.000000,0.000000,events/second
1624358022,214702,0.419332,0.000000,0.000000,0.000000,events/second
1624358025,214702,0.419329,0.000000,0.000000,0.000000,events/second
1624358028,214702,0.419327,0.000000,0.000000,0.000000,events/second
1624358031,214702,0.419324,0.000000,0.000000,0.000000,events/second
1624358034,214702,0.419322,0.000000,0.000000,0.000000,events/second
1624358037,214702,0.419319,0.000000,0.000000,0.000000,events/second
1624358040,214702,0.419317,0.000000,0.000000,0.000000,events/second
1624358043,214702,0.419314,0.000000,0.000000,0.000000,events/second
1624358046,214702,0.419312,0.000000,0.000000,0.000000,events/second
1624358049,214702,0.419310,0.000000,0.000000,0.000000,events/second
1624358052,214702,0.419307,0.000000,0.000000,0.000000,events/second
1624358055,214702,0.419305,0.000000,0.000000,0.000000,events/second
1624358058,214702,0.419302,0.000000,0.000000,0.000000,events/second
1624358061,214702,0.419300,0.000000,0.000000,0.000000,events/second
1624358064,214702,0.419297,0.000000,0.000000,0.000000,events/second
1624358067,214702,0.419295,0.000000,0.000000,0.000000,events/second
1624358070,214702,0.419292,0.000000,0.000000,0.000000,events/second
1624358073,214702,0.419290,0.000000,0.000000,0.000000,events/second
1624358076,214702,0.419287,0.000000,0.000000,0.000000,events/second
1624358079,214702,0.419285,0.000000,0.000000,0.000000,events/second
1624358082,214702,0.419283,0.000000,0.000000,0.000000,events/second
1624358085,214702,0.419280,0.000000,0.000000,0.000000,events/second
1624358088,214702,0.419278,0.000000,0.000000,0.000000,events/second
1624358091,214702,0.419275,0.000000,0.000000,0.000000,events/second
1624358094,214702,0.419273,0.000000,0.000000,0.000000,events/second
1624358097,214702,0.419270,0.000000,0.000000,0.000000,events/second
1624358100,214702,0.419268,0.000000,0.000000,0.000000,events/second
1624358103,214702,0.419265,0.000000,0.000000,0.000000,events/second
1624358106,214702,0.419263,0.000000,0.000000,0.000000,events/second
1624358109,214702,0.419260,0.000000,0.000000,0.000000,events/second
1624358112,214702,0.419258,0.000000,0.000000,0.000000,events/second
1624358115,214702,0.419256,0.000000,0.000000,0.000000,events/second
1624358118,214702,0.419253,0.000000,0.000000,0.000000,events/second
1624358121,214702,0.419251,0.000000,0.000000,0.000000,events/second
1624358124,214702,0.419248,0.000000,0.000000,0.000000,events/second
1624358127,214702,0.419246,0.000000,0.000000,0.000000,events/second
1624358130,214702,0.419243,0.000000,0.000000,0.000000,events/second
1624358133,214702,0.419241,0.000000,0.000000,0.000000,events/second
1624358136,214702,0.419238,0.000000,0.000000,0.000000,events/second
1624358139,214702,0.419236,0.000000,0.000000,0.000000,events/second
1624358142,214702,0.419233,0.000000,0.000000,0.000000,events/second
1624358145,214702,0.419231,0.000000,0.000000,0.000000,events/second
1624358148,214702,0.419229,0.000000,0.000000,0.000000,events/second
1624358151,214702,0.419226,0.000000,0.000000,0.000000,events/second
1624358154,214702,0.419224,0.000000,0.000000,0.000000,events/second
1624358157,214702,0.419221,0.000000,0.000000,0.000000,events/second
1624358160,214702,0.419219,0.000000,0.000000,0.000000,events/second
1624358163,214702,0.419216,0.000000,0.000000,0.000000,events/second
1624358166,214702,0.419214,0.000000,0.000000,0.000000,events/second
1624358169,214702,0.419211,0.000000,0.000000,0.000000,events/second
1624358172,214702,0.419209,0.000000,0.000000,0.000000,events/second
1624358175,214702,0.419206,0.000000,0.000000,0.000000,events/second
1624358178,214702,0.419204,0.000000,0.000000,0.000000,events/second
1624358181,214702,0.419201,0.000000,0.000000,0.000000,events/second
1624358184,214702,0.419199,0.000000,0.000000,0.000000,events/second
1624358187,214702,0.419197,0.000000,0.000000,0.000000,events/second
1624358190,214702,0.419194,0.000000,0.000000,0.000000,events/second
1624358193,214702,0.419192,0.000000,0.000000,0.000000,events/second
1624358196,214702,0.419189,0.000000,0.000000,0.000000,events/second
1624358199,214702,0.419187,0.000000,0.000000,0.000000,events/second
1624358202,214702,0.419184,0.000000,0.000000,0.000000,events/second
1624358205,214702,0.419182,0.000000,0.000000,0.000000,events/second
1624358208,214702,0.419179,0.000000,0.000000,0.000000,events/second
1624358211,214702,0.419177,0.000000,0.000000,0.000000,events/second
1624358214,214702,0.419174,0.000000,0.000000,0.000000,events/second
1624358217,214702,0.419172,0.000000,0.000000,0.000000,events/second
1624358220,214702,0.419170,0.000000,0.000000,0.000000,events/second
1624358223,214702,0.419167,0.000000,0.000000,0.000000,events/second
1624358226,214702,0.419165,0.000000,0.000000,0.000000,events/second
1624358229,214702,0.419162,0.000000,0.000000,0.000000,events/second
1624358232,214702,0.419160,0.000000,0.000000,0.000000,events/second
1624358235,214702,0.419157,0.000000,0.000000,0.000000,events/second
1624358238,214702,0.419155,0.000000,0.000000,0.000000,events/second
1624358241,214702,0.419152,0.000000,0.000000,0.000000,events/second
1624358244,214702,0.419150,0.000000,0.000000,0.000000,events/second
1624358247,214702,0.419147,0.000000,0.000000,0.000000,events/second
1624358250,214702,0.419145,0.000000,0.000000,0.000000,events/second
1624358253,214702,0.419143,0.000000,0.000000,0.000000,events/second
1624358256,214702,0.419140,0.000000,0.000000,0.000000,events/second
1624358259,214702,0.419138,0.000000,0.000000,0.000000,events/second
1624358262,214702,0.419135,0.000000,0.000000,0.000000,events/second
1624358265,214702,0.419133,0.000000,0.000000,0.000000,events/second
1624358268,214702,0.419130,0.000000,0.000000,0.000000,events/second
1624358271,214702,0.419128,0.000000,0.000000,0.000000,events/second
