t,value
1623828813,11319
1623828816,11319
1623828819,11319
1623828822,11319
1623828825,11319
1623828828,11319
1623828831,11319
1623828834,11319
1623828837,11319
1623828840,11319
1623828843,11319
1623828846,11319
1623828849,11319
1623828852,11319
1623828855,11319
1623828858,11319
1623828861,11319
1623828864,11319
1623828867,11319
1623828870,11319
1623828873,11319
1623828876,11319
1623828879,11319
1623828882,11319
1623828885,11319
1623828888,11319
1623828891,11319
1623828894,11319
1623828897,11319
1623828900,11319
1623828903,11319
1623828906,11319
1623828909,11319
1623828912,11319
1623828915,11319
1623828918,11319
1623828921,11319
1623828924,11319
1623828927,11319
1623828930,11319
1623828933,11319
1623828936,11319
1623828939,11319
1623828942,11319
1623828945,11319
1623828948,11319
1623828951,11319
1623828954,11319
1623828957,11319
1623828960,11319
1623828963,11319
1623828966,11319
1623828969,11319
1623828972,11319
1623828975,11319
1623828978,11319
1623828981,11319
1623828984,11319
1623828987,11319
1623828990,11319
1623828993,11319
1623828996,11319
1623828999,11319
1623829002,11319
1623829005,11319
1623829008,11319
1623829011,11319
1623829014,11319
1623829017,11319
1623829020,11319
1623829023,11319
1623829026,11319
1623829029,11319
1623829032,11319
1623829035,11319
1623829038,11319
1623829041,11319
1623829044,11319
1623829047,11319
1623829050,11319
1623829053,11319
1623829056,11319
1623829059,11319
1623829062,11319
1623829065,11319
1623829068,11319
1623829071,11319
1623829074,11319
1623829077,11319
1623829080,11319
1623829083,11319
1623829086,11319
1623829089,11319
1623829092,11319
1623829095,11319
1623829098,11319
1623829101,11319
1623829104,11319
1623829107,11319
1623829110,11319
1623829113,11319
1623829116,11319
1623829119,11319
1623829122,11319
1623829125,11319
1623829128,11319
1623829131,11319
1623829134,11319
1623829137,11319
1623829140,11319
1623829143,11319
1623829146,11319
1623829149,11319
1623829152,11319
1623829155,11319
1623829158,11319
1623829161,11319
1623829164,11319
1623829167,11319
1623829170,11319
1623829173,11319
1623829176,11319
1623829179,11319
1623829182,11319
1623829185,11319
1623829188,11319
1623829191,11319
1623829194,11319
1623829197,11319
1623829200,11319
1623829203,11319
1623829206,11319
1623829209,11319
1623829212,11319
1623829215,11319
1623829218,11319
1623829221,11319
1623829224,11319
1623829227,11319
1623829230,11319
1623829233,11319
1623829236,11319
1623829239,11319
1623829242,11319
1623829245,11319
1623829248,11319
1623829251,11319
1623829254,11319
1623829257,11319
1623829260,11319
1623829263,11319
1623829266,11319
1623829269,11319
1623829272,11319
1623829275,11319
1623829278,11319
1623829281,11319
1623829284,11319
1623829287,11319
1623829290,11319
1623829293,11319
1623829296,11319
1623829299,11319
1623829302,11319
1623829305,11319
1623829308,11319
1623829311,11319
1623829314,11319
1623829317,11319
1623829320,11319
1623829323,11319
1623829326,11319
1623829329,11319
1623829332,11319
1623829335,11319
1623829338,11319
1623829341,11319
1623829344,11319
1623829347,11319
1623829350,11319
1623829353,11319
1623829356,11319
1623829359,11319
1623829362,11319
1623829365,11319
1623829368,11319
1623829371,11319
1623829374,11319
1623829377,11319
1623829380,11319
1623829383,11319
1623829386,11319
1623829389,11319
1623829392,11319
1623829395,11319
1623829398,11319
1623829401,11319
1623829404,11319
1623829407,11319
1623829410,11319
1623829413,11319
1623829416,11319
1623829419,11319
1623829422,11319
1623829425,11319
1623829428,11319
1623829431,11319
1623829434,11319
1623829437,11319
1623829440,11319
1623829443,11319
1623829446,11319
1623829449,11319
1623829452,11319
1623829455,11319
1623829458,11319
1623829461,11319
1623829464,11319
1623829467,11319
1623829470,11319
1623829473,11319
1623829476,11319
1623829479,11319
1623829482,11319
1623829485,11319
1623829488,11319
1623829491,11319
1623829494,11319
1623829497,11319
1623829500,11319
1623829503,11319
1623829506,11319
1623829509,11319
1623829512,11319
1623829515,11319
1623829518,11319
1623829521,11319
1623829524,11319
1623829527,11319
1623829530,11319
1623829533,11319
1623829536,11319
1623829539,11319
1623829542,11319
1623829545,11319
1623829548,11319
1623829551,11319
1623829554,11319
1623829557,11319
1623829560,11319
1623829563,11319
1623829566,11319
1623829569,11319
1623829572,11319
1623829575,11319
1623829578,11319
1623829581,11319
1623829584,11319
1623829587,11319
1623829590,11319
1623829593,11319
1623829596,11319
1623829599,11319
1623829602,11319
1623829605,11319
1623829608,11319
1623829611,11319
1623829614,11319
1623829617,11319
1623829620,11319
1623829623,11319
1623829626,11319
1623829629,11319
1623829632,11319
1623829635,11319
1623829638,11319
1623829641,11319
1623829644,11319
1623829647,11319
1623829650,11319
1623829653,11319
1623829656,11319
1623829659,11319
1623829662,11319
1623829665,11319
1623829668,11319
1623829671,11319
1623829674,11319
1623829677,11319
1623829680,11319
1623829683,11319
1623829686,11319
1623829689,11319
1623829692,11319
1623829695,11319
1623829698,11319
1623829701,11319
1623829704,11319
1623829707,11319
1623829710,11319
1623829713,11319
1623829716,11319
1623829719,11319
1623829722,11319
1623829725,11319
1623829728,11319
1623829731,11319
1623829734,11319
1623829737,11319
1623829740,11319
1623829743,11319
1623829746,11319
1623829749,11319
1623829752,11319
1623829755,11319
1623829758,11319
1623829761,11319
1623829764,11319
1623829767,11319
1623829770,11319
1623829773,11319
1623829776,11319
1623829779,11319
1623829782,11319
1623829785,11319
1623829788,11319
1623829791,11319
1623829794,11319
1623829797,11319
1623829800,11319
1623829803,11319
1623829806,11319
1623829809,11319
1623829812,11319
1623829815,11319
1623829818,11319
1623829821,11319
1623829824,11319
1623829827,11319
1623829830,11319
1623829833,11319
1623829836,11319
1623829839,11319
1623829842,11319
1623829845,11319
1623829848,11319
1623829851,11319
1623829854,11319
1623829857,11319
1623829860,11319
1623829863,11319
1623829866,11319
1623829869,11319
1623829872,11319
1623829875,11319
1623829878,11319
1623829881,11319
1623829884,11319
1623829887,11319
1623829890,11319
1623829893,11319
1623829896,11319
1623829899,11319
1623829902,11319
1623829905,11319
1623829908,11319
1623829911,11319
1623829914,11319
1623829917,11319
1623829920,11319
1623829923,11319
1623829926,11319
1623829929,11319
1623829932,11319
1623829935,11319
1623829938,11319
1623829941,11319
1623829944,11319
1623829947,11319
1623829950,11319
1623829953,11319
1623829956,11319
1623829959,11319
1623829962,11319
1623829965,11319
1623829968,11319
1623829971,11319
1623829974,11319
1623829977,11319
1623829980,11319
1623829983,11319
1623829986,11319
1623829989,11319
1623829992,11319
1623829995,11319
1623829998,11319
1623830001,11319
1623830004,11319
1623830007,11319
1623830010,11319
1623830013,11319
1623830016,11319
1623830019,11319
1623830022,11319
1623830025,11319
1623830028,11319
1623830031,11319
1623830034,11319
1623830037,11319
1623830040,11319
1623830043,11319
1623830046,11319
1623830049,11319
1623830052,11319
1623830055,11319
1623830058,11319
1623830061,11319
1623830064,11319
1623830067,11319
1623830070,11319
1623830073,11319
1623830076,11319
1623830079,11319
1623830082,11319
1623830085,11319
1623830088,11319
1623830091,11319
1623830094,11319
1623830097,11319
1623830100,11319
1623830103,11319
1623830106,11319
1623830109,11319
1623830112,11319
1623830115,11319
1623830118,11319
1623830121,11319
1623830124,11319
1623830127,11319
1623830130,11319
1623830133,11319
1623830136,11319
1623830139,11319
1623830142,11319
1623830145,11319
1623830148,11319
1623830151,11319
1623830154,11319
1623830157,11319
1623830160,11319
1623830163,11319
1623830166,11319
1623830169,11319
1623830172,11319
1623830175,11319
1623830178,11319
1623830181,11319
1623830184,11319
1623830187,11319
1623830190,11319
1623830193,11319
1623830196,11319
1623830199,11319
1623830202,11319
1623830205,11319
1623830208,11319
1623830211,11319
1623830214,11319
1623830217,11319
1623830220,11319
1623830223,11319
1623830226,11319
1623830229,11319
1623830232,11319
1623830235,11319
1623830238,11319
1623830241,11319
1623830244,11319
1623830247,11319
1623830250,11319
1623830253,11319
1623830256,11319
1623830259,11319
1623830262,11319
1623830265,11319
1623830268,11319
1623830271,11319
1623830274,11319
1623830277,11319
1623830280,11319
1623830283,11319
1623830286,11319
1623830289,11319
1623830292,11319
1623830295,11319
1623830298,11319
1623830301,11319
1623830304,11319
1623830307,11319
1623830310,11319
1623830313,11319
1623830316,11319
1623830319,11319
1623830322,11319
1623830325,11319
1623830328,11319
1623830331,11319
1623830334,11319
1623830337,11319
1623830340,11319
1623830343,11319
1623830346,11319
1623830349,11319
1623830352,11319
1623830355,11319
1623830358,11319
1623830361,11319
1623830364,11319
1623830367,11319
1623830370,11319
1623830373,11319
1623830376,11319
1623830379,11319
1623830382,11319
1623830385,11319
1623830388,11319
1623830391,11319
1623830394,11319
1623830397,11319
1623830400,11319
1623830403,11319
1623830406,11319
1623830409,11319
1623830412,11319
1623830415,11319
1623830418,11319
1623830421,11319
1623830424,11319
1623830427,11319
1623830430,11319
1623830433,11319
1623830436,11319
1623830439,11319
1623830442,11319
1623830445,11319
1623830448,11319
1623830451,11319
1623830454,11319
1623830457,11319
1623830460,11319
1623830463,11319
1623830466,11319
1623830469,11319
1623830472,11319
1623830475,11319
1623830478,11319
1623830481,11319
1623830484,11319
1623830487,11319
1623830490,11319
1623830493,11319
1623830496,11319
1623830499,11319
1623830502,11319
1623830505,11319
1623830508,11319
1623830511,11319
1623830514,11319
1623830517,11319
1623830520,11319
1623830523,11319
1623830526,11319
1623830529,11319
1623830532,11319
1623830535,11319
1623830538,11319
1623830541,11319
1623830544,11319
1623830547,11319
1623830550,11319
1623830553,11319
1623830556,11319
1623830559,11319
1623830562,11319
1623830565,11319
1623830568,11319
1623830571,11319
1623830574,11319
1623830577,11319
1623830580,11319
1623830583,11319
1623830586,11319
1623830589,11319
1623830592,11319
1623830595,11319
1623830598,11319
1623830601,11319
1623830604,11319
1623830607,11319
1623830610,11319
1623830613,11319
1623830616,11319
1623830619,11319
1623830622,11319
1623830625,11319
1623830628,11319
1623830631,11319
1623830634,11319
1623830637,11319
1623830640,11319
1623830643,11319
1623830646,11319
1623830649,11319
1623830652,11319
1623830655,11319
1623830658,11319
1623830661,11319
1623830664,11319
1623830667,11319
1623830670,11319
1623830673,11319
1623830676,11319
1623830679,11319
1623830682,11319
1623830685,11319
1623830688,11319
1623830691,11319
1623830694,11319
1623830697,11319
1623830700,11319
1623830703,11319
1623830706,11319
1623830709,11319
1623830712,11319
1623830715,11319
1623830718,11319
1623830721,11319
1623830724,11319
1623830727,11319
1623830730,11319
1623830733,11319
1623830736,11319
1623830739,11319
1623830742,11319
1623830745,11319
1623830748,11319
1623830751,11319
1623830754,11319
1623830757,11319
1623830760,11319
1623830763,11319
1623830766,11319
1623830769,11319
1623830772,11319
1623830775,11319
1623830778,11319
1623830781,11319
1623830784,11319
1623830787,11319
1623830790,11319
1623830793,11319
1623830796,11319
1623830799,11319
1623830802,11319
1623830805,11319
1623830808,11319
1623830811,11319
1623830814,11319
1623830817,11319
1623830820,11319
1623830823,11319
1623830826,11319
1623830829,11319
1623830832,11319
1623830835,11319
1623830838,11319
1623830841,11319
1623830844,11319
1623830847,11319
1623830850,11319
1623830853,11319
1623830856,11319
1623830859,11319
1623830862,11319
1623830865,11319
1623830868,11319
1623830871,11319
1623830874,11319
1623830877,11319
1623830880,11319
1623830883,11319
1623830886,11319
1623830889,11319
1623830892,11319
1623830895,11319
1623830898,11319
1623830901,11319
1623830904,11319
1623830907,11319
1623830910,11319
1623830913,11319
1623830916,11319
1623830919,11319
1623830922,11319
1623830925,11319
1623830928,11319
1623830931,11319
1623830934,11319
1623830937,11319
1623830940,11319
1623830943,11319
1623830946,11319
1623830949,11319
1623830952,11319
1623830955,11319
1623830958,11319
1623830961,11319
1623830964,11319
1623830967,11319
1623830970,11319
1623830973,11319
1623830976,11319
1623830979,11319
1623830982,11319
1623830985,11319
1623830988,11319
1623830991,11319
1623830994,11319
1623830997,11319
1623831000,11319
1623831003,11319
1623831006,11319
1623831009,11319
1623831012,11319
1623831015,11319
1623831018,11319
1623831021,11319
1623831024,11319
1623831027,11319
1623831030,11319
1623831033,11319
1623831036,11319
1623831039,11319
1623831042,11319
1623831045,11319
1623831048,11319
1623831051,11319
1623831054,11319
1623831057,11319
1623831060,11319
1623831063,11319
1623831066,11319
1623831069,11319
1623831072,11319
1623831075,11319
1623831078,11319
1623831081,11319
1623831084,11319
1623831087,11319
1623831090,11319
1623831093,11319
1623831096,11319
1623831099,11319
1623831102,11319
1623831105,11319
1623831108,11319
1623831111,11319
1623831114,11319
1623831117,11319
1623831120,11319
1623831123,11319
1623831126,11319
1623831129,11319
1623831132,11319
1623831135,11319
1623831138,11319
1623831141,11319
1623831144,11319
1623831147,11319
1623831150,11319
1623831153,11319
1623831156,11319
1623831159,11319
1623831162,11319
1623831165,11319
1623831168,11319
1623831171,11319
1623831174,11319
1623831177,11319
1623831180,11319
1623831183,11319
1623831186,11319
1623831189,11319
1623831192,11319
1623831195,11319
1623831198,11319
1623831201,11319
1623831204,11319
1623831207,11319
1623831210,11319
1623831213,11319
1623831216,11319
1623831219,11319
1623831222,11319
1623831225,11319
1623831228,11319
1623831231,11319
1623831234,11319
1623831237,11319
1623831240,11319
1623831243,11319
1623831246,11319
1623831249,11319
1623831252,11319
1623831255,11319
1623831258,11319
1623831261,11319
1623831264,11319
1623831267,11319
1623831270,11319
1623831273,11319
1623831276,11319
1623831279,11319
1623831282,11319
1623831285,11319
1623831288,11319
1623831291,11319
1623831294,11319
1623831297,11319
1623831300,11319
1623831303,11319
1623831306,11319
1623831309,11319
1623831312,11319
1623831315,11319
1623831318,11319
1623831321,11319
1623831324,11319
1623831327,11319
1623831330,11319
1623831333,11319
1623831336,11319
1623831339,11319
1623831342,11319
1623831345,11319
1623831348,11319
1623831351,11319
1623831354,11319
1623831357,11319
1623831360,11319
1623831363,11319
1623831366,11319
1623831369,11319
1623831372,11319
1623831375,11319
1623831378,11319
1623831381,11319
1623831384,11319
1623831387,11319
1623831390,11319
1623831393,11319
1623831396,11319
1623831399,11319
1623831402,11319
1623831405,11319
1623831408,11319
1623831411,11319
1623831414,11319
1623831417,11319
1623831420,11319
1623831423,11319
1623831426,11319
1623831429,11319
1623831432,11319
1623831435,11319
1623831438,11319
1623831441,11319
1623831444,11319
1623831447,11319
1623831450,11319
1623831453,11319
1623831456,11319
1623831459,11319
1623831462,11319
1623831465,11319
1623831468,11319
1623831471,11319
1623831474,11319
1623831477,11319
1623831480,11319
1623831483,11319
1623831486,11319
1623831489,11319
1623831492,11319
1623831495,11319
1623831498,11319
1623831501,11319
1623831504,11319
1623831507,11319
1623831510,11319
1623831513,11319
1623831516,11319
1623831519,11319
1623831522,11319
1623831525,11319
1623831528,11319
1623831531,11319
1623831534,11319
1623831537,11319
1623831540,11319
1623831543,11319
1623831546,11319
1623831549,11319
1623831552,11319
1623831555,11319
1623831558,11319
1623831561,11319
1623831564,11319
1623831567,11319
1623831570,11319
1623831573,11319
1623831576,11319
1623831579,11319
1623831582,11319
1623831585,11319
1623831588,11319
1623831591,11319
1623831594,11319
1623831597,11319
1623831600,11319
1623831603,11319
1623831606,11319
1623831609,11319
1623831612,11319
1623831615,11319
1623831618,11319
1623831621,11319
1623831624,11319
1623831627,11319
1623831630,11319
1623831633,11319
1623831636,11319
1623831639,11319
1623831642,11319
1623831645,11319
1623831648,11319
1623831651,11319
1623831654,11319
1623831657,11319
1623831660,11319
1623831663,11319
1623831666,11319
1623831669,11319
1623831672,11319
1623831675,11319
1623831678,11319
1623831681,11319
1623831684,11319
1623831687,11319
1623831690,11319
1623831693,11319
1623831696,11319
1623831699,11319
1623831702,11319
1623831705,11319
1623831708,11319
1623831711,11319
1623831714,11319
1623831717,11319
1623831720,11319
1623831723,11319
1623831726,11319
1623831729,11319
1623831732,11319
1623831735,11319
1623831738,11319
1623831741,11319
1623831744,11319
1623831747,11319
1623831750,11319
1623831753,11319
1623831756,11319
1623831759,11319
1623831762,11319
1623831765,11319
1623831768,11319
1623831771,11319
1623831774,11319
1623831777,11319
1623831780,11319
1623831783,11319
1623831786,11319
1623831789,11319
1623831792,11319
1623831795,11319
1623831798,11319
1623831801,11319
1623831804,11319
1623831807,11319
1623831810,11319
1623831813,11319
1623831816,11319
1623831819,11319
1623831822,11319
1623831825,11319
1623831828,11319
1623831831,11319
1623831834,11319
1623831837,11319
1623831840,11319
1623831843,11319
1623831846,11319
1623831849,11319
1623831852,11319
1623831855,11319
1623831858,11319
1623831861,11319
1623831864,11319
1623831867,11319
1623831870,11319
1623831873,11319
1623831876,11319
1623831879,11319
1623831882,11319
1623831885,11319
1623831888,11319
1623831891,11319
1623831894,11319
1623831897,11319
1623831900,11319
1623831903,11319
1623831906,11319
1623831909,11319
1623831912,11319
1623831915,11319
1623831918,11319
1623831921,11319
1623831924,11319
1623831927,11319
1623831930,11319
1623831933,11319
1623831936,11319
1623831939,11319
1623831942,11319
1623831945,11319
1623831948,11319
1623831951,11319
1623831954,11319
1623831957,11319
1623831960,11319
1623831963,11319
1623831966,11319
1623831969,11319
1623831972,11319
1623831975,11319
1623831978,11319
1623831981,11319
1623831984,11319
1623831987,11319
1623831990,11319
1623831993,11319
1623831996,11319
1623831999,11319
1623832002,11319
1623832005,11319
1623832008,11319
1623832011,11319
1623832014,11319
1623832017,11319
1623832020,11319
1623832023,11319
1623832026,11319
1623832029,11319
1623832032,11319
1623832035,11319
1623832038,11319
1623832041,11319
1623832044,11319
1623832047,11319
1623832050,11319
1623832053,11319
1623832056,11319
1623832059,11319
1623832062,11319
1623832065,11319
1623832068,11319
1623832071,11319
1623832074,11319
1623832077,11319
1623832080,11319
1623832083,11319
1623832086,11319
1623832089,11319
1623832092,11319
1623832095,11319
1623832098,11319
1623832101,11319
1623832104,11319
1623832107,11319
1623832110,11319
1623832113,11319
1623832116,11319
1623832119,11319
1623832122,11319
1623832125,11319
1623832128,11319
1623832131,11319
1623832134,11319
1623832137,11319
1623832140,11319
1623832143,11319
1623832146,11319
1623832149,11319
1623832152,11319
1623832155,11319
1623832158,11319
1623832161,11319
1623832164,11319
1623832167,11319
1623832170,11319
1623832173,11319
1623832176,11319
1623832179,11319
1623832182,11319
1623832185,11319
1623832188,11319
1623832191,11319
1623832194,11319
1623832197,11319
1623832200,11319
1623832203,11319
1623832206,11319
1623832209,11319
1623832212,11319
1623832215,11319
1623832218,11319
1623832221,11319
1623832224,11319
1623832227,11319
1623832230,11319
1623832233,11319
1623832236,11319
1623832239,11319
1623832242,11319
1623832245,11319
1623832248,11319
1623832251,11319
1623832254,11319
1623832257,11319
1623832260,11319
1623832263,11319
1623832266,11319
1623832269,11319
1623832272,11319
1623832275,11319
1623832278,11319
1623832281,11319
1623832284,11319
1623832287,11319
1623832290,11319
1623832293,11319
1623832296,11319
1623832299,11319
1623832302,11319
1623832305,11319
1623832308,11319
1623832311,11319
1623832314,11319
1623832317,11319
1623832320,11319
1623832323,11319
1623832326,11319
1623832329,11319
1623832332,11319
1623832335,11319
1623832338,11319
1623832341,11319
1623832344,11319
1623832347,11319
1623832350,11319
1623832353,11319
1623832356,11319
1623832359,11319
1623832362,11319
1623832365,11319
1623832368,11319
1623832371,11319
1623832374,11319
1623832377,11319
1623832380,11319
1623832383,11319
1623832386,11319
1623832389,11319
1623832392,11319
1623832395,11319
1623832398,11319
1623832401,11319
1623832404,11319
1623832407,11319
1623832410,11319
1623832413,11319
1623832416,11319
1623832419,11319
1623832422,11319
1623832425,11319
1623832428,11319
1623832431,11319
1623832434,11319
1623832437,11319
1623832440,11319
1623832443,11319
1623832446,11319
1623832449,11319
1623832452,11319
1623832455,11319
1623832458,11319
1623832461,11319
1623832464,11319
1623832467,11319
1623832470,11319
1623832473,11319
1623832476,11319
1623832479,11319
1623832482,11319
1623832485,11319
1623832488,11319
1623832491,11319
1623832494,11319
1623832497,11319
1623832500,11319
1623832503,11319
1623832506,11319
1623832509,11319
1623832512,11319
1623832515,11319
1623832518,11319
1623832521,11319
1623832524,11319
1623832527,11319
1623832530,11319
1623832533,11319
1623832536,11319
1623832539,11319
1623832542,11319
1623832545,11319
1623832548,11319
1623832551,11319
1623832554,11319
1623832557,11319
1623832560,11319
1623832563,11319
1623832566,11319
1623832569,11319
1623832572,11319
1623832575,11319
1623832578,11319
1623832581,11319
1623832584,11319
1623832587,11319
1623832590,11319
1623832593,11319
1623832596,11319
1623832599,11319
1623832602,11319
1623832605,11319
1623832608,11319
1623832611,11319
1623832614,11319
1623832617,11319
1623832620,11319
1623832623,11319
1623832626,11319
1623832629,11319
1623832632,11319
1623832635,11319
1623832638,11319
1623832641,11319
1623832644,11319
1623832647,11319
1623832650,11319
1623832653,11319
1623832656,11319
1623832659,11319
1623832662,11319
1623832665,11319
1623832668,11319
1623832671,11319
1623832674,11319
1623832677,11319
1623832680,11319
1623832683,11319
1623832686,11319
1623832689,11319
1623832692,11319
1623832695,11319
1623832698,11319
1623832701,11319
1623832704,11319
1623832707,11319
1623832710,11319
1623832713,11319
1623832716,11319
1623832719,11319
1623832722,11319
1623832725,11319
1623832728,11319
1623832731,11319
1623832734,11319
1623832737,11319
1623832740,11319
1623832743,11319
1623832746,11319
1623832749,11319
1623832752,11319
1623832755,11319
1623832758,11319
1623832761,11319
1623832764,11319
1623832767,11319
1623832770,11319
1623832773,11319
1623832776,11319
1623832779,11319
1623832782,11319
1623832785,11319
1623832788,11319
1623832791,11319
1623832794,11319
1623832797,11319
1623832800,11319
1623832803,11319
1623832806,11319
1623832809,11319
1623832812,11319
1623832815,11319
1623832818,11319
1623832821,11319
1623832824,11319
1623832827,11319
1623832830,11319
1623832833,11319
1623832836,11319
1623832839,11319
1623832842,11319
1623832845,11319
1623832848,11319
1623832851,11319
1623832854,11319
1623832857,11319
1623832860,11319
1623832863,11319
1623832866,11319
1623832869,11319
1623832872,11319
1623832875,11319
1623832878,11319
1623832881,11319
1623832884,11319
1623832887,11319
1623832890,11319
1623832893,11319
1623832896,11319
1623832899,11319
1623832902,11319
1623832905,11319
1623832908,11319
1623832911,11319
1623832914,11319
1623832917,11319
1623832920,11319
1623832923,11319
1623832926,11319
1623832929,11319
1623832932,11319
1623832935,11319
1623832938,11319
1623832941,11319
1623832944,11319
1623832947,11319
1623832950,11319
1623832953,11319
1623832956,11319
1623832959,11319
1623832962,11319
1623832965,11319
1623832968,11319
1623832971,11319
1623832974,11319
1623832977,11319
1623832980,11319
1623832983,11319
1623832986,11319
1623832989,11319
1623832992,11319
1623832995,11319
1623832998,11319
1623833001,11319
1623833004,11319
1623833007,11319
1623833010,11319
1623833013,11319
1623833016,11319
1623833019,11319
1623833022,11319
1623833025,11319
1623833028,11319
1623833031,11319
1623833034,11319
1623833037,11319
1623833040,11319
1623833043,11319
1623833046,11319
1623833049,11319
1623833052,11319
1623833055,11319
1623833058,11319
1623833061,11319
1623833064,11319
1623833067,11319
1623833070,11319
1623833073,11319
1623833076,11319
1623833079,11319
1623833082,11319
1623833085,11319
1623833088,11319
1623833091,11319
1623833094,11319
1623833097,11319
1623833100,11319
1623833103,11319
1623833106,11319
1623833109,11319
1623833112,11319
1623833115,11319
1623833118,11319
1623833121,11319
1623833124,11319
1623833127,11319
1623833130,11319
1623833133,11319
1623833136,11319
1623833139,11319
1623833142,11319
1623833145,11319
1623833148,11319
1623833151,11319
1623833154,11319
1623833157,11319
1623833160,11319
1623833163,11319
1623833166,11319
1623833169,11319
1623833172,11319
1623833175,11319
1623833178,11319
1623833181,11319
1623833184,11319
1623833187,11319
1623833190,11319
1623833193,11319
1623833196,11319
1623833199,11319
1623833202,11319
1623833205,11319
1623833208,11319
1623833211,11319
1623833214,11319
1623833217,11319
1623833220,11319
1623833223,11319
1623833226,11319
1623833229,11319
1623833232,11319
1623833235,11319
1623833238,11319
1623833241,11319
1623833244,11319
1623833247,11319
1623833250,11319
1623833253,11319
1623833256,11319
1623833259,11319
1623833262,11319
1623833265,11319
1623833268,11319
1623833271,11319
1623833274,11319
1623833277,11319
1623833280,11319
1623833283,11319
1623833286,11319
1623833289,11319
1623833292,11319
1623833295,11319
1623833298,11319
1623833301,11319
1623833304,11319
1623833307,11319
1623833310,11319
1623833313,11319
1623833316,11319
1623833319,11319
1623833322,11319
1623833325,11319
1623833328,11319
1623833331,11319
1623833334,11319
1623833337,11319
1623833340,11319
1623833343,11319
1623833346,11319
1623833349,11319
1623833352,11319
1623833355,11319
1623833358,11319
1623833361,11319
1623833364,11319
1623833367,11319
1623833370,11319
1623833373,11319
1623833376,11319
1623833379,11319
1623833382,11319
1623833385,11319
1623833388,11319
1623833391,11319
1623833394,11319
1623833397,11319
1623833400,11319
1623833403,11319
1623833406,11319
1623833409,11319
1623833412,11319
1623833415,11319
1623833418,11319
1623833421,11319
1623833424,11319
1623833427,11319
1623833430,11319
1623833433,11319
1623833436,11319
1623833439,11319
1623833442,11319
1623833445,11319
1623833448,11319
1623833451,11319
1623833454,11319
1623833457,11319
1623833460,11319
1623833463,11319
1623833466,11319
1623833469,11319
1623833472,11319
1623833475,11319
1623833478,11319
1623833481,11319
1623833484,11319
1623833487,11319
1623833490,11319
1623833493,11319
1623833496,11319
1623833499,11319
1623833502,11319
1623833505,11319
1623833508,11319
1623833511,11319
1623833514,11319
1623833517,11319
1623833520,11319
1623833523,11319
1623833526,11319
1623833529,11319
1623833532,11319
1623833535,11319
1623833538,11319
1623833541,11319
1623833544,11319
1623833547,11319
1623833550,11319
1623833553,11319
1623833556,11319
1623833559,11319
1623833562,11319
1623833565,11319
1623833568,11319
1623833571,11319
1623833574,11319
1623833577,11319
1623833580,11319
1623833583,11319
1623833586,11319
1623833589,11319
1623833592,11319
1623833595,11319
1623833598,11319
1623833601,11319
1623833604,11319
1623833607,11319
1623833610,11319
1623833613,11319
1623833616,11319
1623833619,11319
1623833622,11319
1623833625,11319
1623833628,11319
1623833631,11319
1623833634,11319
1623833637,11319
1623833640,11319
1623833643,11319
1623833646,11319
1623833649,11319
1623833652,11319
1623833655,11319
1623833658,11319
1623833661,11319
1623833664,11319
1623833667,11319
1623833670,11319
1623833673,11319
1623833676,11319
1623833679,11319
1623833682,11319
1623833685,11319
1623833688,11319
1623833691,11319
1623833694,11319
1623833697,11319
1623833700,11319
1623833703,11319
1623833706,11319
1623833709,11319
1623833712,11319
1623833715,11319
1623833718,11319
1623833721,11319
1623833724,11319
1623833727,11319
1623833730,11319
1623833733,11319
1623833736,11319
1623833739,11319
1623833742,11319
1623833745,11319
1623833748,11319
1623833751,11319
1623833754,11319
1623833757,11319
1623833760,11319
1623833763,11319
1623833766,11319
1623833769,11319
1623833772,11319
1623833775,11319
1623833778,11319
1623833781,11319
1623833784,11319
1623833787,11319
1623833790,11319
1623833793,11319
1623833796,11319
1623833799,11319
1623833802,11319
1623833805,11319
1623833808,11319
1623833811,11319
1623833814,11319
1623833817,11319
1623833820,11319
1623833823,11319
1623833826,11319
1623833829,11319
1623833832,11319
1623833835,11319
1623833838,11319
1623833841,11319
1623833844,11319
1623833847,11319
1623833850,11319
1623833853,11319
1623833856,11319
1623833859,11319
1623833862,11319
1623833865,11319
1623833868,11319
1623833871,11319
1623833874,11319
1623833877,11319
1623833880,11319
1623833883,11319
1623833886,11319
1623833889,11319
1623833892,11319
1623833895,11319
1623833898,11319
1623833901,11319
1623833904,11319
1623833907,11319
1623833910,11319
1623833913,11319
1623833916,11319
1623833919,11319
1623833922,11319
1623833925,11319
1623833928,11319
1623833931,11319
1623833934,11319
1623833937,11319
1623833940,11319
1623833943,11319
1623833946,11319
1623833949,11319
1623833952,11319
1623833955,11319
1623833958,11319
1623833961,11319
1623833964,11319
1623833967,11319
1623833970,11319
1623833973,11319
1623833976,11319
1623833979,11319
1623833982,11319
1623833985,11319
1623833988,11319
1623833991,11319
1623833994,11319
1623833997,11319
1623834000,11319
1623834003,11319
1623834006,11319
1623834009,11319
1623834012,11319
1623834015,11319
1623834018,11319
1623834021,11319
1623834024,11319
1623834027,11319
1623834030,11319
1623834033,11319
1623834036,11319
1623834039,11319
1623834042,11319
1623834045,11319
1623834048,11319
1623834051,11319
1623834054,11319
1623834057,11319
