t,value
1623949906,1.0
1623949909,1.0
1623949912,1.0
1623949915,1.0
1623949918,1.0
1623949921,1.0
1623949924,1.0
1623949927,1.0
1623949930,1.0
1623949933,1.0
1623949936,1.0
1623949939,1.0
1623949942,1.0
1623949945,1.0
1623949948,1.0
1623949951,1.0
1623949954,1.0
1623949957,1.0
1623949960,1.0
1623949963,1.0
1623949966,1.0
1623949969,1.0
1623949972,1.0
1623949975,1.0
1623949978,1.0
1623949981,1.0
1623949984,1.0
1623949987,1.0
1623949990,1.0
1623949993,1.0
1623949996,1.0
1623949999,1.0
1623950002,1.0
1623950005,1.0
1623950008,1.0
1623950011,1.0
1623950014,1.0
1623950017,1.0
1623950020,1.0
1623950023,1.0
1623950026,1.0
1623950029,1.0
1623950032,1.0
1623950035,1.0
1623950038,1.0
1623950041,1.0
1623950044,1.0
1623950047,1.0
1623950050,1.0
1623950053,1.0
1623950056,1.0
1623950059,1.0
1623950062,1.0
1623950065,1.0
1623950068,1.0
1623950071,1.0
1623950074,1.0
1623950077,1.0
1623950080,1.0
1623950083,1.0
1623950086,1.0
1623950089,1.0
1623950092,1.0
1623950095,1.0
1623950098,1.0
1623950101,1.0
1623950104,1.0
1623950107,1.0
1623950110,1.0
1623950113,1.0
1623950116,1.0
1623950119,1.0
1623950122,1.0
1623950125,1.0
1623950128,1.0
1623950131,1.0
1623950134,1.0
1623950137,1.0
1623950140,1.0
1623950143,1.0
1623950146,1.0
1623950149,1.0
1623950152,1.0
1623950155,1.0
1623950158,1.0
1623950161,1.0
1623950164,1.0
1623950167,1.0
1623950170,1.0
1623950173,1.0
1623950176,1.0
1623950179,1.0
1623950182,1.0
1623950185,1.0
1623950188,1.0
1623950191,1.0
1623950194,1.0
1623950197,1.0
1623950200,1.0
1623950203,1.0
1623950206,1.0
1623950209,1.0
1623950212,1.0
1623950215,1.0
1623950218,1.0
1623950221,1.0
1623950224,1.0
1623950227,1.0
1623950230,1.0
1623950233,1.0
1623950236,1.0
1623950239,1.0
1623950242,1.0
1623950245,1.0
1623950248,1.0
1623950251,1.0
1623950254,1.0
1623950257,1.0
1623950260,1.0
1623950263,1.0
1623950266,1.0
1623950269,1.0
1623950272,1.0
1623950275,1.0
1623950278,1.0
1623950281,1.0
1623950284,1.0
1623950287,1.0
1623950290,1.0
1623950293,1.0
1623950296,1.0
1623950299,1.0
1623950302,1.0
1623950305,1.0
1623950308,1.0
1623950311,1.0
1623950314,1.0
1623950317,1.0
1623950320,1.0
1623950323,1.0
1623950326,1.0
1623950329,1.0
1623950332,1.0
1623950335,1.0
1623950338,1.0
1623950341,1.0
1623950344,1.0
1623950347,1.0
1623950350,1.0
1623950353,1.0
1623950356,1.0
1623950359,1.0
1623950362,1.0
1623950365,1.0
1623950368,1.0
1623950371,1.0
1623950374,1.0
1623950377,1.0
1623950380,1.0
1623950383,1.0
1623950386,1.0
1623950389,1.0
1623950392,1.0
1623950395,1.0
1623950398,1.0
1623950401,1.0
1623950404,1.0
1623950407,1.0
1623950410,1.0
1623950413,1.0
1623950416,1.0
1623950419,1.0
1623950422,1.0
1623950425,1.0
1623950428,1.0
1623950431,1.0
1623950434,1.0
1623950437,1.0
1623950440,1.0
1623950443,1.0
1623950446,1.0
1623950449,1.0
1623950452,1.0
1623950455,1.0
1623950458,1.0
1623950461,1.0
1623950464,1.0
1623950467,1.0
1623950470,1.0
1623950473,1.0
1623950476,1.0
1623950479,1.0
1623950482,1.0
1623950485,1.0
1623950488,1.0
1623950491,1.0
1623950494,1.0
1623950497,1.0
1623950500,1.0
1623950503,1.0
1623950506,1.0
1623950509,1.0
1623950512,1.0
1623950515,1.0
1623950518,1.0
1623950521,1.0
1623950524,1.0
1623950527,1.0
1623950530,1.0
1623950533,1.0
1623950536,1.0
1623950539,1.0
1623950542,1.0
1623950545,1.0
1623950548,1.0
1623950551,1.0
1623950554,1.0
1623950557,1.0
1623950560,1.0
1623950563,1.0
1623950566,1.0
1623950569,1.0
1623950572,1.0
1623950575,1.0
1623950578,1.0
1623950581,1.0
1623950584,1.0
1623950587,1.0
1623950590,1.0
1623950593,1.0
1623950596,1.0
1623950599,1.0
1623950602,1.0
1623950605,1.0
1623950608,1.0
1623950611,1.0
1623950614,1.0
1623950617,1.0
1623950620,1.0
1623950623,1.0
1623950626,1.0
1623950629,1.0
1623950632,1.0
1623950635,1.0
1623950638,1.0
1623950641,1.0
1623950644,1.0
1623950647,1.0
1623950650,1.0
1623950653,1.0
1623950656,1.0
1623950659,1.0
1623950662,1.0
1623950665,1.0
1623950668,1.0
1623950671,1.0
1623950674,1.0
1623950677,1.0
1623950680,1.0
1623950683,1.0
1623950686,1.0
1623950689,1.0
1623950692,1.0
1623950695,1.0
1623950698,1.0
1623950701,1.0
1623950704,1.0
1623950707,1.0
1623950710,1.0
1623950713,1.0
1623950716,1.0
1623950719,1.0
1623950722,1.0
1623950725,1.0
1623950728,1.0
1623950731,1.0
1623950734,1.0
1623950737,1.0
1623950740,1.0
1623950743,1.0
1623950746,1.0
1623950749,1.0
1623950752,1.0
1623950755,1.0
1623950758,1.0
1623950761,1.0
1623950764,1.0
1623950767,1.0
1623950770,1.0
1623950773,1.0
1623950776,1.0
1623950779,1.0
1623950782,1.0
1623950785,1.0
1623950788,1.0
1623950791,1.0
1623950794,1.0
1623950797,1.0
1623950800,1.0
1623950803,1.0
1623950806,1.0
1623950809,1.0
1623950812,1.0
1623950815,1.0
1623950818,1.0
1623950821,1.0
1623950824,1.0
1623950827,1.0
1623950830,1.0
1623950833,1.0
1623950836,1.0
1623950839,1.0
1623950842,1.0
1623950845,1.0
1623950848,1.0
1623950851,1.0
1623950854,1.0
1623950857,1.0
1623950860,1.0
1623950863,1.0
1623950866,1.0
1623950869,1.0
1623950872,1.0
1623950875,1.0
1623950878,1.0
1623950881,1.0
1623950884,1.0
1623950887,1.0
1623950890,1.0
1623950893,1.0
1623950896,1.0
1623950899,1.0
1623950902,1.0
1623950905,1.0
1623950908,1.0
1623950911,1.0
1623950914,1.0
1623950917,1.0
1623950920,1.0
1623950923,1.0
1623950926,1.0
1623950929,1.0
1623950932,1.0
1623950935,1.0
1623950938,1.0
1623950941,1.0
1623950944,1.0
1623950947,1.0
1623950950,1.0
1623950953,1.0
1623950956,1.0
1623950959,1.0
1623950962,1.0
1623950965,1.0
1623950968,1.0
1623950971,1.0
1623950974,1.0
1623950977,1.0
1623950980,1.0
1623950983,1.0
1623950986,1.0
1623950989,1.0
1623950992,1.0
1623950995,1.0
1623950998,1.0
1623951001,1.0
1623951004,1.0
1623951007,1.0
1623951010,1.0
1623951013,1.0
1623951016,1.0
1623951019,1.0
1623951022,1.0
1623951025,1.0
1623951028,1.0
1623951031,1.0
1623951034,1.0
1623951037,1.0
1623951040,1.0
1623951043,1.0
1623951046,1.0
1623951049,1.0
1623951052,1.0
1623951055,1.0
1623951058,1.0
1623951061,1.0
1623951064,1.0
1623951067,1.0
1623951070,1.0
1623951073,1.0
1623951076,1.0
1623951079,1.0
1623951082,1.0
1623951085,1.0
1623951088,1.0
1623951091,1.0
1623951094,1.0
1623951097,1.0
1623951100,1.0
1623951103,1.0
1623951106,1.0
1623951109,1.0
1623951112,1.0
1623951115,1.0
1623951118,1.0
1623951121,1.0
1623951124,1.0
1623951127,1.0
1623951130,1.0
1623951133,1.0
1623951136,1.0
1623951139,1.0
1623951142,1.0
1623951145,1.0
1623951148,1.0
1623951151,1.0
1623951154,1.0
1623951157,1.0
1623951160,1.0
1623951163,1.0
1623951166,1.0
1623951169,1.0
1623951172,1.0
1623951175,1.0
1623951178,1.0
1623951181,1.0
1623951184,1.0
1623951187,1.0
1623951190,1.0
1623951193,1.0
1623951196,1.0
1623951199,1.0
1623951202,1.0
1623951205,1.0
1623951208,1.0
1623951211,1.0
1623951214,1.0
1623951217,1.0
1623951220,1.0
1623951223,1.0
1623951226,1.0
1623951229,1.0
1623951232,1.0
1623951235,1.0
1623951238,1.0
1623951241,1.0
1623951244,1.0
1623951247,1.0
1623951250,1.0
1623951253,1.0
1623951256,1.0
1623951259,1.0
1623951262,1.0
1623951265,1.0
1623951268,1.0
1623951271,1.0
1623951274,1.0
1623951277,1.0
1623951280,1.0
1623951283,1.0
1623951286,1.0
1623951289,1.0
1623951292,1.0
1623951295,1.0
1623951298,1.0
1623951301,1.0
1623951304,1.0
1623951307,1.0
1623951310,1.0
1623951313,1.0
1623951316,1.0
1623951319,1.0
1623951322,1.0
1623951325,1.0
1623951328,1.0
1623951331,1.0
1623951334,1.0
1623951337,1.0
1623951340,1.0
1623951343,1.0
1623951346,1.0
1623951349,1.0
1623951352,1.0
1623951355,1.0
1623951358,1.0
1623951361,1.0
1623951364,1.0
1623951367,1.0
1623951370,1.0
1623951373,1.0
1623951376,1.0
1623951379,1.0
1623951382,1.0
1623951385,1.0
1623951388,1.0
1623951391,1.0
1623951394,1.0
1623951397,1.0
1623951400,1.0
1623951403,1.0
1623951406,1.0
1623951409,1.0
1623951412,1.0
1623951415,1.0
1623951418,1.0
1623951421,1.0
1623951424,1.0
1623951427,1.0
1623951430,1.0
1623951433,1.0
1623951436,1.0
1623951439,1.0
1623951442,1.0
1623951445,1.0
1623951448,1.0
1623951451,1.0
1623951454,1.0
1623951457,1.0
1623951460,1.0
1623951463,1.0
1623951466,1.0
1623951469,1.0
1623951472,1.0
1623951475,1.0
1623951478,1.0
1623951481,1.0
1623951484,1.0
1623951487,1.0
1623951490,1.0
1623951493,1.0
1623951496,1.0
1623951499,1.0
1623951502,1.0
1623951505,1.0
1623951508,1.0
1623951511,1.0
1623951514,1.0
1623951517,1.0
1623951520,1.0
1623951523,1.0
1623951526,1.0
1623951529,1.0
1623951532,1.0
1623951535,1.0
1623951538,1.0
1623951541,1.0
1623951544,1.0
1623951547,1.0
1623951550,1.0
1623951553,1.0
1623951556,1.0
1623951559,1.0
1623951562,1.0
1623951565,1.0
1623951568,1.0
1623951571,1.0
1623951574,1.0
1623951577,1.0
1623951580,1.0
1623951583,1.0
1623951586,1.0
1623951589,1.0
1623951592,1.0
1623951595,1.0
1623951598,1.0
1623951601,1.0
1623951604,1.0
1623951607,1.0
1623951610,1.0
1623951613,1.0
1623951616,1.0
1623951619,1.0
1623951622,1.0
1623951625,1.0
1623951628,1.0
1623951631,1.0
1623951634,1.0
1623951637,1.0
1623951640,1.0
1623951643,1.0
1623951646,1.0
1623951649,1.0
1623951652,1.0
1623951655,1.0
1623951658,1.0
1623951661,1.0
1623951664,1.0
1623951667,1.0
1623951670,1.0
1623951673,1.0
1623951676,1.0
1623951679,1.0
1623951682,1.0
1623951685,1.0
1623951688,1.0
1623951691,1.0
1623951694,1.0
1623951697,1.0
1623951700,1.0
1623951703,1.0
1623951706,1.0
1623951709,1.0
1623951712,1.0
1623951715,1.0
1623951718,1.0
1623951721,1.0
1623951724,1.0
1623951727,1.0
1623951730,1.0
1623951733,1.0
1623951736,1.0
1623951739,1.0
1623951742,1.0
1623951745,1.0
1623951748,1.0
1623951751,1.0
1623951754,1.0
1623951757,1.0
1623951760,1.0
1623951763,1.0
1623951766,1.0
1623951769,1.0
1623951772,1.0
1623951775,1.0
1623951778,1.0
1623951781,1.0
1623951784,1.0
1623951787,1.0
1623951790,1.0
1623951793,1.0
1623951796,1.0
1623951799,1.0
1623951802,1.0
1623951805,1.0
1623951808,1.0
1623951811,1.0
1623951814,1.0
1623951817,1.0
1623951820,1.0
1623951823,1.0
1623951826,1.0
1623951829,1.0
1623951832,1.0
1623951835,1.0
1623951838,1.0
1623951841,1.0
1623951844,1.0
1623951847,1.0
1623951850,1.0
1623951853,1.0
1623951856,1.0
1623951859,1.0
1623951862,1.0
1623951865,1.0
1623951868,1.0
1623951871,1.0
1623951874,1.0
1623951877,1.0
1623951880,1.0
1623951883,1.0
1623951886,1.0
1623951889,1.0
1623951892,1.0
1623951895,1.0
1623951898,1.0
1623951901,1.0
1623951904,1.0
1623951907,1.0
1623951910,1.0
1623951913,1.0
1623951916,1.0
1623951919,1.0
1623951922,1.0
1623951925,1.0
1623951928,1.0
1623951931,1.0
1623951934,1.0
1623951937,1.0
1623951940,1.0
1623951943,1.0
1623951946,1.0
1623951949,1.0
1623951952,1.0
1623951955,1.0
1623951958,1.0
1623951961,1.0
1623951964,1.0
1623951967,1.0
1623951970,1.0
1623951973,1.0
1623951976,1.0
1623951979,1.0
1623951982,1.0
1623951985,1.0
1623951988,1.0
1623951991,1.0
1623951994,1.0
1623951997,1.0
1623952000,1.0
1623952003,1.0
1623952006,1.0
1623952009,1.0
1623952012,1.0
1623952015,1.0
1623952018,1.0
1623952021,1.0
1623952024,1.0
1623952027,1.0
1623952030,1.0
1623952033,1.0
1623952036,1.0
1623952039,1.0
1623952042,1.0
1623952045,1.0
1623952048,1.0
1623952051,1.0
1623952054,1.0
1623952057,1.0
1623952060,1.0
1623952063,1.0
1623952066,1.0
1623952069,1.0
1623952072,1.0
1623952075,1.0
1623952078,1.0
1623952081,1.0
1623952084,1.0
1623952087,1.0
1623952090,1.0
1623952093,1.0
1623952096,1.0
1623952099,1.0
1623952102,1.0
1623952105,1.0
1623952108,1.0
1623952111,1.0
1623952114,1.0
1623952117,1.0
1623952120,1.0
1623952123,1.0
1623952126,1.0
1623952129,1.0
1623952132,1.0
1623952135,1.0
1623952138,1.0
1623952141,1.0
1623952144,1.0
1623952147,1.0
1623952150,1.0
1623952153,1.0
1623952156,1.0
1623952159,1.0
1623952162,1.0
1623952165,1.0
1623952168,1.0
1623952171,1.0
1623952174,1.0
1623952177,1.0
1623952180,1.0
1623952183,1.0
1623952186,1.0
1623952189,1.0
1623952192,1.0
1623952195,1.0
1623952198,1.0
1623952201,1.0
1623952204,1.0
1623952207,1.0
1623952210,1.0
1623952213,1.0
1623952216,1.0
1623952219,1.0
1623952222,1.0
1623952225,1.0
1623952228,1.0
1623952231,1.0
1623952234,1.0
1623952237,1.0
1623952240,1.0
1623952243,1.0
1623952246,1.0
1623952249,1.0
1623952252,1.0
1623952255,1.0
1623952258,1.0
1623952261,1.0
1623952264,1.0
1623952267,1.0
1623952270,1.0
1623952273,1.0
1623952276,1.0
1623952279,1.0
1623952282,1.0
1623952285,1.0
1623952288,1.0
1623952291,1.0
1623952294,1.0
1623952297,1.0
1623952300,1.0
1623952303,1.0
1623952306,1.0
1623952309,1.0
1623952312,1.0
1623952315,1.0
1623952318,1.0
1623952321,1.0
1623952324,1.0
1623952327,1.0
1623952330,1.0
1623952333,1.0
1623952336,1.0
1623952339,1.0
1623952342,1.0
1623952345,1.0
1623952348,1.0
1623952351,1.0
1623952354,1.0
1623952357,1.0
1623952360,1.0
1623952363,1.0
1623952366,1.0
1623952369,1.0
1623952372,1.0
1623952375,1.0
1623952378,1.0
1623952381,1.0
1623952384,1.0
1623952387,1.0
1623952390,1.0
1623952393,1.0
1623952396,1.0
1623952399,1.0
1623952402,1.0
1623952405,1.0
1623952408,1.0
1623952411,1.0
1623952414,1.0
1623952417,1.0
1623952420,1.0
1623952423,1.0
1623952426,1.0
1623952429,1.0
1623952432,1.0
1623952435,1.0
1623952438,1.0
1623952441,1.0
1623952444,1.0
1623952447,1.0
1623952450,1.0
1623952453,1.0
1623952456,1.0
1623952459,1.0
1623952462,1.0
1623952465,1.0
1623952468,1.0
1623952471,1.0
1623952474,1.0
1623952477,1.0
1623952480,1.0
1623952483,1.0
1623952486,1.0
1623952489,1.0
1623952492,1.0
1623952495,1.0
1623952498,1.0
1623952501,1.0
1623952504,1.0
1623952507,1.0
1623952510,1.0
1623952513,1.0
1623952516,1.0
1623952519,1.0
1623952522,1.0
1623952525,1.0
1623952528,1.0
1623952531,1.0
1623952534,1.0
1623952537,1.0
1623952540,1.0
1623952543,1.0
1623952546,1.0
1623952549,1.0
1623952552,1.0
1623952555,1.0
1623952558,1.0
1623952561,1.0
1623952564,1.0
1623952567,1.0
1623952570,1.0
1623952573,1.0
1623952576,1.0
1623952579,1.0
1623952582,1.0
1623952585,1.0
1623952588,1.0
1623952591,1.0
1623952594,1.0
1623952597,1.0
1623952600,1.0
1623952603,1.0
1623952606,1.0
1623952609,1.0
1623952612,1.0
1623952615,1.0
1623952618,1.0
1623952621,1.0
1623952624,1.0
1623952627,1.0
1623952630,1.0
1623952633,1.0
1623952636,1.0
1623952639,1.0
1623952657,1.0
1623952657,1.0
1623952657,1.0
1623952657,1.0
1623952657,1.0
1623952657,1.0
1623952660,1.0
1623952663,1.0
1623952666,1.0
1623952669,1.0
1623952672,1.0
1623952675,1.0
1623952678,1.0
1623952681,1.0
1623952684,1.0
1623952687,1.0
1623952690,1.0
1623952693,1.0
1623952696,1.0
1623952699,1.0
1623952702,1.0
1623952705,1.0
1623952708,1.0
1623952711,1.0
1623952714,1.0
1623952717,1.0
1623952720,1.0
1623952723,1.0
1623952726,1.0
1623952729,1.0
1623952732,1.0
1623952735,1.0
1623952738,1.0
1623952741,1.0
1623952744,1.0
1623952747,1.0
1623952750,1.0
1623952753,1.0
1623952756,1.0
1623952759,1.0
1623952762,1.0
1623952765,1.0
1623952768,1.0
1623952771,1.0
1623952774,1.0
1623952777,1.0
1623952780,1.0
1623952783,1.0
1623952786,1.0
1623952789,1.0
1623952792,1.0
1623952795,1.0
1623952798,1.0
1623952801,1.0
1623953024,1.0
1623953026,1.0
1623953029,1.0
1623953032,1.0
1623953035,1.0
1623953038,1.0
1623953041,1.0
1623953050,1.0
1623953053,1.0
1623953056,1.0
1623953059,1.0
1623953062,1.0
1623953065,1.0
1623953068,1.0
1623953087,1.0
1623953090,1.0
1623953093,1.0
1623956376,1.0
1623956378,1.0
1623956421,1.0
1623956432,1.0
1623956433,1.0
1623956433,1.0
1623956433,1.0
1623956433,1.0
1623956433,1.0
1623956433,1.0
1623956433,1.0
1623956433,1.0
1623956433,1.0
1623956434,1.0
1623956434,1.0
1623956434,1.0
1623956434,1.0
1623956434,1.0
1623956434,1.0
1623956434,1.0
1623956435,1.0
1623956438,1.0
1623956441,1.0
1623956444,1.0
1623956455,1.0
1623956456,1.0
1623956456,1.0
1623956456,1.0
1623956459,1.0
1623956462,1.0
1623956465,1.0
1623956468,1.0
1623956471,1.0
1623976202,1.0
1623976210,1.0
1623976210,1.0
1623976210,1.0
1623983402,1.0
1623983405,1.0
1623983433,1.0
1623983439,1.0
1623983439,1.0
1623983439,1.0
1623983440,1.0
1623983440,1.0
1623983440,1.0
1623983441,1.0
1623983441,1.0
1623983441,1.0
1623983441,1.0
1623983441,1.0
1623983444,1.0
1623983447,1.0
1623983450,1.0
1623983453,1.0
1623983456,1.0
1623983459,1.0
1623983473,1.0
1623983473,1.0
1623983473,1.0
1623983473,1.0
1623983474,1.0
1623983477,1.0
1623983480,1.0
1623983483,1.0
1623983486,1.0
1623983489,1.0
1623983492,1.0
1623983495,1.0
1623983498,1.0
1623996034,1.0
1623996037,1.0
1623996040,1.0
1623996043,1.0
1623996046,1.0
1623996049,1.0
1623996052,1.0
1623996103,1.0
1623996104,1.0
1623996104,1.0
1623996104,1.0
1623996105,1.0
1623996105,1.0
1623996105,1.0
1623996105,1.0
1623996105,1.0
1623996105,1.0
1623996105,1.0
1623996105,1.0
1623996105,1.0
1623996105,1.0
1623996106,1.0
1623996106,1.0
1623996106,1.0
1623996106,1.0
1623996109,1.0
1623996112,1.0
1623996115,1.0
1623996118,1.0
1623996121,1.0
1623996124,1.0
1623996127,1.0
1623996130,1.0
1623996143,1.0
1623996143,1.0
1623996143,1.0
1623996143,1.0
1623996145,1.0
1623996148,1.0
1623996151,1.0
1623996154,1.0
1623996157,1.0
1623996160,1.0
1624103740,1.0
1624103743,1.0
1624103746,1.0
1624103749,1.0
1624103752,1.0
1624103755,1.0
1624103758,1.0
1624103761,1.0
1624103764,1.0
1624103767,1.0
1624103770,1.0
1624103773,1.0
1624103776,1.0
1624103779,1.0
1624103782,1.0
1624103785,1.0
1624103788,1.0
1624103791,1.0
1624103794,1.0
1624103797,1.0
1624103800,1.0
1624103803,1.0
1624103806,1.0
1624103809,1.0
1624103812,1.0
1624103815,1.0
1624103818,1.0
1624103821,1.0
1624103824,1.0
1624103827,1.0
1624103830,1.0
1624103833,1.0
1624103836,1.0
1624103839,1.0
1624103842,1.0
1624103845,1.0
1624103848,1.0
1624103851,1.0
1624103854,1.0
1624103857,1.0
1624103860,1.0
1624103863,1.0
1624103868,1.0
1624103871,1.0
1624103874,1.0
1624103875,1.0
1624103878,1.0
1624103881,1.0
1624103884,1.0
1624103887,1.0
1624103890,1.0
1624103893,1.0
1624103896,1.0
1624103899,1.0
1624103902,1.0
1624103905,1.0
1624103908,1.0
1624103911,1.0
1624103914,1.0
1624103917,1.0
1624103920,1.0
1624103923,1.0
1624103926,1.0
1624103929,1.0
1624103932,1.0
1624103935,1.0
1624103938,1.0
1624103941,1.0
1624103944,1.0
1624103947,1.0
1624103950,1.0
1624103953,1.0
1624103956,1.0
1624103959,1.0
1624103962,1.0
1624103965,1.0
1624103968,1.0
1624103971,1.0
1624103974,1.0
1624103977,1.0
1624103980,1.0
1624103983,1.0
1624103986,1.0
1624103989,1.0
1624103992,1.0
1624103995,1.0
1624103998,1.0
1624104001,1.0
1624104004,1.0
1624104007,1.0
1624104010,1.0
1624104013,1.0
1624104016,1.0
1624104019,1.0
1624104022,1.0
1624104025,1.0
1624104028,1.0
1624104031,1.0
1624104034,1.0
1624104037,1.0
1624104040,1.0
1624104043,1.0
1624104046,1.0
1624104049,1.0
1624104052,1.0
1624104055,1.0
1624104058,1.0
1624104061,1.0
1624104064,1.0
1624104067,1.0
1624104070,1.0
1624104073,1.0
1624104076,1.0
1624104079,1.0
1624104082,1.0
1624104085,1.0
1624104088,1.0
1624104091,1.0
1624104094,1.0
1624104097,1.0
1624104100,1.0
1624104103,1.0
1624104106,1.0
1624104109,1.0
1624104112,1.0
1624104115,1.0
1624104118,1.0
1624104121,1.0
1624104124,1.0
1624104127,1.0
1624104130,1.0
1624104133,1.0
1624104136,1.0
1624104139,1.0
1624104142,1.0
1624104145,1.0
1624104148,1.0
1624104151,1.0
1624104154,1.0
1624104157,1.0
1624104160,1.0
1624104163,1.0
1624104166,1.0
1624104169,1.0
1624104172,1.0
1624104175,1.0
1624104178,1.0
1624104181,1.0
1624104184,1.0
1624104187,1.0
1624104190,1.0
1624104193,1.0
1624104196,1.0
1624104199,1.0
1624104202,1.0
1624104205,1.0
1624104208,1.0
1624104211,1.0
1624104214,1.0
1624104217,1.0
1624104220,1.0
1624104223,1.0
1624104226,1.0
1624104229,1.0
1624104232,1.0
1624104235,1.0
1624104238,1.0
1624104241,1.0
1624104244,1.0
1624104247,1.0
1624104250,1.0
1624104253,1.0
1624104256,1.0
1624104259,1.0
1624104262,1.0
1624104265,1.0
1624104268,1.0
1624104271,1.0
1624104274,1.0
1624104277,1.0
1624104280,1.0
1624104283,1.0
1624104286,1.0
1624104289,1.0
1624104292,1.0
1624104295,1.0
1624104298,1.0
1624104301,1.0
1624104304,1.0
1624104307,1.0
1624104310,1.0
1624104313,1.0
1624104316,1.0
1624104319,1.0
1624104322,1.0
1624104325,1.0
1624104328,1.0
1624104331,1.0
1624104334,1.0
1624104337,1.0
1624104340,1.0
1624104343,1.0
1624104346,1.0
1624104349,1.0
1624104352,1.0
1624104355,1.0
1624104358,1.0
1624104361,1.0
1624104364,1.0
1624104367,1.0
1624104370,1.0
1624104373,1.0
1624104376,1.0
1624104379,1.0
1624104382,1.0
1624104385,1.0
1624104388,1.0
1624104391,1.0
1624104394,1.0
1624104397,1.0
1624104400,1.0
1624104403,1.0
1624104406,1.0
1624104409,1.0
1624104412,1.0
1624104415,1.0
1624104418,1.0
1624104421,1.0
1624104424,1.0
1624104427,1.0
1624104430,1.0
1624104433,1.0
1624104436,1.0
1624104439,1.0
1624104442,1.0
1624104445,1.0
1624104448,1.0
1624104451,1.0
1624104454,1.0
1624104457,1.0
1624104460,1.0
1624104463,1.0
1624104466,1.0
1624104469,1.0
1624104472,1.0
1624104475,1.0
1624104478,1.0
1624104481,1.0
1624104484,1.0
1624104487,1.0
1624104490,1.0
1624104493,1.0
1624104496,1.0
1624104499,1.0
1624104502,1.0
1624104505,1.0
1624104508,1.0
1624104511,1.0
1624104514,1.0
1624104517,1.0
1624104520,1.0
1624104523,1.0
1624104526,1.0
1624104529,1.0
1624104532,1.0
1624104535,1.0
1624104538,1.0
1624104541,1.0
1624104544,1.0
1624104547,1.0
1624104550,1.0
1624104553,1.0
1624104556,1.0
1624104559,1.0
1624104562,1.0
1624104565,1.0
1624104568,1.0
1624104571,1.0
1624104574,1.0
1624104577,1.0
1624104580,1.0
1624104583,1.0
1624104586,1.0
1624104589,1.0
1624104592,1.0
1624104595,1.0
1624104598,1.0
1624104601,1.0
1624104604,1.0
1624104607,1.0
1624104610,1.0
1624104613,1.0
1624104616,1.0
1624104619,1.0
1624104622,1.0
1624104625,1.0
1624104628,1.0
1624104631,1.0
1624104634,1.0
1624104637,1.0
1624104640,1.0
1624104643,1.0
1624104646,1.0
1624104649,1.0
1624104652,1.0
1624104655,1.0
1624104658,1.0
1624104661,1.0
1624104664,1.0
1624104667,1.0
1624104670,1.0
1624104673,1.0
1624104676,1.0
1624104679,1.0
1624104682,1.0
1624104685,1.0
1624104688,1.0
1624104691,1.0
1624104694,1.0
1624104697,1.0
1624104700,1.0
1624104703,1.0
1624104706,1.0
1624104709,1.0
1624104712,1.0
1624104715,1.0
1624104718,1.0
1624104721,1.0
1624104724,1.0
1624104727,1.0
1624104730,1.0
1624104733,1.0
1624104736,1.0
1624104739,1.0
1624104742,1.0
1624104745,1.0
1624104748,1.0
1624104751,1.0
1624104754,1.0
1624104757,1.0
1624104760,1.0
1624104763,1.0
1624104766,1.0
1624104769,1.0
1624104772,1.0
1624104775,1.0
1624104778,1.0
1624104781,1.0
1624104784,1.0
1624104787,1.0
1624104790,1.0
1624104793,1.0
1624104796,1.0
1624104799,1.0
1624104802,1.0
1624104805,1.0
1624104808,1.0
1624104811,1.0
1624104814,1.0
1624104817,1.0
1624104820,1.0
1624104823,1.0
1624104826,1.0
1624104829,1.0
1624104832,1.0
1624104835,1.0
1624104838,1.0
1624104841,1.0
1624104844,1.0
1624104847,1.0
1624104850,1.0
1624104853,1.0
1624104856,1.0
1624104859,1.0
1624104862,1.0
1624104865,1.0
1624104868,1.0
1624104871,1.0
1624104874,1.0
1624104877,1.0
1624104880,1.0
1624104883,1.0
1624104886,1.0
1624104889,1.0
1624104892,1.0
1624104895,1.0
1624104898,1.0
1624104901,1.0
1624104904,1.0
1624104907,1.0
1624104910,1.0
1624104913,1.0
1624104916,1.0
1624104919,1.0
1624104922,1.0
1624104925,1.0
1624104928,1.0
1624104931,1.0
1624104934,1.0
1624104937,1.0
1624104940,1.0
1624104943,1.0
1624104946,1.0
1624104949,1.0
1624104952,1.0
1624104955,1.0
1624104958,1.0
1624104961,1.0
1624104964,1.0
1624104967,1.0
1624104970,1.0
1624104973,1.0
1624104976,1.0
1624104979,1.0
1624104982,1.0
1624104985,1.0
1624104988,1.0
1624104991,1.0
1624104994,1.0
1624104997,1.0
1624105000,1.0
1624105003,1.0
1624105006,1.0
1624105009,1.0
1624105012,1.0
1624105015,1.0
1624105018,1.0
1624105021,1.0
1624105024,1.0
1624105027,1.0
1624105030,1.0
1624105033,1.0
1624105036,1.0
1624105039,1.0
1624105042,1.0
1624105045,1.0
1624105048,1.0
1624105051,1.0
1624105054,1.0
1624105057,1.0
1624105060,1.0
1624105063,1.0
1624105066,1.0
1624105069,1.0
1624105072,1.0
1624105075,1.0
1624105078,1.0
1624105081,1.0
1624105084,1.0
1624105087,1.0
1624105090,1.0
1624105093,1.0
1624105096,1.0
1624105099,1.0
1624105102,1.0
1624105105,1.0
1624105108,1.0
1624105111,1.0
1624105114,1.0
