t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599896491,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896494,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896497,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896500,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896503,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896506,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896509,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896512,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896515,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896518,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896521,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896524,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896527,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896530,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896533,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896536,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896539,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896542,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896545,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896548,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896551,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896554,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896557,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896560,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896563,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896566,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896569,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896572,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896575,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896578,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896581,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896584,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896587,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896590,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896593,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896596,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896599,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896602,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896605,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896608,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896611,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896614,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896617,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896620,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896623,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896626,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896629,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896632,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896635,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896638,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896641,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896644,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896647,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896650,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896653,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896656,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896659,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896662,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896665,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896668,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896671,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896674,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896677,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896680,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896683,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896686,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896689,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896692,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896695,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896698,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896701,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896704,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896707,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896710,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896713,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896716,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896719,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896722,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896725,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896728,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896731,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896734,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896737,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896740,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896743,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896746,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896749,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896752,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896755,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896758,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896761,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896764,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896767,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896770,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896773,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896776,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896779,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896782,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896785,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896788,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896791,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896794,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896797,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896800,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896803,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896806,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896809,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896812,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896815,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896818,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896821,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896824,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896827,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896830,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896833,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896836,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896839,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896842,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896845,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896848,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896851,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896854,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896857,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896860,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896863,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896866,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896869,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896872,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896875,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896878,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896881,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896884,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896887,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896890,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896893,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896896,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896899,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896902,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896905,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896908,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896911,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896914,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896917,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896920,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896923,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896926,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896929,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896932,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896935,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896938,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896941,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896944,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896947,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896950,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896953,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896956,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896959,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896962,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896965,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896968,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896971,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896974,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896977,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896980,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896983,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896986,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896989,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896992,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896995,47,0.000111,0.000000,0.000000,0.000000,events/second
1599896998,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897001,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897004,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897007,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897010,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897013,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897016,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897019,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897022,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897025,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897028,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897031,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897034,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897037,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897040,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897043,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897046,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897049,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897052,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897055,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897058,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897061,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897064,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897067,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897070,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897073,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897076,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897079,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897082,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897085,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897088,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897091,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897094,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897097,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897100,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897103,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897106,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897109,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897112,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897115,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897118,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897121,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897124,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897127,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897130,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897133,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897136,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897139,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897142,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897145,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897148,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897151,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897154,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897157,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897160,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897163,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897166,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897169,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897172,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897175,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897178,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897181,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897184,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897187,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897190,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897193,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897196,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897199,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897202,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897205,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897208,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897211,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897214,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897217,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897220,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897223,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897226,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897229,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897232,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897235,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897238,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897241,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897244,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897247,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897250,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897253,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897256,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897259,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897262,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897265,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897268,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897271,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897274,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897277,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897280,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897283,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897286,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897289,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897292,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897295,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897298,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897301,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897304,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897307,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897310,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897313,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897316,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897319,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897322,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897325,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897328,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897331,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897334,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897337,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897340,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897343,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897346,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897349,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897352,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897355,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897358,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897361,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897364,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897367,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897370,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897373,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897376,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897379,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897382,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897385,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897388,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897391,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897394,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897397,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897400,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897403,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897406,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897409,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897412,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897415,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897418,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897421,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897424,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897427,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897430,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897433,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897436,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897439,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897442,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897445,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897448,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897451,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897454,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897457,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897460,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897463,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897466,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897469,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897472,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897475,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897478,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897481,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897484,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897487,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897490,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897493,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897496,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897499,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897502,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897505,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897508,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897511,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897514,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897517,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897520,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897523,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897526,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897529,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897532,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897535,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897538,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897541,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897544,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897547,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897550,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897553,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897556,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897559,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897562,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897565,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897568,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897571,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897574,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897577,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897580,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897583,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897586,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897589,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897592,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897595,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897598,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897601,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897604,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897607,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897610,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897613,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897616,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897619,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897622,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897625,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897628,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897631,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897634,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897637,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897640,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897643,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897646,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897649,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897652,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897655,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897658,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897661,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897664,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897667,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897670,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897673,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897676,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897679,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897682,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897685,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897688,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897691,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897694,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897697,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897700,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897703,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897706,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897709,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897712,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897715,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897718,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897721,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897724,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897727,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897730,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897733,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897736,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897739,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897742,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897745,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897748,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897751,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897754,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897757,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897760,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897763,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897766,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897769,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897772,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897775,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897778,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897781,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897784,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897787,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897790,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897793,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897796,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897799,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897802,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897805,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897808,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897811,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897814,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897817,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897820,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897823,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897826,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897829,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897832,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897835,47,0.000111,0.000000,0.000000,0.000000,events/second
1599897838,47,0.000111,0.000000,0.000000,0.000000,events/second
