t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600150641,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150644,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150647,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150650,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150653,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150656,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150659,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150662,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150665,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150668,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150671,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150674,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150677,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150680,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150683,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150686,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150689,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150692,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150695,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150698,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150701,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150704,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150707,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150710,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150713,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150716,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150719,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150722,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150725,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150728,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150731,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150734,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150737,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150740,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150743,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150746,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150749,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150752,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150755,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150758,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150761,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150764,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150767,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150770,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150773,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150776,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150779,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150782,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150785,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150788,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150791,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150794,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150797,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150800,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150803,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150806,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150809,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150812,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150815,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150818,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150821,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150824,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150827,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150830,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150833,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150836,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150839,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150842,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150845,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150848,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150851,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150854,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150857,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150860,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150863,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150866,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150869,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150872,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150875,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150878,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150881,319,0.000691,0.000000,0.000000,0.000000,events/second
1600150884,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150887,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150890,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150893,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150896,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150899,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150902,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150905,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150908,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150911,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150914,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150917,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150920,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150923,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150926,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150929,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150932,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150935,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150938,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150941,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150944,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150947,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150950,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150953,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150956,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150959,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150962,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150965,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150968,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150971,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150974,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150977,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150980,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150983,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150986,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150989,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150992,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150995,319,0.000690,0.000000,0.000000,0.000000,events/second
1600150998,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151001,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151004,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151007,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151010,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151013,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151016,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151019,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151022,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151025,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151028,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151031,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151034,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151037,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151040,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151043,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151046,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151049,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151052,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151055,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151058,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151061,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151064,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151067,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151070,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151073,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151076,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151079,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151082,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151085,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151088,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151091,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151094,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151097,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151100,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151103,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151106,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151109,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151112,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151115,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151118,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151121,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151124,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151127,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151130,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151133,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151136,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151139,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151142,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151145,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151148,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151151,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151154,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151157,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151160,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151163,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151166,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151169,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151172,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151175,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151178,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151181,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151184,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151187,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151190,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151193,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151196,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151199,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151202,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151205,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151208,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151211,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151214,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151217,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151220,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151223,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151226,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151229,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151232,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151235,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151238,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151241,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151244,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151247,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151250,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151253,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151256,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151259,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151262,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151265,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151268,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151271,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151274,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151277,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151280,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151283,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151286,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151289,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151292,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151295,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151298,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151301,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151304,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151307,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151310,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151313,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151316,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151319,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151322,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151325,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151328,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151331,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151334,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151337,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151340,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151343,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151346,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151349,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151352,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151355,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151358,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151361,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151364,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151367,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151370,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151373,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151376,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151379,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151382,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151385,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151388,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151391,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151394,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151397,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151400,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151403,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151406,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151409,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151412,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151415,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151418,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151421,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151424,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151427,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151430,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151433,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151436,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151439,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151442,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151445,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151448,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151451,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151454,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151457,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151460,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151463,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151466,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151469,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151472,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151475,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151478,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151481,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151484,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151487,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151490,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151493,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151496,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151499,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151502,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151505,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151508,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151511,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151514,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151517,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151520,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151523,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151526,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151529,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151532,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151535,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151538,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151541,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151544,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151547,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151550,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151553,319,0.000690,0.000000,0.000000,0.000000,events/second
1600151556,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151559,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151562,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151565,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151568,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151571,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151574,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151577,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151580,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151583,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151586,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151589,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151592,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151595,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151598,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151601,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151604,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151607,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151610,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151613,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151616,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151619,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151622,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151625,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151628,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151631,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151634,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151637,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151640,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151643,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151646,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151649,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151652,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151655,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151658,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151661,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151664,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151667,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151670,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151673,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151676,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151679,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151682,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151685,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151688,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151691,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151694,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151697,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151700,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151703,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151706,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151709,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151712,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151715,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151718,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151721,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151724,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151727,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151730,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151733,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151736,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151739,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151742,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151745,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151748,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151751,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151754,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151757,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151760,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151763,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151766,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151769,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151772,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151775,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151778,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151781,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151784,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151787,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151790,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151793,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151796,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151799,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151802,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151805,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151808,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151811,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151814,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151817,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151820,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151823,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151826,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151829,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151832,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151835,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151838,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151841,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151844,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151847,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151850,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151853,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151856,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151859,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151862,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151865,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151868,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151871,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151874,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151877,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151880,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151883,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151886,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151889,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151892,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151895,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151898,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151901,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151904,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151907,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151910,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151913,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151916,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151919,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151922,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151925,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151928,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151931,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151934,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151937,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151940,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151943,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151946,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151949,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151952,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151955,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151958,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151961,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151964,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151967,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151970,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151973,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151976,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151979,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151982,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151985,319,0.000689,0.000000,0.000000,0.000000,events/second
1600151988,319,0.000689,0.000000,0.000000,0.000000,events/second
