t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624253969,338,0.000718,0.000000,0.000000,0.000000,events/second
1624253972,338,0.000718,0.000000,0.000000,0.000000,events/second
1624253975,338,0.000718,0.000000,0.000000,0.000000,events/second
1624253978,338,0.000718,0.000000,0.000000,0.000000,events/second
1624253981,338,0.000718,0.000000,0.000000,0.000000,events/second
1624253984,338,0.000718,0.000000,0.000000,0.000000,events/second
1624253987,338,0.000718,0.000000,0.000000,0.000000,events/second
1624253990,338,0.000718,0.000000,0.000000,0.000000,events/second
1624253993,338,0.000718,0.000000,0.000000,0.000000,events/second
1624253996,338,0.000718,0.000000,0.000000,0.000000,events/second
1624253999,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254002,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254005,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254008,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254011,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254014,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254017,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254020,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254023,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254026,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254029,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254032,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254035,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254038,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254041,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254044,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254047,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254050,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254053,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254056,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254059,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254062,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254065,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254068,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254071,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254074,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254077,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254080,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254083,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254086,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254089,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254092,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254095,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254098,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254101,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254104,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254107,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254110,338,0.000718,0.000000,0.000000,0.000000,events/second
1624254113,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254116,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254119,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254122,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254125,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254128,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254131,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254134,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254137,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254140,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254143,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254146,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254149,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254152,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254155,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254158,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254161,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254164,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254167,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254170,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254173,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254176,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254179,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254182,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254185,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254188,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254191,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254194,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254197,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254200,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254203,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254206,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254209,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254212,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254215,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254218,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254221,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254224,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254227,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254230,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254233,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254236,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254239,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254242,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254245,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254248,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254251,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254254,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254257,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254260,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254263,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254266,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254269,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254272,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254275,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254278,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254281,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254284,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254287,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254290,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254293,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254296,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254299,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254302,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254305,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254308,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254311,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254314,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254317,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254320,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254323,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254326,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254329,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254332,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254335,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254338,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254341,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254344,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254347,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254350,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254353,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254356,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254359,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254362,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254365,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254368,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254371,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254374,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254377,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254380,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254383,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254386,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254389,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254392,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254395,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254398,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254401,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254404,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254407,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254410,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254413,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254416,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254419,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254422,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254425,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254428,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254431,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254434,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254437,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254440,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254443,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254446,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254449,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254452,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254455,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254458,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254461,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254464,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254467,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254470,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254473,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254476,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254479,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254482,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254485,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254488,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254491,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254494,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254497,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254500,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254503,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254506,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254509,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254512,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254515,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254518,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254521,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254524,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254527,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254530,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254533,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254536,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254539,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254542,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254545,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254548,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254551,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254554,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254557,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254560,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254563,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254566,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254569,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254572,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254575,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254578,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254581,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254584,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254587,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254590,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254593,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254596,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254599,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254602,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254605,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254608,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254611,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254614,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254617,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254620,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254623,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254626,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254629,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254632,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254635,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254638,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254641,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254644,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254647,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254650,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254653,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254656,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254659,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254662,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254665,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254668,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254671,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254674,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254677,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254680,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254683,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254686,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254689,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254692,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254695,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254698,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254701,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254704,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254707,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254710,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254713,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254716,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254719,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254722,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254725,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254728,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254731,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254734,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254737,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254740,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254743,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254746,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254749,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254752,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254755,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254758,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254761,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254764,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254767,338,0.000717,0.000000,0.000000,0.000000,events/second
1624254770,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254773,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254776,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254779,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254782,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254785,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254788,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254791,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254794,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254797,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254800,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254803,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254806,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254809,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254812,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254815,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254818,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254821,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254824,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254827,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254830,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254833,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254836,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254839,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254842,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254845,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254848,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254851,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254854,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254857,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254860,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254863,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254866,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254869,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254872,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254875,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254878,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254881,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254884,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254887,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254890,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254893,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254896,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254899,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254902,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254905,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254908,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254911,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254914,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254917,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254920,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254923,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254926,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254929,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254932,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254935,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254938,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254941,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254944,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254947,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254950,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254953,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254956,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254959,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254962,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254965,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254968,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254971,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254974,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254977,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254980,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254983,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254986,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254989,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254992,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254995,338,0.000716,0.000000,0.000000,0.000000,events/second
1624254998,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255001,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255004,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255007,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255010,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255013,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255016,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255019,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255022,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255025,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255028,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255031,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255034,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255037,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255040,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255043,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255046,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255049,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255052,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255055,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255058,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255061,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255064,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255067,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255070,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255073,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255076,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255079,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255082,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255085,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255088,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255091,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255094,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255097,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255100,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255103,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255106,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255109,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255112,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255115,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255118,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255121,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255124,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255127,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255130,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255133,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255136,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255139,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255142,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255145,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255148,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255151,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255154,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255157,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255160,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255163,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255166,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255169,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255172,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255175,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255178,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255181,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255184,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255187,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255190,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255193,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255196,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255199,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255202,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255205,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255208,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255211,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255214,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255217,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255220,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255223,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255226,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255229,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255232,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255235,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255238,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255241,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255244,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255247,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255250,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255253,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255256,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255259,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255262,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255265,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255268,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255271,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255274,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255277,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255280,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255283,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255286,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255289,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255292,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255295,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255298,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255301,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255304,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255307,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255310,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255313,338,0.000716,0.000000,0.000000,0.000000,events/second
1624255316,338,0.000716,0.000000,0.000000,0.000000,events/second
