t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624357263,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357266,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357269,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357272,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357275,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357278,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357281,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357284,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357287,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357290,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357293,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357296,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357299,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357302,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357305,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357308,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357311,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357314,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357317,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357320,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357323,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357326,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357329,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357332,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357335,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357338,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357341,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357344,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357347,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357350,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357353,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357356,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357359,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357362,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357365,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357368,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357371,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357374,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357377,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357380,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357383,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357386,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357389,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357392,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357395,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357398,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357401,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357404,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357407,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357410,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357413,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357416,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357419,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357422,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357425,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357428,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357431,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357434,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357437,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357440,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357443,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357446,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357449,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357452,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357455,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357458,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357461,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357464,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357467,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357470,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357473,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357476,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357479,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357482,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357485,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357488,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357491,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357494,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357497,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357500,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357503,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357506,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357509,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357512,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357515,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357518,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357521,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357524,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357527,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357530,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357533,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357536,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357539,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357542,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357545,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357548,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357551,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357554,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357557,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357560,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357563,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357566,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357569,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357572,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357575,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357578,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357581,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357584,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357587,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357590,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357593,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357596,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357599,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357602,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357605,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357608,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357611,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357614,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357617,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357620,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357623,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357626,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357629,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357632,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357635,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357638,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357641,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357644,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357647,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357650,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357653,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357656,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357659,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357662,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357665,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357668,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357671,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357674,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357677,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357680,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357683,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357686,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357689,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357692,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357695,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357698,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357701,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357704,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357707,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357710,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357713,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357716,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357719,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357722,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357725,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357728,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357731,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357734,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357737,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357740,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357743,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357746,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357749,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357752,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357755,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357758,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357761,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357764,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357767,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357770,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357773,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357776,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357779,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357782,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357785,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357788,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357791,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357794,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357797,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357800,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357803,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357806,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357809,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357812,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357815,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357818,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357821,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357824,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357827,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357830,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357833,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357836,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357839,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357842,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357845,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357848,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357851,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357854,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357857,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357860,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357863,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357866,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357869,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357872,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357875,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357878,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357881,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357884,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357887,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357890,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357893,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357896,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357899,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357902,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357905,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357908,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357911,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357914,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357917,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357920,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357923,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357926,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357929,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357932,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357935,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357938,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357941,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357944,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357947,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357950,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357953,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357956,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357959,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357962,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357965,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357968,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357971,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357974,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357977,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357980,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357983,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357986,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357989,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357992,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357995,2,0.000004,0.000000,0.000000,0.000000,events/second
1624357998,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358001,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358004,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358007,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358010,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358013,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358016,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358019,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358022,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358025,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358028,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358031,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358034,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358037,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358040,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358043,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358046,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358049,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358052,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358055,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358058,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358061,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358064,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358067,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358070,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358073,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358076,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358079,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358082,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358085,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358088,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358091,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358094,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358097,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358100,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358103,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358106,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358109,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358112,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358115,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358118,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358121,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358124,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358127,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358130,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358133,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358136,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358139,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358142,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358145,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358148,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358151,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358154,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358157,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358160,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358163,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358166,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358169,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358172,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358175,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358178,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358181,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358184,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358187,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358190,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358193,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358196,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358199,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358202,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358205,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358208,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358211,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358214,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358217,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358220,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358223,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358226,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358229,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358232,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358235,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358238,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358241,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358244,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358247,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358250,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358253,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358256,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358259,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358262,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358265,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358268,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358271,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358274,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358277,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358280,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358283,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358286,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358289,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358292,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358295,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358298,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358301,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358304,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358307,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358310,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358313,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358316,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358319,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358322,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358325,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358328,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358331,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358334,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358337,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358340,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358343,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358346,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358349,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358352,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358355,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358358,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358361,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358364,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358367,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358370,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358373,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358376,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358379,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358382,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358385,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358388,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358391,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358394,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358397,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358400,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358403,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358406,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358409,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358412,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358415,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358418,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358421,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358424,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358427,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358430,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358433,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358436,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358439,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358442,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358445,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358448,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358451,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358454,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358457,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358460,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358463,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358466,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358469,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358472,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358475,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358478,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358481,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358484,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358487,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358490,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358493,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358496,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358499,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358502,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358505,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358508,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358511,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358514,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358517,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358520,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358523,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358526,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358529,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358532,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358535,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358538,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358541,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358544,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358547,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358550,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358553,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358556,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358559,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358562,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358565,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358568,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358571,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358574,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358577,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358580,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358583,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358586,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358589,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358592,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358595,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358598,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358601,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358604,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358607,2,0.000004,0.000000,0.000000,0.000000,events/second
1624358610,2,0.000004,0.000000,0.000000,0.000000,events/second
