t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600139120,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139123,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139126,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139129,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139132,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139135,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139138,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139141,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139144,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139147,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139150,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139153,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139156,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139159,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139162,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139165,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139168,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139171,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139174,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139177,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139180,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139183,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139186,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139189,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139192,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139195,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139198,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139201,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139204,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139207,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139210,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139213,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139216,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139219,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139222,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139225,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139228,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139231,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139234,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139237,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139240,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139243,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139246,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139249,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139252,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139255,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139258,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139261,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139264,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139267,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139270,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139273,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139276,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139279,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139282,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139285,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139288,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139291,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139294,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139297,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139300,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139303,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139306,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139309,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139312,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139315,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139318,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139321,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139324,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139327,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139330,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139333,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139336,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139339,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139342,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139345,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139348,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139351,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139354,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139357,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139360,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139363,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139366,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139369,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139372,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139375,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139378,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139381,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139384,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139387,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139390,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139393,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139396,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139399,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139402,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139405,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139408,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139411,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139414,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139417,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139420,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139423,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139426,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139429,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139432,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139435,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139438,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139441,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139444,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139447,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139450,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139453,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139456,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139459,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139462,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139465,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139468,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139471,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139474,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139477,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139480,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139483,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139486,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139489,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139492,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139495,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139498,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139501,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139504,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139507,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139510,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139513,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139516,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139519,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139522,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139525,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139528,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139531,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139534,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139537,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139540,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139543,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139546,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139549,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139552,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139555,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139558,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139561,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139564,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139567,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139570,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139573,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139576,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139579,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139582,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139585,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139588,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139591,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139594,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139597,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139600,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139603,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139606,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139609,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139612,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139615,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139618,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139621,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139624,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139627,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139630,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139633,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139636,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139639,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139642,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139645,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139648,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139651,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139654,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139657,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139660,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139663,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139666,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139669,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139672,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139675,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139678,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139681,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139684,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139687,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139690,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139693,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139696,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139699,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139702,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139705,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139708,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139711,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139714,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139717,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139720,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139723,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139726,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139729,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139732,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139735,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139738,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139741,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139744,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139747,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139750,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139753,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139756,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139759,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139762,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139765,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139768,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139771,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139774,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139777,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139780,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139783,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139786,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139789,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139792,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139795,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139798,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139801,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139804,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139807,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139810,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139813,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139816,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139819,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139822,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139825,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139828,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139831,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139834,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139837,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139840,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139843,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139846,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139849,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139852,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139855,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139858,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139861,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139864,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139867,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139870,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139873,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139876,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139879,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139882,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139885,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139888,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139891,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139894,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139897,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139900,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139903,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139906,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139909,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139912,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139915,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139918,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139921,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139924,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139927,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139930,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139933,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139936,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139939,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139942,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139945,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139948,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139951,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139954,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139957,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139960,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139963,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139966,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139969,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139972,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139975,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139978,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139981,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139984,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139987,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139990,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139993,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139996,14,0.000031,0.000000,0.000000,0.000000,events/second
1600139999,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140002,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140005,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140008,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140011,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140014,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140017,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140020,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140023,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140026,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140029,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140032,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140035,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140038,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140041,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140044,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140047,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140050,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140053,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140056,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140059,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140062,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140065,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140068,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140071,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140074,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140077,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140080,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140083,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140086,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140089,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140092,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140095,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140098,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140101,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140104,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140107,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140110,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140113,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140116,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140119,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140122,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140125,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140128,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140131,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140134,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140137,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140140,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140143,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140146,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140149,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140152,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140155,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140158,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140161,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140164,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140167,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140170,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140173,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140176,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140179,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140182,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140185,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140188,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140191,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140194,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140197,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140200,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140203,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140206,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140209,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140212,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140215,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140218,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140221,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140224,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140227,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140230,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140233,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140236,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140239,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140242,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140245,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140248,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140251,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140254,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140257,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140260,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140263,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140266,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140269,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140272,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140275,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140278,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140281,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140284,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140287,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140290,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140293,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140296,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140299,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140302,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140305,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140308,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140311,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140314,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140317,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140320,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140323,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140326,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140329,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140332,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140335,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140338,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140341,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140344,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140347,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140350,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140353,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140356,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140359,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140362,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140365,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140368,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140371,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140374,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140377,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140380,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140383,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140386,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140389,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140392,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140395,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140398,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140401,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140404,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140407,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140410,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140413,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140416,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140419,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140422,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140425,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140428,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140431,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140434,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140437,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140440,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140443,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140446,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140449,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140452,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140455,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140458,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140461,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140464,14,0.000031,0.000000,0.000000,0.000000,events/second
1600140467,14,0.000031,0.000000,0.000000,0.000000,events/second
