t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624291716,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291719,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291722,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291725,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291728,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291731,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291734,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291737,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291740,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291743,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291746,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291749,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291752,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291755,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291758,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291761,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291764,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291767,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291770,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291773,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291776,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291779,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291782,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291785,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291788,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291791,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291794,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291797,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291800,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291803,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291806,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291809,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291812,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291815,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291818,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291821,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291853,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291856,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291859,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291862,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291865,6,0.000012,0.000000,0.000000,0.000000,events/second
1624291868,6,0.000012,0.000000,0.000000,0.000000,events/second
1624298996,6,0.000012,0.000000,0.000000,0.000000,events/second
1624298999,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299044,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299058,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299058,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299058,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299058,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299058,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299059,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299062,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299065,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299068,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299080,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299080,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299080,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299080,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299083,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299086,6,0.000012,0.000000,0.000000,0.000000,events/second
1624299089,6,0.000012,0.000000,0.000000,0.000000,events/second
1624320901,6,0.000012,0.000000,0.000000,0.000000,events/second
1624320903,6,0.000012,0.000000,0.000000,0.000000,events/second
1624320906,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335054,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335060,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335063,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335109,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335114,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335117,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335120,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335123,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335126,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335129,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335140,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335140,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335140,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335141,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335144,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335147,6,0.000012,0.000000,0.000000,0.000000,events/second
1624335150,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355016,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355019,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355022,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355025,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355028,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355031,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355034,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355037,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355040,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355043,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355046,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355049,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355051,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355054,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355057,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355060,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355063,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355066,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355069,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355072,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355075,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355078,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355081,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355084,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355087,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355090,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355093,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355096,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355099,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355102,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355105,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355108,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355111,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355114,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355117,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355120,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355123,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355126,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355129,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355132,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355135,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355138,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355141,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355144,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355147,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355150,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355153,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355156,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355159,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355162,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355165,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355168,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355171,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355174,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355177,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355180,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355183,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355186,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355189,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355192,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355195,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355198,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355201,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355204,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355207,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355210,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355213,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355216,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355219,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355222,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355225,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355228,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355231,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355234,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355237,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355240,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355243,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355246,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355249,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355252,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355255,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355258,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355261,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355264,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355267,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355270,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355273,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355276,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355279,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355282,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355285,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355288,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355291,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355294,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355297,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355300,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355303,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355306,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355309,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355312,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355315,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355318,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355321,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355324,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355327,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355330,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355333,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355336,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355339,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355342,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355345,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355348,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355351,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355354,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355357,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355360,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355363,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355366,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355369,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355372,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355375,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355378,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355381,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355384,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355387,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355390,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355393,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355396,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355399,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355402,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355405,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355408,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355411,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355414,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355417,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355420,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355423,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355426,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355429,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355432,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355435,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355438,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355441,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355444,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355447,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355450,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355453,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355456,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355459,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355462,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355465,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355468,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355471,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355474,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355477,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355480,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355483,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355486,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355489,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355492,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355495,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355498,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355501,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355504,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355507,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355510,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355513,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355516,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355519,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355522,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355525,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355528,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355531,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355534,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355537,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355540,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355543,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355546,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355549,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355552,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355555,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355558,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355561,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355564,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355567,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355570,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355573,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355576,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355579,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355582,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355585,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355588,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355591,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355594,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355597,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355600,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355603,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355606,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355609,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355612,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355615,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355618,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355621,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355624,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355627,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355630,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355633,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355636,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355639,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355642,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355645,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355648,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355651,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355654,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355657,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355660,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355663,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355666,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355669,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355672,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355675,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355678,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355681,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355684,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355687,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355690,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355693,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355696,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355699,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355702,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355705,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355708,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355711,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355714,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355717,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355720,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355723,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355726,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355729,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355732,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355735,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355738,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355741,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355744,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355747,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355750,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355753,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355756,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355759,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355762,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355765,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355768,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355771,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355774,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355777,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355780,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355783,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355786,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355789,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355792,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355795,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355798,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355801,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355804,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355807,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355810,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355813,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355816,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355819,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355822,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355825,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355828,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355831,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355834,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355837,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355840,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355843,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355846,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355849,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355852,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355855,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355858,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355861,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355864,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355867,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355870,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355873,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355876,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355879,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355882,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355885,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355888,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355891,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355894,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355897,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355900,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355903,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355906,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355909,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355912,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355915,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355918,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355921,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355924,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355927,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355930,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355933,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355936,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355939,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355942,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355945,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355948,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355951,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355954,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355958,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355961,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355964,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355967,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355970,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355973,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355976,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355979,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355982,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355985,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355988,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355991,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355994,6,0.000012,0.000000,0.000000,0.000000,events/second
1624355997,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356000,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356003,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356006,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356009,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356012,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356015,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356018,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356021,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356024,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356027,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356030,6,0.000012,0.000000,0.000000,0.000000,events/second
1624356033,6,0.000012,0.000000,0.000000,0.000000,events/second
