t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624261313,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261316,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261319,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261322,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261325,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261328,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261331,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261334,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261337,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261340,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261343,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261346,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261349,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261352,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261355,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261358,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261361,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261364,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261367,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261370,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261373,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261376,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261379,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261382,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261385,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261388,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261391,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261394,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261397,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261400,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261403,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261406,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261409,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261412,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261415,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261418,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261421,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261424,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261427,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261430,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261433,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261436,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261439,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261442,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261445,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261448,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261451,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261454,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261457,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261460,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261463,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261466,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261469,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261472,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261475,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261478,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261481,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261484,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261487,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261490,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261493,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261496,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261499,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261502,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261505,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261508,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261511,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261514,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261517,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261520,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261523,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261526,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261529,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261532,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261535,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261538,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261541,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261544,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261547,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261550,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261553,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261556,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261559,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261562,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261565,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261568,39,0.000082,0.000000,0.000000,0.000000,events/second
1624261571,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261574,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261577,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261580,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261583,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261586,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261589,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261592,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261595,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261598,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261601,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261604,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261607,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261610,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261613,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261616,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261619,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261622,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261625,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261628,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261631,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261634,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261637,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261640,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261643,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261646,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261649,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261652,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261655,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261658,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261661,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261664,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261667,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261670,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261673,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261676,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261679,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261682,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261685,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261688,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261691,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261694,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261697,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261700,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261703,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261706,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261709,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261712,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261715,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261718,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261721,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261724,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261727,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261730,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261733,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261736,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261739,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261742,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261745,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261748,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261751,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261754,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261757,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261760,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261763,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261766,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261769,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261772,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261775,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261778,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261781,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261784,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261787,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261790,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261793,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261796,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261799,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261802,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261805,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261808,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261811,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261814,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261817,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261820,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261823,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261826,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261829,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261832,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261835,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261838,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261841,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261844,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261847,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261850,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261853,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261856,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261859,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261862,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261865,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261868,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261871,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261874,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261877,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261880,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261883,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261886,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261889,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261892,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261895,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261898,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261901,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261904,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261907,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261910,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261913,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261916,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261919,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261922,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261925,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261928,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261931,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261934,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261937,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261940,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261943,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261946,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261949,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261952,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261955,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261958,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261961,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261964,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261967,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261970,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261973,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261976,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261979,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261982,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261985,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261988,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261991,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261994,39,0.000081,0.000000,0.000000,0.000000,events/second
1624261997,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262000,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262003,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262006,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262009,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262012,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262015,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262018,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262021,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262024,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262027,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262030,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262033,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262036,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262039,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262042,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262045,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262048,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262051,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262054,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262057,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262060,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262063,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262066,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262069,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262072,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262075,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262078,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262081,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262084,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262087,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262090,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262093,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262096,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262099,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262102,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262105,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262108,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262111,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262114,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262117,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262120,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262123,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262126,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262129,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262132,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262135,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262138,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262141,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262144,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262147,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262150,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262153,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262156,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262159,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262162,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262165,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262168,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262171,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262174,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262177,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262180,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262183,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262186,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262189,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262192,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262195,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262198,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262201,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262204,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262207,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262210,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262213,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262216,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262219,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262222,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262225,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262228,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262231,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262234,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262237,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262240,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262243,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262246,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262249,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262252,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262255,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262258,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262261,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262264,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262267,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262270,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262273,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262276,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262279,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262282,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262285,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262288,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262291,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262294,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262297,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262300,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262303,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262306,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262309,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262312,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262315,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262318,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262321,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262324,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262327,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262330,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262333,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262336,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262339,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262342,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262345,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262348,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262351,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262354,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262357,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262360,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262363,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262366,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262369,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262372,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262375,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262378,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262381,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262384,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262387,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262390,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262393,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262396,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262399,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262402,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262405,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262408,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262411,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262414,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262417,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262420,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262423,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262426,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262429,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262432,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262435,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262438,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262441,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262444,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262447,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262450,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262453,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262456,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262459,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262462,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262465,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262468,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262471,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262474,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262477,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262480,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262483,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262486,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262489,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262492,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262495,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262498,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262501,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262504,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262507,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262510,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262513,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262516,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262519,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262522,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262525,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262528,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262531,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262534,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262537,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262540,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262543,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262546,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262549,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262552,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262555,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262558,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262561,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262564,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262567,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262570,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262573,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262576,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262579,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262582,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262585,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262588,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262591,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262594,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262597,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262600,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262603,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262606,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262609,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262612,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262615,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262618,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262621,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262624,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262627,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262630,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262633,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262636,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262639,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262642,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262645,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262648,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262651,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262654,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262657,39,0.000081,0.000000,0.000000,0.000000,events/second
1624262660,39,0.000081,0.000000,0.000000,0.000000,events/second
