t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600063968,7,0.000016,0.000000,0.000000,0.000000,events/second
1600063971,7,0.000016,0.000000,0.000000,0.000000,events/second
1600063974,7,0.000016,0.000000,0.000000,0.000000,events/second
1600063977,7,0.000016,0.000000,0.000000,0.000000,events/second
1600063980,7,0.000016,0.000000,0.000000,0.000000,events/second
1600063983,7,0.000016,0.000000,0.000000,0.000000,events/second
1600063986,7,0.000016,0.000000,0.000000,0.000000,events/second
1600063989,7,0.000016,0.000000,0.000000,0.000000,events/second
1600063992,7,0.000016,0.000000,0.000000,0.000000,events/second
1600063995,7,0.000016,0.000000,0.000000,0.000000,events/second
1600063998,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064001,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064004,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064007,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064010,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064013,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064016,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064019,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064022,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064025,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064028,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064031,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064034,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064037,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064040,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064043,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064046,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064049,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064052,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064055,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064058,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064061,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064064,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064067,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064070,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064073,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064076,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064079,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064082,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064085,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064088,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064091,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064094,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064097,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064100,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064103,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064106,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064109,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064112,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064115,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064118,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064121,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064124,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064127,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064130,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064133,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064136,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064139,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064142,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064145,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064148,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064151,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064154,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064157,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064160,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064163,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064166,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064169,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064172,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064175,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064178,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064181,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064184,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064187,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064190,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064193,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064196,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064199,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064202,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064205,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064208,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064211,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064214,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064217,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064220,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064223,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064226,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064229,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064232,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064235,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064238,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064241,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064244,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064247,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064250,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064253,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064256,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064259,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064262,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064265,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064268,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064271,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064274,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064277,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064280,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064283,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064286,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064289,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064292,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064295,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064298,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064301,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064304,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064307,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064310,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064313,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064316,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064319,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064322,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064325,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064328,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064331,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064334,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064337,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064340,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064343,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064346,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064349,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064352,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064355,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064358,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064361,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064364,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064367,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064370,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064373,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064376,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064379,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064382,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064385,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064388,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064391,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064394,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064397,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064400,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064403,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064406,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064409,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064412,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064415,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064418,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064421,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064424,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064427,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064430,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064433,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064436,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064439,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064442,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064445,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064448,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064451,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064454,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064457,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064460,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064463,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064466,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064469,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064472,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064475,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064478,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064481,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064484,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064487,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064490,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064493,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064496,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064499,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064502,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064505,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064508,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064511,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064514,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064517,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064520,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064523,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064526,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064529,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064532,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064535,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064538,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064541,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064544,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064547,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064550,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064553,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064556,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064559,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064562,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064565,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064568,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064571,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064574,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064577,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064580,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064583,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064586,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064589,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064592,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064595,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064598,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064601,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064604,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064607,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064610,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064613,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064616,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064619,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064622,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064625,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064628,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064631,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064634,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064637,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064640,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064643,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064646,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064649,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064652,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064655,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064658,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064661,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064664,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064667,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064670,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064673,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064676,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064679,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064682,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064685,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064688,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064691,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064694,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064697,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064700,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064703,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064706,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064709,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064712,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064715,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064718,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064721,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064724,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064727,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064730,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064733,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064736,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064739,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064742,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064745,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064748,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064751,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064754,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064757,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064760,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064763,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064766,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064769,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064772,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064775,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064778,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064781,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064784,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064787,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064790,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064793,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064796,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064799,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064802,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064805,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064808,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064811,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064814,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064817,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064820,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064823,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064826,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064829,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064832,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064835,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064838,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064841,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064844,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064847,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064850,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064853,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064856,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064859,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064862,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064865,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064868,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064871,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064874,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064877,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064880,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064883,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064886,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064889,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064892,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064895,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064898,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064901,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064904,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064907,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064910,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064913,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064916,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064919,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064922,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064925,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064928,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064931,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064934,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064937,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064940,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064943,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064946,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064949,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064952,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064955,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064958,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064961,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064964,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064967,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064970,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064973,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064976,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064979,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064982,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064985,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064988,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064991,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064994,7,0.000016,0.000000,0.000000,0.000000,events/second
1600064997,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065000,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065003,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065006,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065009,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065012,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065015,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065018,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065021,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065024,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065027,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065030,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065033,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065036,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065039,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065042,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065045,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065048,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065051,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065054,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065057,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065060,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065063,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065066,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065069,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065072,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065075,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065078,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065081,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065084,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065087,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065090,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065093,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065096,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065099,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065102,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065105,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065108,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065111,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065114,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065117,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065120,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065123,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065126,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065129,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065132,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065135,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065138,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065141,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065144,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065147,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065150,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065153,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065156,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065159,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065162,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065165,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065168,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065171,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065174,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065177,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065180,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065183,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065186,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065189,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065192,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065195,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065198,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065201,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065204,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065207,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065210,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065213,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065216,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065219,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065222,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065225,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065228,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065231,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065234,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065237,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065240,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065243,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065246,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065249,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065252,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065255,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065258,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065261,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065264,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065267,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065270,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065273,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065276,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065279,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065282,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065285,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065288,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065291,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065294,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065297,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065300,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065303,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065306,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065309,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065312,7,0.000016,0.000000,0.000000,0.000000,events/second
1600065315,7,0.000016,0.000000,0.000000,0.000000,events/second
