t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600140347,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140350,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140353,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140356,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140359,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140362,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140365,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140368,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140371,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140374,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140377,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140380,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140383,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140386,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140389,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140392,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140395,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140398,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140401,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140404,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140407,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140410,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140413,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140416,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140419,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140422,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140425,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140428,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140431,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140434,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140437,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140440,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140443,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140446,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140449,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140452,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140455,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140458,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140461,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140464,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140467,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140470,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140473,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140476,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140479,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140482,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140485,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140488,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140491,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140494,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140497,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140500,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140503,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140506,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140509,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140512,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140515,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140518,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140521,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140524,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140527,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140530,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140533,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140536,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140539,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140542,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140545,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140548,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140551,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140554,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140557,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140560,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140563,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140566,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140569,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140572,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140575,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140578,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140581,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140584,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140587,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140590,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140593,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140596,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140599,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140602,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140605,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140608,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140611,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140614,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140617,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140620,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140623,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140626,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140629,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140632,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140635,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140638,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140641,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140644,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140647,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140650,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140653,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140656,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140659,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140662,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140665,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140668,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140671,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140674,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140677,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140680,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140683,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140686,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140689,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140692,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140695,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140698,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140701,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140704,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140707,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140710,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140713,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140716,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140719,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140722,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140725,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140728,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140731,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140734,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140737,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140740,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140743,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140746,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140749,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140752,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140755,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140758,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140761,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140764,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140767,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140770,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140773,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140776,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140779,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140782,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140785,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140788,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140791,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140794,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140797,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140800,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140803,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140806,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140809,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140812,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140815,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140818,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140821,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140824,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140827,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140830,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140833,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140836,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140839,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140842,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140845,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140848,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140851,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140854,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140857,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140860,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140863,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140866,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140869,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140872,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140875,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140878,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140881,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140884,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140887,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140890,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140893,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140896,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140899,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140902,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140905,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140908,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140911,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140914,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140917,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140920,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140923,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140926,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140929,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140932,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140935,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140938,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140941,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140944,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140947,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140950,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140953,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140956,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140959,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140962,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140965,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140968,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140971,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140974,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140977,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140980,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140983,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140986,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140989,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140992,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140995,0,0.000000,0.000000,0.000000,0.000000,events/second
1600140998,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141001,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141004,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141007,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141010,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141013,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141016,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141019,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141022,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141025,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141028,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141031,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141034,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141037,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141040,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141043,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141046,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141049,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141052,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141055,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141058,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141061,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141064,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141067,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141070,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141073,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141076,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141079,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141082,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141085,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141088,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141091,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141094,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141097,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141100,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141103,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141106,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141109,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141112,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141115,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141118,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141121,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141124,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141127,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141130,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141133,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141136,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141139,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141142,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141145,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141148,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141151,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141154,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141157,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141160,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141163,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141166,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141169,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141172,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141175,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141178,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141181,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141184,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141187,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141190,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141193,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141196,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141199,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141202,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141205,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141208,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141211,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141214,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141217,0,0.000000,0.000000,0.000000,0.000000,events/second
1600141220,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143705,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143707,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143710,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143713,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143716,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143719,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143722,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143725,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143728,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143731,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143734,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143737,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143740,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143743,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143746,0,0.000000,0.000000,0.000000,0.000000,events/second
1600143749,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144394,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144397,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144400,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144403,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144406,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144409,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144412,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144415,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144418,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144421,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144424,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144427,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144430,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144433,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144436,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144439,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144442,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144445,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144448,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144451,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144454,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144457,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144460,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144463,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144466,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144469,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144472,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144475,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144478,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144481,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144484,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144487,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144490,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144493,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144496,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144499,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144502,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144505,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144508,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144511,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144514,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144517,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144520,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144523,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144526,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144529,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144532,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144535,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144538,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144541,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144544,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144547,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144550,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144553,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144556,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144559,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144562,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144565,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144568,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144571,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144574,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144577,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144580,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144583,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144586,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144589,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144592,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144595,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144598,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144601,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144604,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144607,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144610,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144613,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144616,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144619,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144622,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144625,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144628,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144631,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144634,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144637,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144640,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144643,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144646,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144649,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144652,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144655,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144658,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144661,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144664,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144667,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144670,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144673,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144676,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144679,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144682,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144685,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144688,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144691,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144694,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144697,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144700,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144703,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144706,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144709,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144712,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144715,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144718,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144721,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144724,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144727,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144730,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144733,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144736,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144739,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144742,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144745,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144748,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144751,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144754,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144757,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144760,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144763,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144766,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144769,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144772,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144775,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144778,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144781,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144784,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144787,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144790,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144793,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144796,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144799,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144802,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144805,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144808,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144811,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144814,0,0.000000,0.000000,0.000000,0.000000,events/second
1600144817,0,0.000000,0.000000,0.000000,0.000000,events/second
