t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600077132,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077135,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077138,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077141,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077144,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077147,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077150,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077153,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077156,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077159,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077162,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077165,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077168,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077171,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077174,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077177,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077180,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077183,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077186,1718,0.003856,0.000000,0.000000,0.000000,events/second
1600077189,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077192,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077195,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077198,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077201,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077204,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077207,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077210,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077213,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077216,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077219,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077222,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077225,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077228,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077231,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077234,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077237,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077240,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077243,1719,0.003858,0.000000,0.000000,0.000000,events/second
1600077246,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077249,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077252,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077255,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077258,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077261,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077264,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077267,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077270,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077273,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077276,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077279,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077282,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077285,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077288,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077291,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077294,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077297,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077300,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077303,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077306,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077309,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077312,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077315,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077318,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077321,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077324,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077327,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077330,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077333,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077336,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077339,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077342,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077345,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077348,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077351,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077354,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077357,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077360,1719,0.003857,0.000000,0.000000,0.000000,events/second
1600077363,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077366,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077369,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077372,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077375,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077378,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077381,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077384,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077387,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077390,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077393,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077396,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077399,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077402,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077405,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077408,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077411,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077414,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077417,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077420,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077423,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077426,1719,0.003856,0.000000,0.000000,0.000000,events/second
1600077429,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077432,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077435,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077438,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077441,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077444,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077447,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077450,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077453,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077456,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077459,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077462,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077465,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077468,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077471,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077474,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077477,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077480,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077483,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077486,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077489,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077492,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077495,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077498,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077501,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077504,1720,0.003858,0.000000,0.000000,0.000000,events/second
1600077507,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077510,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077513,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077516,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077519,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077522,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077525,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077528,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077531,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077534,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077537,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077540,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077543,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077546,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077549,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077552,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077555,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077558,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077561,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077564,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077567,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077570,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077573,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077576,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077579,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077582,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077585,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077588,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077591,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077594,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077597,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077600,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077603,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077606,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077609,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077612,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077615,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077618,1720,0.003857,0.000000,0.000000,0.000000,events/second
1600077621,1720,0.003856,0.000000,0.000000,0.000000,events/second
1600077624,1720,0.003856,0.000000,0.000000,0.000000,events/second
1600077627,1720,0.003856,0.000000,0.000000,0.000000,events/second
1600077630,1720,0.003856,0.000000,0.000000,0.000000,events/second
1600077633,1720,0.003856,0.000000,0.000000,0.000000,events/second
1600077636,1720,0.003856,0.000000,0.000000,0.000000,events/second
1600077639,1720,0.003856,0.000000,0.000000,0.000000,events/second
1600077642,1720,0.003856,0.000000,0.000000,0.000000,events/second
1600077645,1720,0.003856,0.000000,0.000000,0.000000,events/second
1600077648,1720,0.003856,0.000000,0.000000,0.000000,events/second
1600077651,1720,0.003856,0.000000,0.000000,0.000000,events/second
1600077654,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077657,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077660,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077663,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077666,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077669,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077672,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077675,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077678,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077681,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077684,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077687,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077690,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077693,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077696,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077699,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077702,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077705,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077708,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077711,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077714,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077717,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077720,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077723,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077726,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077729,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077732,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077735,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077738,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077741,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077744,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077747,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077750,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077753,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077756,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077759,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077762,1721,0.003858,0.000000,0.000000,0.000000,events/second
1600077765,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077768,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077771,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077774,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077777,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077780,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077783,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077786,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077789,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077792,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077795,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077798,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077801,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077804,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077807,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077810,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077813,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077816,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077819,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077822,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077825,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077828,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077831,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077834,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077837,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077840,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077843,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077846,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077849,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077852,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077855,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077858,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077861,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077864,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077867,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077870,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077873,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077876,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077879,1721,0.003857,0.000000,0.000000,0.000000,events/second
1600077882,1721,0.003856,0.000000,0.000000,0.000000,events/second
1600077885,1721,0.003856,0.000000,0.000000,0.000000,events/second
1600077888,1721,0.003856,0.000000,0.000000,0.000000,events/second
1600077891,1722,0.003859,0.000000,0.000000,0.000000,events/second
1600077894,1722,0.003859,0.000000,0.000000,0.000000,events/second
1600077897,1722,0.003859,0.000000,0.000000,0.000000,events/second
1600077900,1722,0.003859,0.000000,0.000000,0.000000,events/second
1600077903,1722,0.003859,0.000000,0.000000,0.000000,events/second
1600077906,1722,0.003859,0.000000,0.000000,0.000000,events/second
1600077909,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077912,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077915,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077918,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077921,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077924,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077927,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077930,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077933,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077936,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077939,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077942,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077945,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077948,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077951,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077954,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077957,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077960,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077963,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077966,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077969,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077972,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077975,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077978,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077981,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077984,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077987,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077990,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077993,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077996,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600077999,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600078002,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600078005,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600078008,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600078011,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600078014,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600078017,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600078020,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600078023,1722,0.003858,0.000000,0.000000,0.000000,events/second
1600078026,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078029,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078032,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078035,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078038,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078041,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078044,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078047,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078050,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078053,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078056,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078059,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078062,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078065,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078068,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078071,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078074,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078077,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078080,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078083,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078086,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078089,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078092,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078095,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078098,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078101,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078104,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078107,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078110,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078113,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078116,1722,0.003857,0.000000,0.000000,0.000000,events/second
1600078119,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078122,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078125,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078128,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078131,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078134,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078137,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078140,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078143,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078146,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078149,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078152,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078155,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078158,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078161,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078164,1723,0.003859,0.000000,0.000000,0.000000,events/second
1600078167,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078170,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078173,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078176,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078179,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078182,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078185,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078188,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078191,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078194,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078197,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078200,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078203,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078206,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078209,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078212,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078215,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078218,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078221,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078224,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078227,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078230,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078233,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078236,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078239,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078242,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078245,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078248,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078251,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078254,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078257,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078260,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078263,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078266,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078269,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078272,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078275,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078278,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078281,1723,0.003858,0.000000,0.000000,0.000000,events/second
1600078284,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078287,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078290,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078293,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078296,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078299,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078302,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078305,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078308,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078311,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078314,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078317,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078320,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078323,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078326,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078329,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078332,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078335,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078338,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078341,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078344,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078347,1723,0.003857,0.000000,0.000000,0.000000,events/second
1600078350,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078353,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078356,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078359,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078362,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078365,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078368,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078371,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078374,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078377,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078380,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078383,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078386,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078389,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078392,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078395,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078398,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078401,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078404,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078407,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078410,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078413,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078416,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078419,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078422,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078425,1724,0.003859,0.000000,0.000000,0.000000,events/second
1600078428,1724,0.003858,0.000000,0.000000,0.000000,events/second
1600078431,1724,0.003858,0.000000,0.000000,0.000000,events/second
1600078434,1724,0.003858,0.000000,0.000000,0.000000,events/second
1600078437,1724,0.003858,0.000000,0.000000,0.000000,events/second
