t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599898528,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898531,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898534,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898537,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898540,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898543,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898546,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898549,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898552,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898555,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898558,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898561,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898564,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898567,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898570,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898573,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898576,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898579,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898582,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898585,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898588,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898591,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898594,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898597,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898600,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898603,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898606,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898609,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898612,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898615,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898618,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898621,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898624,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898627,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898630,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898633,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898636,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898639,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898642,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898645,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898648,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898651,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898654,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898657,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898660,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898663,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898666,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898669,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898672,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898675,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898678,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898681,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898684,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898687,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898690,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898693,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898696,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898699,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898702,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898705,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898708,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898711,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898714,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898717,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898720,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898723,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898726,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898729,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898732,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898735,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898738,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898741,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898744,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898747,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898750,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898753,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898756,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898759,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898762,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898765,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898768,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898771,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898774,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898777,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898780,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898783,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898786,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898789,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898792,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898795,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898798,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898801,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898804,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898807,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898810,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898813,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898816,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898819,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898822,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898825,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898828,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898831,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898834,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898837,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898840,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898843,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898846,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898849,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898852,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898855,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898858,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898861,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898864,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898867,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898870,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898873,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898876,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898879,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898882,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898885,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898888,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898891,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898894,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898897,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898900,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898903,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898906,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898909,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898912,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898915,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898918,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898921,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898924,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898927,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898930,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898933,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898936,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898939,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898942,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898945,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898948,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898951,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898954,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898957,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898960,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898963,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898966,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898969,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898972,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898975,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898978,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898981,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898984,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898987,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898990,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898993,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898996,29,0.000068,0.000000,0.000000,0.000000,events/second
1599898999,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899002,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899005,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899008,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899011,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899014,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899017,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899020,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899023,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899026,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899029,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899032,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899035,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899038,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899041,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899044,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899047,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899050,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899053,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899056,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899059,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899062,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899065,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899068,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899071,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899074,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899077,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899080,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899083,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899086,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899089,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899092,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899095,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899098,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899101,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899104,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899107,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899110,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899113,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899116,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899119,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899122,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899125,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899128,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899131,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899134,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899137,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899140,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899143,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899146,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899149,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899152,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899155,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899158,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899161,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899164,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899167,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899170,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899173,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899176,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899179,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899182,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899185,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899188,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899203,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899206,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899209,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899212,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899215,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899218,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899221,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899224,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899227,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899230,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899233,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899236,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899239,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899257,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899260,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899263,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899266,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899269,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899272,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899275,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899278,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899281,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899284,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899287,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899290,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899293,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899406,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899409,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899412,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899415,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899418,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899421,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899424,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899427,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899430,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899433,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899436,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899439,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899445,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899448,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899451,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899454,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899457,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899460,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899463,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899466,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899469,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899472,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899475,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899478,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899481,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899516,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899518,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899521,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899524,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899527,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899530,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899533,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899536,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899539,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899542,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899545,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899548,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899551,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899645,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899646,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899649,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899652,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899655,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899658,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899661,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899664,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899667,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899670,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899674,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899676,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899679,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899831,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899834,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899837,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899840,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899843,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899846,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899849,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899852,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899855,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899858,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899861,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899864,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899867,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899874,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899877,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899880,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899883,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899886,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899889,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899892,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899895,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899898,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899901,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899904,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899907,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899982,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899985,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899988,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899991,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899994,29,0.000068,0.000000,0.000000,0.000000,events/second
1599899997,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900000,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900003,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900006,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900009,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900012,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900015,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900236,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900239,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900242,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900245,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900248,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900251,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900254,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900257,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900260,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900263,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900266,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900269,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900272,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900275,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900354,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900357,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900360,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900363,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900366,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900369,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900372,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900375,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900378,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900381,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900384,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900387,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900434,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900437,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900440,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900443,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900446,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900449,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900452,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900455,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900458,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900461,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900464,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900467,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900471,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900473,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900476,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900479,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900482,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900485,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900488,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900491,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900494,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900497,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900500,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900503,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900506,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900509,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900512,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900515,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900518,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900521,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900524,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900527,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900530,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900533,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900536,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900539,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900542,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900612,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900614,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900617,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900620,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900623,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900647,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900648,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900648,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900648,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900648,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900648,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900648,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900649,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900650,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900653,29,0.000068,0.000000,0.000000,0.000000,events/second
1599900656,29,0.000068,0.000000,0.000000,0.000000,events/second
1600056995,29,0.000068,0.000000,0.000000,0.000000,events/second
1600056995,29,0.000068,0.000000,0.000000,0.000000,events/second
1600056995,29,0.000068,0.000000,0.000000,0.000000,events/second
1600056997,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057000,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057003,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057006,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057009,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057012,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057015,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057018,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057021,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057024,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057027,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057030,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057033,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057036,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057039,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057042,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057045,29,0.000068,0.000000,0.000000,0.000000,events/second
1600057048,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058302,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058304,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058307,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058310,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058313,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058316,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058319,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058322,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058325,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058328,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058331,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058334,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058337,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058340,29,0.000068,0.000000,0.000000,0.000000,events/second
1600058343,29,0.000068,0.000000,0.000000,0.000000,events/second
