t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600063092,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063095,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063098,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063101,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063104,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063107,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063110,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063113,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063116,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063119,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063122,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063125,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063128,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063131,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063134,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063137,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063140,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063143,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063146,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063149,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063152,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063155,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063158,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063161,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063164,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063167,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063170,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063173,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063176,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063179,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063182,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063185,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063188,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063191,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063194,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063197,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063200,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063203,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063206,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063209,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063212,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063215,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063218,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063221,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063224,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063227,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063230,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063233,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063236,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063239,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063242,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063245,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063248,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063251,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063254,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063257,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063260,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063263,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063266,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063269,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063272,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063275,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063278,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063281,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063284,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063287,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063290,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063293,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063296,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063299,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063302,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063305,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063308,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063311,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063314,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063317,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063320,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063323,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063326,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063329,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063332,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063335,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063338,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063341,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063344,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063347,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063350,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063353,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063356,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063359,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063362,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063365,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063368,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063371,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063374,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063377,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063380,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063383,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063386,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063389,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063392,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063395,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063398,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063401,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063404,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063407,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063410,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063413,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063416,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063419,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063422,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063425,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063428,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063431,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063434,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063437,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063440,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063443,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063446,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063449,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063452,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063455,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063458,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063461,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063464,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063467,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063470,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063473,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063476,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063479,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063482,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063485,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063488,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063491,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063494,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063497,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063500,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063503,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063506,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063509,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063512,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063515,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063518,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063521,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063524,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063527,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063530,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063533,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063536,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063539,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063542,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063545,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063548,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063551,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063554,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063557,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063560,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063563,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063566,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063569,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063572,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063575,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063578,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063581,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063584,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063587,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063590,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063593,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063596,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063599,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063602,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063605,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063608,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063611,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063614,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063617,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063620,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063623,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063626,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063629,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063632,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063635,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063638,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063641,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063644,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063647,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063650,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063653,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063656,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063659,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063662,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063665,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063668,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063671,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063674,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063677,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063680,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063683,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063686,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063689,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063692,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063695,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063698,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063701,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063704,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063707,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063710,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063713,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063716,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063719,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063722,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063725,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063728,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063731,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063734,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063737,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063740,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063743,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063746,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063749,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063752,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063755,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063758,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063761,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063764,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063767,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063770,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063773,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063776,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063779,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063782,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063785,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063788,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063791,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063794,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063797,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063800,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063803,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063806,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063809,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063812,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063815,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063818,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063821,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063824,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063827,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063830,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063833,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063836,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063839,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063842,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063845,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063848,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063851,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063854,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063857,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063860,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063863,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063866,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063869,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063872,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063875,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063878,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063881,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063884,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063887,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063890,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063893,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063896,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063899,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063902,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063905,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063908,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063911,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063914,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063917,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063920,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063923,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063926,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063929,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063932,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063935,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063938,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063941,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063944,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063947,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063950,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063953,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063956,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063959,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063962,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063965,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063968,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063971,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063974,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063977,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063980,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063983,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063986,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063989,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063992,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063995,6,0.000014,0.000000,0.000000,0.000000,events/second
1600063998,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064001,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064004,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064007,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064010,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064013,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064016,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064019,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064022,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064025,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064028,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064031,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064034,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064037,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064040,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064043,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064046,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064049,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064052,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064055,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064058,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064061,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064064,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064067,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064070,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064073,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064076,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064079,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064082,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064085,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064088,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064091,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064094,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064097,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064100,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064103,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064106,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064109,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064112,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064115,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064118,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064121,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064124,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064127,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064130,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064133,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064136,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064139,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064142,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064145,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064148,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064151,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064154,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064157,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064160,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064163,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064166,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064169,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064172,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064175,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064178,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064181,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064184,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064187,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064190,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064193,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064196,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064199,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064202,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064205,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064208,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064211,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064214,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064217,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064220,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064223,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064226,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064229,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064232,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064235,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064238,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064241,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064244,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064247,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064250,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064253,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064256,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064259,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064262,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064265,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064268,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064271,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064274,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064277,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064280,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064283,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064286,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064289,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064292,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064295,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064298,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064301,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064304,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064307,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064310,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064313,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064316,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064319,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064322,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064325,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064328,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064331,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064334,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064337,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064340,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064343,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064346,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064349,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064352,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064355,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064358,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064361,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064364,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064367,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064370,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064373,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064376,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064379,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064382,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064385,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064388,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064391,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064394,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064397,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064400,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064403,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064406,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064409,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064412,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064415,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064418,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064421,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064424,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064427,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064430,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064433,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064436,6,0.000014,0.000000,0.000000,0.000000,events/second
1600064439,6,0.000014,0.000000,0.000000,0.000000,events/second
