t,value
1599888007,6
1599888010,6
1599888013,6
1599888016,6
1599888019,6
1599888022,6
1599888025,6
1599888028,6
1599888031,6
1599888034,6
1599888037,6
1599888040,6
1599888043,6
1599888046,6
1599888049,6
1599888052,6
1599888055,6
1599888058,6
1599888061,6
1599888064,6
1599888067,6
1599888070,6
1599888073,6
1599888076,6
1599888079,6
1599888082,6
1599888085,6
1599888088,6
1599888091,6
1599888094,6
1599888097,6
1599888100,6
1599888103,6
1599888106,6
1599888109,6
1599888112,6
1599888115,6
1599888118,6
1599888121,6
1599888124,6
1599888127,6
1599888130,6
1599888133,6
1599888136,6
1599888139,6
1599888142,6
1599888145,6
1599888148,6
1599888151,6
1599888154,6
1599888157,6
1599888160,6
1599888163,6
1599888166,6
1599888169,6
1599888172,6
1599888175,6
1599888178,6
1599888181,6
1599888184,6
1599888187,6
1599888190,6
1599888193,6
1599888196,6
1599888199,6
1599888202,6
1599888205,6
1599888208,6
1599888211,6
1599888214,6
1599888217,6
1599888220,6
1599888223,6
1599888226,6
1599888229,6
1599888232,6
1599888235,6
1599888238,6
1599888241,6
1599888244,6
1599888247,6
1599888250,6
1599888253,6
1599888256,6
1599888259,6
1599888262,6
1599888265,6
1599888268,6
1599888271,6
1599888274,6
1599888277,6
1599888280,6
1599888283,6
1599888286,6
1599888289,6
1599888292,6
1599888295,6
1599888298,6
1599888301,6
1599888304,6
1599888307,6
1599888310,6
1599888313,6
1599888316,6
1599888319,6
1599888322,6
1599888325,6
1599888328,6
1599888331,6
1599888334,6
1599888337,6
1599888340,6
1599888343,6
1599888346,6
1599888349,6
1599888352,6
1599888355,6
1599888358,6
1599888361,6
1599888364,6
1599888367,6
1599888370,6
1599888373,6
1599888376,6
1599888379,6
1599888382,6
1599888385,6
1599888388,6
1599888391,6
1599888394,6
1599888397,6
1599888400,6
1599888403,6
1599888406,6
1599888409,6
1599888412,6
1599888415,6
1599888418,6
1599888421,6
1599888424,6
1599888427,6
1599888430,6
1599888433,6
1599888436,6
1599888439,6
1599888442,6
1599888445,6
1599888448,6
1599888451,6
1599888454,6
1599888457,6
1599888460,6
1599888463,6
1599888466,6
1599888469,6
1599888472,6
1599888475,6
1599888478,6
1599888481,6
1599888484,6
1599888487,6
1599888490,6
1599888493,6
1599888496,6
1599888499,6
1599888502,6
1599888505,6
1599888508,6
1599888511,6
1599888514,6
1599888517,6
1599888520,6
1599888523,6
1599888526,6
1599888529,6
1599888532,6
1599888535,6
1599888538,6
1599888541,6
1599888544,6
1599888547,6
1599888550,6
1599888553,6
1599888556,6
1599888559,6
1599888562,6
1599888565,6
1599888568,6
1599888571,6
1599888574,6
1599888577,6
1599888580,6
1599888583,6
1599888586,6
1599888589,6
1599888592,6
1599888595,6
1599888598,6
1599888601,6
1599888604,6
1599888607,6
1599888610,6
1599888613,6
1599888616,6
1599888619,6
1599888622,6
1599888625,6
1599888628,6
1599888631,6
1599888634,6
1599888637,6
1599888640,6
1599888643,6
1599888646,6
1599888649,6
1599888652,6
1599888655,6
1599888658,6
1599888661,6
1599888664,6
1599888667,6
1599888670,6
1599888673,6
1599888676,6
1599888679,6
1599888682,6
1599888685,6
1599888688,6
1599888691,6
1599888694,6
1599888697,6
1599888700,6
1599888703,6
1599888706,6
1599888709,6
1599888712,6
1599888715,6
1599888718,6
1599888721,6
1599888724,6
1599888727,6
1599888730,6
1599888733,6
1599888736,6
1599888739,6
1599888742,6
1599888745,6
1599888748,6
1599888751,6
1599888754,6
1599888757,6
1599888760,6
1599888763,6
1599888766,6
1599888769,6
1599888772,6
1599888775,6
1599888778,6
1599888781,6
1599888784,6
1599888787,6
1599888790,6
1599888793,6
1599888796,6
1599888799,6
1599888802,6
1599888805,6
1599888808,6
1599888811,6
1599888814,6
1599888817,6
1599888820,6
1599888823,6
1599888826,6
1599888829,6
1599888832,6
1599888835,6
1599888838,6
1599888841,6
1599888844,6
1599888847,6
1599888850,6
1599888853,6
1599888856,6
1599888859,6
1599888862,6
1599888865,6
1599888868,6
1599888871,6
1599888874,6
1599888877,6
1599888880,6
1599888883,6
1599888886,6
1599888889,6
1599888892,6
1599888895,6
1599888898,6
1599888901,6
1599888904,6
1599888907,6
1599888910,6
1599888913,6
1599888916,6
1599888919,6
1599888922,6
1599888925,6
1599888928,6
1599888931,6
1599888934,6
1599888937,6
1599888940,6
1599888943,6
1599888946,6
1599888949,6
1599888952,6
1599888955,6
1599888958,6
1599888961,6
1599888964,6
1599888967,6
1599888970,6
1599888973,6
1599888976,6
1599888979,6
1599888982,6
1599888985,6
1599888988,6
1599888991,6
1599888994,6
1599888997,6
1599889000,6
1599889003,6
1599889006,6
1599889009,6
1599889012,6
1599889015,6
1599889018,6
1599889021,6
1599889024,6
1599889027,6
1599889030,6
1599889033,6
1599889036,6
1599889039,6
1599889042,6
1599889045,6
1599889048,6
1599889051,6
1599889054,6
1599889057,6
1599889060,6
1599889063,6
1599889066,6
1599889069,6
1599889072,6
1599889075,6
1599889078,6
1599889081,6
1599889084,6
1599889087,6
1599889090,6
1599889093,6
1599889096,6
1599889099,6
1599889102,6
1599889105,6
1599889108,6
1599889111,6
1599889114,6
1599889117,6
1599889120,6
1599889123,6
1599889126,6
1599889129,6
1599889132,6
1599889135,6
1599889138,6
1599889141,6
1599889144,6
1599889147,6
1599889150,6
1599889153,6
1599889156,6
1599889159,6
1599889162,6
1599889165,6
1599889168,6
1599889171,6
1599889174,6
1599889177,6
1599889180,6
1599889183,6
1599889186,6
1599889189,6
1599889192,6
1599889195,6
1599889198,6
1599889201,6
1599889204,6
1599889207,6
1599889210,6
1599889213,6
1599889216,6
1599889219,6
1599889222,6
1599889225,6
1599889228,6
1599889231,6
1599889234,6
1599889237,6
1599889240,6
1599889243,6
1599889246,6
1599889249,6
1599889252,6
1599889255,6
1599889258,6
1599889261,6
1599889264,6
1599889267,6
1599889270,6
1599889273,6
1599889276,6
1599889279,6
1599889282,6
1599889285,6
1599889288,6
1599889291,6
1599889294,6
1599889297,6
1599889300,6
1599889303,6
1599889306,6
1599889309,6
1599889312,6
1599889315,6
1599889318,6
1599889321,6
1599889324,6
1599889327,6
1599889330,6
1599889333,6
1599889336,6
1599889339,6
1599889342,6
1599889345,6
1599889348,6
1599889351,6
1599889354,6
1599889357,6
1599889360,6
1599889363,6
1599889366,6
1599889369,6
1599889372,6
1599889375,6
1599889378,6
1599889381,6
1599889384,6
1599889387,6
1599889390,6
1599889393,6
1599889396,6
1599889399,6
1599889402,6
1599889405,6
1599889408,6
1599889411,6
1599889414,6
1599889417,6
1599889420,6
1599889423,6
1599889426,6
1599889429,6
1599889432,6
1599889435,6
1599889438,6
1599889441,6
1599889444,6
1599889447,6
1599889450,6
1599889453,6
1599889456,6
1599889459,6
1599889462,6
1599889465,6
1599889468,6
1599889471,6
1599889474,6
1599889477,6
1599889480,6
1599889483,6
1599889486,6
1599889489,6
1599889492,6
1599889495,6
1599889498,6
1599889501,6
1599889504,6
1599889507,6
1599889510,6
1599889513,6
1599889516,6
1599889519,6
1599889522,6
1599889525,6
1599889528,6
1599889531,6
1599889534,6
1599889537,6
1599889540,6
1599889543,6
1599889546,6
1599889549,6
1599889552,6
1599889555,6
1599889558,6
1599889561,6
1599889564,6
1599889567,6
1599889570,6
1599889573,6
1599889576,6
1599889579,6
1599889582,6
1599889585,6
1599889588,6
1599889591,6
1599889594,6
1599889597,6
1599889600,6
1599889603,6
1599889606,6
1599889609,6
1599889612,6
1599889615,6
1599889618,6
1599889621,6
1599889624,6
1599889627,6
1599889630,6
1599889633,6
1599889636,6
1599889639,6
1599889642,6
1599889645,6
1599889648,6
1599889651,6
1599889654,6
1599889657,6
1599889660,6
1599889663,6
1599889666,6
1599889669,6
1599889672,6
1599889675,6
1599889678,6
1599889681,6
1599889684,6
1599889687,6
1599889690,6
1599889693,6
1599889696,6
1599889699,6
1599889702,6
1599889705,6
1599889708,6
1599889711,6
1599889714,6
1599889717,6
1599889720,6
1599889723,6
1599889726,6
1599889729,6
1599889732,6
1599889735,6
1599889738,6
1599889741,6
1599889744,6
1599889747,6
1599889750,6
1599889753,6
1599889756,6
1599889759,6
1599889762,6
1599889765,6
1599889768,6
1599889771,6
1599889774,6
1599889777,6
1599889780,6
1599889783,6
1599889786,6
1599889789,6
1599889792,6
1599889795,6
1599889798,6
1599889801,6
1599889804,6
1599889807,6
1599889810,6
1599889813,6
1599889816,6
1599889819,6
1599889822,6
1599889825,6
1599889828,6
1599889831,6
1599889834,6
1599889837,6
1599889840,6
1599889843,6
1599889846,6
1599889849,6
1599889852,6
1599889855,6
1599889858,6
1599889861,6
1599889864,6
1599889867,6
1599889870,6
1599889873,6
1599889876,6
1599889879,6
1599889882,6
1599889885,6
1599889888,6
1599889891,6
1599889894,6
1599889897,6
1599889900,6
1599889903,6
1599889906,6
1599889909,6
1599889912,6
1599889915,6
1599889918,6
1599889921,6
1599889924,6
1599889927,6
1599889930,6
1599889933,6
1599889936,6
1599889939,6
1599889942,6
1599889945,6
1599889948,6
1599889951,6
1599889954,6
1599889957,6
1599889960,6
1599889963,6
1599889966,6
1599889969,6
1599889972,6
1599889975,6
1599889978,6
1599889981,6
1599889984,6
1599889987,6
1599889990,6
1599889993,6
1599889996,6
1599889999,6
1599890002,6
1599890005,6
1599890008,6
1599890011,6
1599890014,6
1599890017,6
1599890020,6
1599890023,6
1599890026,6
1599890029,6
1599890032,6
1599890035,6
1599890038,6
1599890041,6
1599890044,6
1599890047,6
1599890050,6
1599890053,6
1599890056,6
1599890059,6
1599890062,6
1599890065,6
1599890456,6
1599890458,6
1599890461,6
1599890464,6
1599890467,6
1599890470,6
1599890473,6
1599890476,6
1599890479,6
1599890482,6
1599890485,6
1599890488,6
1599890491,6
1599890494,6
1599890497,6
1599890500,6
1599890503,6
1599890506,6
1599890509,6
1599890512,6
1599890515,6
1599890518,6
1599890521,6
1599890524,6
1599890527,6
1599890530,6
1599890533,6
1599890536,6
1599890539,6
1599890542,6
1599890545,6
1599890548,6
1599890551,6
1599890554,6
1599890557,6
1599890560,6
1599890563,6
1599890566,6
1599890569,6
1599890572,6
1599890575,6
1599890578,6
1599890581,6
1599890584,6
1599890587,6
1599890590,6
1599890593,6
1599890596,6
1599890599,6
1599890602,6
1599890605,6
1599890608,6
1599890611,6
1599890614,6
1599890617,6
1599890620,6
1599890623,6
1599890626,6
1599890629,6
1599890632,6
1599890635,6
1599890638,6
1599890641,6
1599890644,6
1599890647,6
1599890650,6
1599890653,6
1599890656,6
1599890659,6
1599890662,6
1599890665,6
1599890668,6
1599890671,6
1599890674,6
1599890677,6
1599890680,6
1599890683,6
1599890686,6
1599890689,6
1599890692,6
1599890695,6
1599890698,6
1599890701,6
1599890704,6
1599890707,6
1599890710,6
1599890713,6
1599890716,6
1599890719,6
1599890722,6
1599890725,6
1599890728,6
1599890731,6
1599890734,6
1599890737,6
1599890740,6
1599890743,6
1599890746,6
1599890749,6
1599890752,6
1599890755,6
1599890758,6
1599890761,6
1599890764,6
1599890767,6
1599890770,6
1599890773,6
1599890776,6
1599890779,6
1599890782,6
1599890785,6
1599890788,6
1599890791,6
1599890794,6
1599890797,6
1599890800,6
1599890803,6
1599890806,6
1599890809,6
1599890812,6
1599890815,6
1599890818,6
1599890821,6
1599890824,6
1599890827,6
1599890830,6
1599890833,6
1599890836,6
1599890839,6
1599890842,6
1599890845,6
1599890848,6
1599890851,6
1599890854,6
1599890857,6
1599890860,6
1599890863,6
1599890866,6
1599890869,6
1599890872,6
1599890875,6
1599890878,6
1599890881,6
1599890884,6
1599890887,6
1599890890,6
1599890893,6
1599890896,6
1599890899,6
1599890902,6
1599890905,6
1599890908,6
1599890911,6
1599890914,6
1599890917,6
1599890920,6
1599890923,6
1599890926,6
1599890929,6
1599890932,6
1599890935,6
1599890938,6
1599890941,6
1599890944,6
1599890947,6
1599890950,6
1599890953,6
1599890956,6
1599890959,6
1599890962,6
1599890965,6
1599890968,6
1599890971,6
1599890974,6
1599890977,6
1599890980,6
1599890983,6
1599890986,6
1599890989,6
1599890992,6
1599890995,6
1599890998,6
1599891001,6
1599891004,6
1599891007,6
1599891010,6
1599891013,6
1599891016,6
1599891019,6
1599891022,6
1599891025,6
1599891028,6
1599891031,6
1599891034,6
1599891037,6
1599891040,6
1599891043,6
1599891046,6
1599891049,6
1599891052,6
1599891055,6
1599891058,6
1599891061,6
1599891064,6
1599891067,6
1599891070,6
1599891073,6
1599891076,6
1599891079,6
1599891082,6
1599891085,6
1599891088,6
1599891091,6
1599891094,6
1599891097,6
1599891100,6
1599891103,6
1599891106,6
1599891109,6
1599891112,6
1599891115,6
1599891118,6
1599891121,6
1599891124,6
1599891127,6
1599891130,6
1599891133,6
1599891136,6
1599891139,6
1599891142,6
1599891145,6
1599891148,6
1599891151,6
1599891154,6
1599891157,6
1599891160,6
1599891163,6
1599891166,6
1599891169,6
1599891172,6
1599891175,6
1599891178,6
1599891181,6
1599891184,6
1599891187,6
1599891190,6
1599891193,6
1599891196,6
1599891199,6
1599891202,6
1599891205,6
1599891208,6
1599891211,6
1599891214,6
1599891217,6
1599891220,6
1599891223,6
1599891226,6
1599891229,6
1599891232,6
1599891235,6
1599891238,6
1599891241,6
1599891244,6
1599891247,6
1599891250,6
1599891253,6
1599891256,6
1599891259,6
1599891262,6
1599891265,6
1599891268,6
1599891271,6
1599891274,6
1599891277,6
1599891280,6
1599891283,6
1599891286,6
1599891289,6
1599891292,6
1599891295,6
1599891298,6
1599891301,6
1599891304,6
1599891307,6
1599891310,6
1599891313,6
1599891316,6
1599891319,6
1599891322,6
1599891325,6
1599891328,6
1599891331,6
1599891334,6
1599891337,6
1599891340,6
1599891343,6
1599891346,6
1599891349,6
1599891352,6
1599891355,6
1599891358,6
1599891361,6
1599891364,6
1599891367,6
1599891370,6
1599891373,6
1599891376,6
1599891379,6
1599891382,6
1599891385,6
1599891388,6
1599891391,6
1599891394,6
1599891397,6
1599891400,6
1599891403,6
1599891406,6
1599891409,6
1599891412,6
1599891415,6
1599891418,6
1599891421,6
1599891424,6
1599891427,6
1599891430,6
1599891433,6
1599891436,6
1599891439,6
1599891442,6
1599891445,6
1599891448,6
1599891451,6
1599891454,6
1599891457,6
1599891460,6
1599891463,6
1599891466,6
1599891469,6
1599891472,6
1599891475,6
1599891478,6
1599891481,6
1599891484,6
1599891487,6
1599891490,6
1599891493,6
1599891496,6
1599891499,6
1599891502,6
1599891505,6
1599891508,6
1599891511,6
1599891514,6
1599891517,6
1599891520,6
1599891523,6
1599891526,6
1599891529,6
1599891532,6
1599891535,6
1599891538,6
1599891541,6
1599891544,6
1599891547,6
1599891550,6
1599891553,6
1599891556,6
1599891559,6
1599891562,6
1599891565,6
1599891568,6
1599891571,6
1599891574,6
1599891577,6
1599891580,6
1599891583,6
1599891586,6
1599891589,6
1599891592,6
1599891595,6
1599891598,6
1599891601,6
1599891604,6
1599891607,6
1599891610,6
1599891613,6
1599891616,6
1599891619,6
1599891622,6
1599891625,6
1599891628,6
1599891631,6
1599891634,6
1599891637,6
1599891640,6
1599891643,6
1599891646,6
1599891649,6
1599891652,6
1599891655,6
1599891658,6
1599891661,6
1599891664,6
1599891667,6
1599891670,6
1599891673,6
1599891676,6
1599891679,6
1599891682,6
1599891685,6
1599891688,6
1599891691,6
1599891694,6
1599891697,6
1599891700,6
1599891703,6
1599891706,6
1599891709,6
1599891712,6
1599891715,6
1599891718,6
1599891721,6
1599891724,6
1599891727,6
1599891730,6
1599891733,6
1599891736,6
1599891739,6
1599891742,6
1599891745,6
1599891748,6
1599891751,6
1599891754,6
1599891757,6
1599891760,6
1599891763,6
1599891766,6
1599891769,6
1599891772,6
1599891775,6
1599891778,6
1599891781,6
1599891784,6
1599891787,6
1599891790,6
1599891793,6
1599891796,6
1599891799,6
1599891802,6
1599891805,6
1599891808,6
1599891811,6
1599891814,6
1599891817,6
1599891820,6
1599891823,6
1599891826,6
1599891829,6
1599891832,6
1599891835,6
1599891838,6
1599891841,6
1599891844,6
1599891847,6
1599891850,6
1599891853,6
1599891856,6
1599891859,6
1599891862,6
1599891865,6
1599891868,6
1599891871,6
1599891874,6
1599891877,6
1599891880,6
1599891883,6
1599891886,6
1599891889,6
1599891892,6
1599891895,6
1599891898,6
1599891901,6
1599891904,6
1599891907,6
1599891910,6
1599891913,6
1599891916,6
1599891919,6
1599891922,6
1599891925,6
1599891928,6
1599891931,6
1599891934,6
1599891937,6
1599891940,6
1599891943,6
1599891946,6
1599891949,6
1599891952,6
1599891955,6
1599891958,6
1599891961,6
1599891964,6
1599891967,6
1599891970,6
1599891973,6
1599891976,6
1599891979,6
1599891982,6
1599891985,6
1599891988,6
1599891991,6
1599891994,6
1599891997,6
1599892000,6
1599892003,6
1599892006,6
1599892009,6
1599892012,6
1599892015,6
1599892018,6
1599892021,6
1599892024,6
1599892027,6
1599892030,6
1599892033,6
1599892036,6
1599892039,6
1599892042,6
1599892045,6
1599892048,6
1599892051,6
1599892054,6
1599892057,6
1599892060,6
1599892063,6
1599892066,6
1599892069,6
1599892072,6
1599892075,6
1599892078,6
1599892081,6
1599892084,6
1599892087,6
1599892090,6
1599892093,6
1599892096,6
1599892099,6
1599892102,6
1599892105,6
1599892108,6
1599892111,6
1599892114,6
1599892117,6
1599892120,6
1599892123,6
1599892126,6
1599892129,6
1599892132,6
1599892135,6
1599892138,6
1599892141,6
1599892144,6
1599892147,6
1599892150,6
1599892153,6
1599892156,6
1599892159,6
1599892162,6
1599892165,6
1599892168,6
1599892171,6
1599892174,6
1599892177,6
1599892180,6
1599892183,6
1599892186,6
1599892189,6
1599892192,6
1599892195,6
1599892198,6
1599892201,6
1599892204,6
1599892207,6
1599892210,6
1599892213,6
1599892216,6
1599892219,6
1599892222,6
1599892225,6
1599892228,6
1599892231,6
1599892234,6
1599892237,6
1599892240,6
1599892243,6
1599892246,6
1599892249,6
1599892252,6
1599892255,6
1599892258,6
1599892261,6
1599892264,6
1599892267,6
1599892270,6
1599892273,6
1599892276,6
1599892279,6
1599892282,6
1599892285,6
1599892288,6
1599892291,6
1599892294,6
1599892297,6
1599892300,6
1599892303,6
1599892306,6
1599892309,6
1599892312,6
1599892315,6
1599892318,6
1599892321,6
1599892324,6
1599892327,6
1599892330,6
1599892333,6
1599892336,6
1599892339,6
1599892342,6
1599892345,6
1599892348,6
1599892351,6
1599892354,6
1599892357,6
1599892360,6
1599892363,6
1599892366,6
1599892369,6
1599892372,6
1599892375,6
1599892378,6
1599892381,6
1599892384,6
1599892387,6
1599892390,6
1599892393,6
1599892396,6
1599892399,6
1599892402,6
1599892405,6
1599892408,6
1599892411,6
1599892414,6
1599892417,6
1599892420,6
1599892423,6
1599892426,6
1599892429,6
1599892432,6
1599892435,6
1599892438,6
1599892441,6
1599892444,6
1599892447,6
1599892450,6
1599892453,6
1599892456,6
1599892459,6
1599892462,6
1599892465,6
1599892468,6
1599892471,6
1599892474,6
1599892477,6
1599892480,6
1599892483,6
1599892486,6
1599892489,6
1599892492,6
1599892495,6
1599892498,6
1599892501,6
1599892504,6
1599892507,6
1599892510,6
1599892513,6
1599892516,6
1599892519,6
1599892522,6
1599892525,6
1599892528,6
1599892531,6
1599892534,6
1599892537,6
1599892540,6
1599892543,6
1599892546,6
1599892549,6
1599892552,6
1599892555,6
1599892558,6
1599892561,6
1599892564,6
1599892567,6
1599892570,6
1599892573,6
1599892576,6
1599892579,6
1599892582,6
1599892585,6
1599892588,6
1599892591,6
1599892594,6
1599892597,6
1599892600,6
1599892603,6
1599892606,6
1599892609,6
1599892612,6
1599892615,6
1599892618,6
1599892621,6
1599892624,6
1599892627,6
1599892630,6
1599892633,6
1599892636,6
1599892639,6
1599892642,6
1599892645,6
1599892648,6
1599892651,6
1599892654,6
1599892657,6
1599892660,6
1599892663,6
1599892666,6
1599892669,6
1599892672,6
1599892675,6
1599892678,6
1599892681,6
1599892684,6
1599892687,6
1599892690,6
1599892693,6
1599892696,6
1599892699,6
1599892702,6
1599892705,6
1599892708,6
1599892711,6
1599892714,6
1599892717,6
1599892720,6
1599892723,6
1599892726,6
1599892729,6
1599892732,6
1599892735,6
1599892738,6
1599892741,6
1599892744,6
1599892747,6
1599892750,6
1599892753,6
1599892756,6
1599892759,6
1599892762,6
1599892765,6
1599892768,6
1599892771,6
1599892774,6
1599892777,6
1599892780,6
1599892783,6
1599892786,6
1599892789,6
1599892792,6
1599892795,6
1599892798,6
1599892801,6
1599892804,6
1599892807,6
1599892810,6
1599892813,6
1599892816,6
1599892819,6
1599892822,6
1599892825,6
1599892828,6
1599892831,6
1599892834,6
1599892837,6
1599892840,6
1599892843,6
1599892846,6
1599892849,6
1599892852,6
1599892855,6
1599892858,6
1599892861,6
1599892864,6
1599892867,6
1599892870,6
1599892873,6
1599892876,6
1599892879,6
1599892882,6
1599892885,6
1599892888,6
1599892891,6
1599892894,6
1599892897,6
1599892900,6
1599892903,6
1599892906,6
1599892909,6
1599892912,6
1599892915,6
1599892918,6
1599892921,6
1599892924,6
1599892927,6
1599892930,6
1599892933,6
1599892936,6
1599892939,6
1599892942,6
1599892945,6
1599892948,6
1599892951,6
1599892954,6
1599892957,6
1599892960,6
1599892963,6
1599892966,6
1599892969,6
1599892972,6
1599892975,6
1599892978,6
1599892981,6
1599892984,6
1599892987,6
1599892990,6
1599892993,6
1599892996,6
1599892999,6
1599893002,6
1599893005,6
1599893008,6
1599893011,6
1599893014,6
1599893017,6
1599893020,6
1599893023,6
1599893026,6
1599893029,6
1599893032,6
1599893035,6
1599893038,6
1599893041,6
1599893044,6
1599893047,6
1599893050,6
1599893053,6
1599893056,6
1599893059,6
1599893062,6
1599893065,6
1599893068,6
1599893071,6
1599893074,6
1599893077,6
1599893080,6
1599893083,6
1599893086,6
1599893089,6
1599893092,6
1599893095,6
1599893098,6
1599893101,6
1599893104,6
1599893107,6
1599893110,6
1599893113,6
1599893116,6
1599893119,6
1599893122,6
1599893125,6
1599893128,6
1599893131,6
1599893134,6
1599893137,6
1599893140,6
1599893143,6
1599893146,6
1599893149,6
1599893152,6
1599893155,6
1599893158,6
1599893161,6
1599893164,6
1599893167,6
1599893170,6
1599893173,6
1599893176,6
1599893179,6
1599893182,6
1599893185,6
1599893188,6
1599893191,6
1599893194,6
1599893197,6
1599893200,6
1599893203,6
1599893206,6
1599893209,6
1599893212,6
1599893215,6
1599893218,6
1599893221,6
1599893224,6
1599893227,6
1599893230,6
1599893233,6
1599893236,6
1599893239,6
1599893242,6
1599893245,6
1599893248,6
1599893251,6
1599893254,6
1599893257,6
1599893260,6
1599893263,6
1599893266,6
1599893269,6
1599893272,6
1599893275,6
1599893278,6
1599893281,6
1599893284,6
1599893287,6
1599893290,6
1599893293,6
1599893296,6
1599893299,6
1599893302,6
1599893305,6
1599893308,6
1599893311,6
1599893314,6
1599893317,6
1599893320,6
1599893323,6
1599893326,6
1599893329,6
1599893332,6
1599893335,6
1599893338,6
1599893341,6
1599893344,6
1599893347,6
1599893350,6
1599893353,6
1599893356,6
1599893359,6
1599893362,6
1599893365,6
1599893368,6
1599893371,6
1599893374,6
1599893377,6
1599893380,6
1599893383,6
1599893386,6
1599893389,6
1599893392,6
1599893395,6
1599893398,6
1599893401,6
1599893404,6
1599893407,6
1599893410,6
1599893413,6
1599893416,6
1599893419,6
1599893422,6
1599893425,6
1599893428,6
1599893431,6
1599893434,6
1599893437,6
1599893440,6
1599893443,6
1599893446,6
1599893449,6
1599893452,6
1599893455,6
1599893458,6
1599893461,6
1599893464,6
1599893467,6
1599893470,6
1599893473,6
1599893476,6
1599893479,6
1599893482,6
1599893485,6
1599893488,6
1599893491,6
1599893494,6
1599893497,6
1599893500,6
1599893503,6
1599893506,6
1599893509,6
1599893512,6
1599893515,6
1599893518,6
1599893521,6
1599893524,6
1599893527,6
1599893530,6
1599893533,6
1599893536,6
1599893539,6
1599893542,6
1599893545,6
1599893548,6
1599893551,6
1599893554,6
1599893557,6
1599893560,6
1599893563,6
1599893566,6
1599893569,6
1599893572,6
1599893575,6
1599893578,6
1599893581,6
1599893584,6
1599893587,6
1599893590,6
1599893593,6
1599893596,6
1599893599,6
1599893602,6
1599893605,6
1599893608,6
1599893611,6
1599893614,6
1599893617,6
1599893620,6
1599893623,6
1599893626,6
1599893629,6
1599893632,6
1599893635,6
1599893638,6
1599893641,6
1599893644,6
1599893647,6
1599893650,6
1599893653,6
1599893656,6
1599893659,6
1599893662,6
1599893665,6
1599893668,6
1599893671,6
1599893674,6
1599893677,6
1599893680,6
1599893683,6
1599893686,6
1599893689,6
1599893692,6
1599893695,6
1599893698,6
1599893701,6
1599893704,6
1599893707,6
1599893710,6
1599893713,6
1599893716,6
1599893719,6
1599893722,6
1599893725,6
1599893728,6
1599893731,6
1599893734,6
1599893737,6
1599893740,6
1599893743,6
1599893746,6
1599893749,6
1599893752,6
1599893755,6
1599893758,6
1599893761,6
1599893764,6
1599893767,6
1599893770,6
1599893773,6
1599893776,6
1599893779,6
1599893782,6
1599893785,6
1599893788,6
1599893791,6
1599893794,6
1599893797,6
1599893800,6
1599893803,6
1599893806,6
1599893809,6
1599893812,6
1599893815,6
1599893818,6
1599893821,6
1599893824,6
1599893827,6
1599893830,6
1599893833,6
1599893836,6
1599893839,6
1599893842,6
1599893845,6
1599893848,6
1599893851,6
1599893854,6
1599893857,6
1599893860,6
1599893863,6
1599893866,6
1599893869,6
1599893872,6
1599893875,6
1599893878,6
1599893881,6
1599893884,6
1599893887,6
1599893890,6
1599893893,6
1599893896,6
1599893899,6
1599893902,6
1599893905,6
1599893908,6
1599893911,6
1599893914,6
1599893917,6
1599893920,6
1599893923,6
1599893926,6
1599893929,6
1599893932,6
1599893935,6
1599893938,6
1599893941,6
1599893944,6
1599893947,6
1599893950,6
1599893953,6
1599893956,6
1599893959,6
1599893962,6
1599893965,6
1599893968,6
1599893971,6
1599893974,6
1599893977,6
1599893980,6
1599893983,6
1599893986,6
1599893989,6
1599893992,6
1599893995,6
1599893998,6
1599894001,6
1599894004,6
1599894007,6
1599894010,6
1599894013,6
1599894016,6
1599894019,6
1599894022,6
1599894025,6
1599894028,6
1599894031,6
1599894034,6
1599894037,6
1599894040,6
1599894043,6
1599894046,6
1599894049,6
1599894052,6
1599894055,6
1599894058,6
1599894061,6
1599894064,6
1599894067,6
1599894070,6
1599894073,6
1599894076,6
1599894079,6
1599894082,6
1599894085,6
1599894088,6
1599894091,6
1599894094,6
1599894097,6
1599894100,6
1599894103,6
1599894106,6
1599894109,6
1599894112,6
1599894115,6
1599894118,6
1599894121,6
1599894124,6
1599894127,6
1599894130,6
1599894133,6
1599894136,6
1599894139,6
1599894142,6
1599894145,6
1599894148,6
1599894151,6
1599894154,6
1599894157,6
1599894160,6
1599894163,6
1599894166,6
1599894169,6
1599894172,6
1599894175,6
1599894178,6
1599894181,6
1599894184,6
1599894187,6
1599894190,6
1599894193,6
1599894196,6
1599894199,6
1599894202,6
1599894205,6
1599894208,6
1599894211,6
1599894214,6
1599894217,6
1599894220,6
1599894223,6
1599894226,6
1599894229,6
1599894232,6
1599894235,6
1599894238,6
1599894241,6
1599894244,6
1599894247,6
1599894250,6
1599894253,6
1599894256,6
1599894259,6
1599894262,6
1599894265,6
1599894268,6
1599894271,6
1599894274,6
1599894277,6
1599894280,6
1599894283,6
1599894286,6
1599894289,6
1599894292,6
1599894295,6
1599894298,6
1599894301,6
1599894304,6
1599894307,6
1599894310,6
1599894313,6
1599894316,6
1599894319,6
1599894322,6
1599894325,6
1599894328,6
1599894331,6
1599894334,6
1599894337,6
1599894340,6
1599894343,6
1599894346,6
1599894349,6
1599894352,6
1599894355,6
1599894358,6
1599894361,6
1599894364,6
1599894367,6
1599894370,6
1599894373,6
1599894376,6
1599894379,6
1599894382,6
1599894385,6
1599894388,6
