t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624277837,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277840,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277843,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277846,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277849,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277852,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277855,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277858,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277861,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277864,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277867,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277870,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277873,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277876,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277879,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277882,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277885,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277888,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277891,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277894,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277897,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277900,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277903,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277906,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277909,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277912,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277915,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277918,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277921,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277924,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277927,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277930,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277933,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277936,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277939,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277942,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277945,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277948,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277951,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277954,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277957,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277960,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277963,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277966,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277969,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277972,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277975,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277978,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277981,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277984,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277987,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277990,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277994,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277996,49,0.000099,0.000000,0.000000,0.000000,events/second
1624277999,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278003,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278006,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278009,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278012,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278014,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278017,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278021,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278024,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278026,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278030,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278033,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278036,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278039,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278042,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278045,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278048,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278051,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278054,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278057,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278060,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278063,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278066,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278069,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278072,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278075,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278078,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278081,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278084,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278087,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278090,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278093,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278096,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278099,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278101,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278105,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278108,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278110,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278114,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278117,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278120,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278123,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278126,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278129,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278132,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278135,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278138,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278141,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278144,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278147,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278150,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278153,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278156,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278159,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278162,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278165,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278168,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278171,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278174,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278177,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278180,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278183,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278186,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278189,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278192,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278195,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278198,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278201,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278204,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278207,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278210,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278213,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278216,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278219,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278222,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278225,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278228,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278231,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278234,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278237,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278240,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278243,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278246,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278249,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278252,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278255,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278258,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278261,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278264,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278267,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278270,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278273,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278276,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278279,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278282,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278285,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278288,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278291,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278294,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278297,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278300,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278303,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278306,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278309,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278312,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278315,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278318,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278321,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278324,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278327,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278330,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278333,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278336,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278339,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278342,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278345,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278348,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278351,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278354,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278357,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278360,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278363,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278366,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278369,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278372,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278375,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278378,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278381,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278384,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278387,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278390,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278393,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278396,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278399,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278402,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278405,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278408,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278411,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278414,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278417,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278420,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278423,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278426,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278429,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278432,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278435,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278438,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278441,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278444,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278447,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278450,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278453,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278456,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278459,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278462,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278465,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278468,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278471,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278474,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278477,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278480,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278483,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278486,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278489,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278492,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278495,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278498,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278501,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278504,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278507,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278510,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278513,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278516,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278519,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278522,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278525,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278528,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278531,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278534,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278537,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278540,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278543,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278546,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278549,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278552,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278555,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278558,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278561,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278564,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278567,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278570,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278573,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278576,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278579,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278582,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278585,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278588,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278591,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278594,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278597,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278600,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278603,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278606,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278609,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278612,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278615,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278618,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278621,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278624,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278627,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278630,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278633,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278636,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278639,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278642,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278645,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278648,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278651,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278654,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278657,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278660,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278663,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278666,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278669,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278672,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278675,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278678,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278681,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278684,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278687,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278690,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278693,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278696,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278699,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278702,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278705,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278708,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278711,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278714,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278717,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278720,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278723,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278726,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278729,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278732,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278735,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278738,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278741,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278744,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278747,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278750,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278753,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278756,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278759,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278762,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278765,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278768,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278771,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278774,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278777,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278780,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278783,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278786,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278789,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278792,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278795,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278798,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278801,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278804,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278807,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278810,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278813,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278816,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278819,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278822,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278825,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278828,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278831,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278834,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278837,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278840,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278843,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278846,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278849,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278852,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278855,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278858,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278861,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278864,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278867,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278870,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278873,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278876,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278879,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278882,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278885,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278888,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278891,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278894,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278897,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278900,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278903,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278906,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278909,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278912,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278915,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278918,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278921,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278924,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278927,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278930,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278933,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278936,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278939,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278942,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278945,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278948,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278951,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278954,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278957,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278960,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278963,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278966,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278969,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278972,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278975,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278978,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278981,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278984,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278987,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278990,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278993,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278996,49,0.000099,0.000000,0.000000,0.000000,events/second
1624278999,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279002,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279005,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279008,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279011,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279014,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279017,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279020,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279023,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279026,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279029,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279032,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279035,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279038,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279041,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279044,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279047,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279050,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279053,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279056,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279059,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279062,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279065,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279068,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279071,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279074,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279077,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279080,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279083,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279086,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279089,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279092,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279095,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279098,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279101,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279104,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279107,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279110,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279113,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279116,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279119,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279122,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279125,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279128,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279131,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279134,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279137,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279140,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279143,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279146,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279149,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279152,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279155,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279158,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279161,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279164,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279167,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279170,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279173,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279176,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279179,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279182,49,0.000099,0.000000,0.000000,0.000000,events/second
1624279185,49,0.000099,0.000000,0.000000,0.000000,events/second
