t,value
1623925474,11162
1623925477,11162
1623925480,11162
1623925483,11162
1623925486,11162
1623925489,11162
1623925492,11162
1623925495,11162
1623925498,11162
1623925501,11162
1623925504,11162
1623925507,11162
1623925510,11162
1623925513,11162
1623925516,11162
1623925519,11162
1623925522,11162
1623925525,11162
1623925528,11162
1623925531,11162
1623925534,11162
1623925537,11162
1623925540,11162
1623925543,11162
1623925546,11162
1623925549,11162
1623925552,11162
1623925555,11162
1623925558,11162
1623925561,11162
1623925564,11162
1623925567,11162
1623925570,11162
1623925573,11162
1623925576,11162
1623925579,11162
1623925582,11162
1623925585,11162
1623925588,11162
1623925591,11162
1623925594,11162
1623925597,11162
1623925600,11162
1623925603,11162
1623925606,11162
1623925609,11162
1623925612,11162
1623925615,11162
1623925618,11162
1623925621,11162
1623925624,11162
1623925627,11162
1623925630,11162
1623925633,11162
1623925636,11162
1623925639,11162
1623925642,11162
1623925645,11162
1623925648,11162
1623925651,11162
1623925654,11162
1623925657,11162
1623925660,11162
1623925663,11162
1623925666,11162
1623925669,11162
1623925672,11162
1623925675,11162
1623925678,11162
1623925681,11162
1623925684,11162
1623925687,11162
1623925690,11162
1623925693,11162
1623925696,11162
1623925699,11162
1623925702,11162
1623925705,11162
1623925708,11162
1623925711,11162
1623925714,11162
1623925717,11162
1623925720,11162
1623925723,11162
1623925726,11162
1623925729,11162
1623925732,11162
1623925735,11162
1623925738,11162
1623925741,11162
1623925744,11162
1623925747,11162
1623925750,11162
1623925753,11162
1623925756,11162
1623925759,11162
1623925762,11162
1623925765,11162
1623925768,11162
1623925771,11162
1623925774,11162
1623925777,11162
1623925780,11162
1623925783,11162
1623925786,11162
1623925789,11162
1623925792,11162
1623925795,11162
1623925798,11162
1623925801,11162
1623925804,11162
1623925807,11162
1623925810,11162
1623925813,11162
1623925816,11162
1623925819,11162
1623925822,11162
1623925825,11162
1623925828,11162
1623925831,11162
1623925834,11162
1623925837,11162
1623925840,11162
1623925843,11162
1623925846,11162
1623925849,11162
1623925852,11162
1623925855,11162
1623925858,11162
1623925861,11162
1623925864,11162
1623925867,11162
1623925870,11162
1623925873,11162
1623925876,11162
1623925879,11162
1623925882,11162
1623925885,11162
1623925888,11162
1623925891,11162
1623925894,11162
1623925897,11162
1623925900,11162
1623925903,11162
1623925906,11162
1623925909,11162
1623925912,11162
1623925915,11162
1623925918,11162
1623925921,11162
1623925924,11162
1623925927,11162
1623925930,11162
1623925933,11162
1623925936,11162
1623925939,11162
1623925942,11162
1623925945,11162
1623925948,11162
1623925951,11162
1623925954,11162
1623925957,11162
1623925960,11162
1623925963,11162
1623925966,11162
1623925969,11162
1623925972,11162
1623925975,11162
1623925978,11162
1623925981,11162
1623925984,11162
1623925987,11162
1623925990,11162
1623925993,11162
1623925996,11162
1623925999,11162
1623926002,11162
1623926005,11162
1623926008,11162
1623926011,11162
1623926014,11162
1623926017,11162
1623926020,11162
1623926023,11162
1623926026,11162
1623926029,11162
1623926032,11162
1623926035,11162
1623926038,11162
1623926041,11162
1623926044,11162
1623926047,11162
1623926050,11162
1623926053,11162
1623926056,11162
1623926059,11162
1623926062,11162
1623926065,11162
1623926068,11162
1623926071,11162
1623926074,11162
1623926077,11162
1623926080,11162
1623926083,11162
1623926086,11162
1623926089,11162
1623926092,11162
1623926095,11162
1623926098,11162
1623926101,11162
1623926104,11162
1623926107,11162
1623926110,11162
1623926113,11162
1623926116,11162
1623926119,11162
1623926122,11162
1623926125,11162
1623926128,11162
1623926131,11162
1623926134,11162
1623926137,11162
1623926140,11162
1623926143,11162
1623926146,11162
1623926149,11162
1623926152,11162
1623926155,11162
1623926158,11162
1623926161,11162
1623926164,11162
1623926167,11162
1623926170,11162
1623926173,11162
1623926176,11162
1623926179,11162
1623926182,11162
1623926185,11162
1623926188,11162
1623926191,11162
1623926194,11162
1623926197,11162
1623926200,11162
1623926203,11162
1623926206,11162
1623926209,11162
1623926212,11162
1623926215,11162
1623926218,11162
1623926221,11162
1623926224,11162
1623926227,11162
1623926230,11162
1623926233,11162
1623926236,11162
1623926239,11162
1623926242,11162
1623926245,11162
1623926248,11162
1623926251,11162
1623926254,11162
1623926257,11162
1623926260,11162
1623926263,11162
1623926266,11162
1623926269,11162
1623926272,11162
1623926275,11162
1623926278,11162
1623926281,11162
1623926284,11162
1623926287,11162
1623926290,11162
1623926293,11162
1623926296,11162
1623926299,11162
1623926302,11162
1623926305,11162
1623926308,11162
1623926311,11162
1623926314,11162
1623926317,11162
1623926320,11162
1623926323,11162
1623926326,11162
1623926329,11162
1623926332,11162
1623926335,11162
1623926338,11162
1623926341,11162
1623926344,11162
1623926347,11162
1623926350,11162
1623926353,11162
1623926356,11162
1623926359,11162
1623926362,11162
1623926365,11162
1623926368,11162
1623926371,11162
1623926374,11162
1623926377,11162
1623926380,11162
1623926383,11162
1623926386,11162
1623926389,11162
1623926392,11162
1623926395,11162
1623926398,11162
1623926401,11162
1623926404,11162
1623926407,11162
1623926410,11162
1623926413,11162
1623926416,11162
1623926419,11162
1623926422,11162
1623926425,11162
1623926428,11162
1623926431,11162
1623926434,11162
1623926437,11162
1623926440,11162
1623926443,11162
1623926446,11162
1623926449,11162
1623926452,11162
1623926455,11162
1623926458,11162
1623926461,11162
1623926464,11162
1623926467,11162
1623926470,11162
1623926473,11162
1623926476,11162
1623926479,11162
1623926482,11162
1623926485,11162
1623926488,11162
1623926491,11162
1623926494,11162
1623926497,11162
1623926500,11162
1623926503,11162
1623926506,11162
1623926509,11162
1623926512,11162
1623926515,11162
1623926518,11162
1623926521,11162
1623926524,11162
1623926527,11162
1623926530,11162
1623926533,11162
1623926536,11162
1623926539,11162
1623926542,11162
1623926545,11162
1623926548,11162
1623926551,11162
1623926554,11162
1623926557,11162
1623926560,11162
1623926563,11162
1623926566,11162
1623926569,11162
1623926572,11162
1623926575,11162
1623926578,11162
1623926581,11162
1623926584,11162
1623926587,11162
1623926590,11162
1623926593,11162
1623926596,11162
1623926599,11162
1623926602,11162
1623926605,11162
1623926608,11162
1623926611,11162
1623926614,11162
1623926617,11162
1623926620,11162
1623926623,11162
1623926626,11162
1623926629,11162
1623926632,11162
1623926635,11162
1623926638,11162
1623926641,11162
1623926644,11162
1623926647,11162
1623926650,11162
1623926653,11162
1623926656,11162
1623926659,11162
1623926662,11162
1623926665,11162
1623926668,11162
1623926671,11162
1623926674,11162
1623926677,11162
1623926680,11162
1623926683,11162
1623926686,11162
1623926689,11162
1623926692,11162
1623926695,11162
1623926698,11162
1623926701,11162
1623926704,11162
1623926707,11162
1623926710,11162
1623926713,11162
1623926716,11162
1623926719,11162
1623926722,11162
1623926725,11162
1623926728,11162
1623926731,11162
1623926734,11162
1623926737,11162
1623926740,11162
1623926743,11162
1623926746,11162
1623926749,11162
1623926752,11162
1623926755,11162
1623926758,11162
1623926761,11162
1623926764,11162
1623926767,11162
1623926770,11162
1623926773,11162
1623926776,11162
1623926779,11162
1623926782,11162
1623926785,11162
1623926788,11162
1623926791,11162
1623926794,11162
1623926797,11162
1623926800,11162
1623926803,11162
1623926806,11162
1623926809,11162
1623926812,11162
1623926815,11162
1623926818,11162
1623926821,11162
1623926824,11162
1623926827,11162
1623926830,11162
1623926833,11162
1623926836,11162
1623926839,11162
1623926842,11162
1623926845,11162
1623926848,11162
1623926851,11162
1623926854,11162
1623926857,11162
1623926860,11162
1623926863,11162
1623926866,11162
1623926869,11162
1623926872,11162
1623926875,11162
1623926878,11162
1623926881,11162
1623926884,11162
1623926887,11162
1623926890,11162
1623926893,11162
1623926896,11162
1623926899,11162
1623926902,11162
1623926905,11162
1623926908,11162
1623926911,11162
1623926914,11162
1623926917,11162
1623926920,11162
1623926923,11162
1623926926,11162
1623926929,11162
1623926932,11162
1623926935,11162
1623926938,11162
1623926941,11162
1623926944,11162
1623926947,11162
1623926950,11162
1623926953,11162
1623926956,11162
1623926959,11162
1623926962,11162
1623926965,11162
1623926968,11162
1623926971,11162
1623926974,11162
1623926977,11162
1623926980,11162
1623926983,11162
1623926986,11162
1623926989,11162
1623926992,11162
1623926995,11162
1623926998,11162
1623927001,11162
1623927004,11162
1623927007,11162
1623927010,11162
1623927013,11162
1623927016,11162
1623927019,11162
1623927022,11162
1623927025,11162
1623927028,11162
1623927031,11162
1623927034,11162
1623927037,11162
1623927040,11162
1623927043,11162
1623927046,11162
1623927049,11162
1623927052,11162
1623927055,11162
1623927058,11162
1623927061,11162
1623927064,11162
1623927067,11162
1623927070,11162
1623927073,11162
1623927076,11162
1623927079,11162
1623927082,11162
1623927085,11162
1623927088,11162
1623927091,11162
1623927094,11162
1623927097,11162
1623927100,11162
1623927103,11162
1623927106,11162
1623927109,11162
1623927112,11162
1623927115,11162
1623927118,11162
1623927121,11162
1623927124,11162
1623927127,11162
1623927130,11162
1623927133,11162
1623927136,11162
1623927139,11162
1623927142,11162
1623927145,11162
1623927148,11162
1623927151,11162
1623927154,11162
1623927157,11162
1623927160,11162
1623927163,11162
1623927166,11162
1623927169,11162
1623927172,11162
1623927175,11162
1623927178,11162
1623927181,11162
1623927184,11162
1623927187,11162
1623927190,11162
1623927193,11162
1623927196,11162
1623927199,11162
1623927202,11162
1623927205,11162
1623927208,11162
1623927211,11162
1623927214,11162
1623927217,11162
1623927220,11162
1623927223,11162
1623927226,11162
1623927229,11162
1623927232,11162
1623927235,11162
1623927238,11162
1623927241,11162
1623927244,11162
1623927247,11162
1623927250,11162
1623927253,11162
1623927256,11162
1623927259,11162
1623927262,11162
1623927265,11162
1623927268,11162
1623927271,11162
1623927274,11162
1623927277,11162
1623927280,11162
1623927283,11162
1623927286,11162
1623927289,11162
1623927292,11162
1623927295,11162
1623927298,11162
1623927301,11162
1623927304,11162
1623927307,11162
1623927310,11162
1623927313,11162
1623927316,11162
1623927319,11162
1623927322,11162
1623927325,11162
1623927328,11162
1623927331,11162
1623927334,11162
1623927337,11162
1623927340,11162
1623927343,11162
1623927346,11162
1623927349,11162
1623927352,11162
1623927355,11162
1623927358,11162
1623927361,11162
1623927364,11162
1623927367,11162
1623927370,11162
1623927373,11162
1623927376,11162
1623927379,11162
1623927382,11162
1623927385,11162
1623927388,11162
1623927391,11162
1623927394,11162
1623927397,11162
1623927400,11162
1623927403,11162
1623927406,11162
1623927409,11162
1623927412,11162
1623927415,11162
1623927418,11162
1623927421,11162
1623927424,11162
1623927427,11162
1623927430,11162
1623927433,11162
1623927436,11162
1623927439,11162
1623927442,11162
1623927445,11162
1623927448,11162
1623927451,11162
1623927454,11162
1623927457,11162
1623927460,11162
1623927463,11162
1623927466,11162
1623927469,11162
1623927472,11162
1623927475,11162
1623927478,11162
1623927481,11162
1623927484,11162
1623927487,11162
1623927490,11162
1623927493,11162
1623927496,11162
1623927499,11162
1623927502,11162
1623927505,11162
1623927508,11162
1623927511,11162
1623927514,11162
1623927517,11162
1623927520,11162
1623927523,11162
1623927526,11162
1623927529,11162
1623927532,11162
1623927535,11162
1623927538,11162
1623927541,11162
1623927544,11162
1623927547,11162
1623927550,11162
1623927553,11162
1623927556,11162
1623927559,11162
1623927562,11162
1623927565,11162
1623927568,11162
1623927571,11162
1623927574,11162
1623927577,11162
1623927580,11162
1623927583,11162
1623927586,11162
1623927589,11162
1623927592,11162
1623927595,11162
1623927598,11162
1623927601,11162
1623927604,11162
1623927607,11162
1623927610,11162
1623927613,11162
1623927616,11162
1623927619,11162
1623927622,11162
1623927625,11162
1623927628,11162
1623927631,11162
1623927634,11162
1623927637,11162
1623927640,11162
1623927643,11162
1623927646,11162
1623927649,11162
1623927652,11162
1623927655,11162
1623927658,11162
1623927661,11162
1623927664,11162
1623927667,11162
1623927670,11162
1623927673,11162
1623927676,11162
1623927679,11162
1623927682,11162
1623927685,11162
1623927688,11162
1623927691,11162
1623927694,11162
1623927697,11162
1623927700,11162
1623927703,11162
1623927706,11162
1623927709,11162
1623927712,11162
1623927715,11162
1623927718,11162
1623927721,11162
1623927724,11162
1623927727,11162
1623927730,11162
1623927733,11162
1623927736,11162
1623927739,11162
1623927742,11162
1623927745,11162
1623927748,11162
1623927751,11162
1623927754,11162
1623927757,11162
1623927760,11162
1623927763,11162
1623927766,11162
1623927769,11162
1623927772,11162
1623927775,11162
1623927778,11162
1623927781,11162
1623927784,11162
1623927787,11162
1623927790,11162
1623927793,11162
1623927796,11162
1623927799,11162
1623927802,11162
1623927805,11162
1623927808,11162
1623927811,11162
1623927814,11162
1623927817,11162
1623927820,11162
1623927823,11162
1623927826,11162
1623927829,11162
1623927832,11162
1623927835,11162
1623927838,11162
1623927841,11162
1623927844,11162
1623927847,11162
1623927850,11162
1623927853,11162
1623927856,11162
1623927859,11162
1623927862,11162
1623927865,11162
1623927868,11162
1623927871,11162
1623927874,11162
1623927877,11162
1623927880,11162
1623927883,11162
1623927886,11162
1623927889,11162
1623927892,11162
1623927895,11162
1623927898,11162
1623927901,11162
1623927904,11162
1623927907,11162
1623927910,11162
1623927913,11162
1623927916,11162
1623927919,11162
1623927922,11162
1623927925,11162
1623927928,11162
1623927931,11162
1623927934,11162
1623927937,11162
1623927940,11162
1623927943,11162
1623927946,11162
1623927949,11162
1623927952,11162
1623927955,11162
1623927958,11162
1623927961,11162
1623927964,11162
1623927967,11162
1623927970,11162
1623927973,11162
1623927976,11162
1623927979,11162
1623927982,11162
1623927985,11162
1623927988,11162
1623927991,11162
1623927994,11162
1623927997,11162
1623928000,11162
1623928003,11162
1623928006,11162
1623928009,11162
1623928012,11162
1623928015,11162
1623928018,11162
1623928021,11162
1623928024,11162
1623928027,11162
1623928030,11162
1623928033,11162
1623928036,11162
1623928039,11162
1623928042,11162
1623928045,11162
1623928048,11162
1623928051,11162
1623928054,11162
1623928057,11162
1623928060,11162
1623928063,11162
1623928066,11162
1623928069,11162
1623928072,11162
1623928075,11162
1623928078,11162
1623928081,11162
1623928084,11162
1623928087,11162
1623928090,11162
1623928093,11162
1623928096,11162
1623928099,11162
1623928102,11162
1623928105,11162
1623928108,11162
1623928111,11162
1623928114,11162
1623928117,11162
1623928120,11162
1623928123,11162
1623928126,11162
1623928129,11162
1623928132,11162
1623928135,11162
1623928138,11162
1623928141,11162
1623928144,11162
1623928147,11162
1623928150,11162
1623928153,11162
1623928156,11162
1623928159,11162
1623928162,11162
1623928165,11162
1623928168,11162
1623928171,11162
1623928174,11162
1623928177,11162
1623928180,11162
1623928183,11162
1623928186,11162
1623928189,11162
1623928192,11162
1623928195,11162
1623928198,11162
1623928201,11162
1623928204,11162
1623928207,11162
1623928210,11162
1623928213,11162
1623928216,11162
1623928219,11162
1623928222,11162
1623928225,11162
1623928228,11162
1623928231,11162
1623930022,11162
1623930025,11162
1623930028,11162
1623930031,11162
1623930034,11162
1623930037,11162
1623930040,11162
1623930043,11162
1623930046,11162
1623930049,11162
1623930052,11162
1623930055,11162
1623930058,11162
1623930061,11162
1623930072,11162
1623930073,11162
1623930073,11162
1623930073,11162
1623930076,11162
1623930079,11162
1623930082,11162
1623930085,11162
1623930088,11162
1623930091,11162
1623930094,11162
1623930097,11162
1623931142,11162
1623931145,11162
1623931148,11162
1623931151,11162
1623931154,11162
1623931157,11162
1623931160,11162
1623931163,11162
1623931166,11162
1623931169,11162
1623931172,11162
1623931175,11162
1623931178,11162
1623931181,11162
1623931184,11162
1623931187,11162
1623931190,11162
1623931193,11162
1623931196,11162
1623931199,11162
1623931202,11162
1623931205,11162
1623931208,11162
1623931211,11162
1623931214,11162
1623931217,11162
1623931220,11162
1623931223,11162
1623931226,11162
1623931229,11162
1623931232,11162
1623931235,11162
1623931238,11162
1623931241,11162
1623931244,11162
1623931247,11162
1623931250,11162
1623931253,11162
1623931256,11162
1623931259,11162
1623931262,11162
1623931265,11162
1623931268,11162
1623931271,11162
1623931274,11162
1623931277,11162
1623931280,11162
1623931283,11162
1623931286,11162
1623931289,11162
1623931292,11162
1623931295,11162
1623931298,11162
1623931301,11162
1623931304,11162
1623931307,11162
1623931310,11162
1623931313,11162
1623931316,11162
1623931319,11162
1623931322,11162
1623931325,11162
1623931328,11162
1623931331,11162
1623931334,11162
1623931337,11162
1623931340,11162
1623931343,11162
1623931346,11162
1623931349,11162
1623931352,11162
1623931355,11162
1623931358,11162
1623931361,11162
1623931364,11162
1623931367,11162
1623931370,11162
1623931373,11162
1623931376,11162
1623931379,11162
1623931382,11162
1623931385,11162
1623931388,11162
1623931391,11162
1623931394,11162
1623931397,11162
1623931400,11162
1623931403,11162
1623931406,11162
1623931409,11162
1623931412,11162
1623931415,11162
1623931418,11162
1623931421,11162
1623931424,11162
1623931427,11162
1623931430,11162
1623931433,11162
1623931436,11162
1623931439,11162
1623931442,11162
1623931445,11162
1623931448,11162
1623931451,11162
1623931454,11162
1623931457,11162
1623931460,11162
1623931463,11162
1623931466,11162
1623931469,11162
1623931472,11162
1623931475,11162
1623931478,11162
1623931481,11162
1623931484,11162
1623931487,11162
1623931490,11162
1623931493,11162
1623931496,11162
1623931499,11162
1623931502,11162
1623931505,11162
1623931508,11162
1623931511,11162
1623931514,11162
1623931517,11162
1623931520,11162
1623931523,11162
1623931526,11162
1623931529,11162
1623931532,11162
1623931535,11162
1623931538,11162
1623931541,11162
1623931544,11162
1623931547,11162
1623931550,11162
1623931553,11162
1623931556,11162
1623931559,11162
1623931562,11162
1623931565,11162
1623931568,11162
1623931571,11162
1623931574,11162
1623931577,11162
1623931580,11162
1623931583,11162
1623931586,11162
1623931589,11162
1623931592,11162
1623931595,11162
1623931598,11162
1623931601,11162
1623931604,11162
1623931607,11162
1623931610,11162
1623931613,11162
1623931616,11162
1623931619,11162
1623931622,11162
1623931625,11162
1623931628,11162
1623931631,11162
1623931634,11162
1623931637,11162
1623931640,11162
1623931643,11162
1623931646,11162
1623931649,11162
1623931652,11162
1623931655,11162
1623931658,11162
1623931661,11162
1623931664,11162
1623931667,11162
1623931670,11162
1623931673,11162
1623931676,11162
1623931679,11162
1623931682,11162
1623931685,11162
1623931688,11162
1623931691,11162
1623931694,11162
1623931697,11162
1623931700,11162
1623931703,11162
1623931706,11162
1623931709,11162
1623931712,11162
1623931715,11162
1623931718,11162
1623931721,11162
1623931724,11162
1623931727,11162
1623931730,11162
1623931733,11162
1623931736,11162
1623931739,11162
1623931742,11162
1623931745,11162
1623931748,11162
1623931751,11162
1623931754,11162
1623931757,11162
1623931760,11162
1623931763,11162
1623931766,11162
1623931769,11162
1623931772,11162
1623931775,11162
1623931778,11162
1623931781,11162
1623931784,11162
1623931787,11162
1623931790,11162
1623931793,11162
1623931796,11162
1623931799,11162
1623931802,11162
1623931805,11162
1623931808,11162
1623931811,11162
1623931814,11162
1623931817,11162
1623931820,11162
1623931823,11162
1623931826,11162
1623931829,11162
1623931832,11162
1623931835,11162
1623931838,11162
1623931841,11162
1623931844,11162
1623931847,11162
1623931850,11162
1623931853,11162
1623931856,11162
1623931859,11162
1623931862,11162
1623931865,11162
1623931868,11162
1623931871,11162
1623931874,11162
1623931877,11162
1623931880,11162
1623931883,11162
1623931886,11162
1623931889,11162
1623931892,11162
1623931895,11162
1623931898,11162
1623931901,11162
1623931904,11162
1623931907,11162
1623931910,11162
1623931913,11162
1623931916,11162
1623931919,11162
1623931922,11162
1623931925,11162
1623931928,11162
1623931931,11162
1623931934,11162
1623931937,11162
1623931940,11162
1623931943,11162
1623931946,11162
1623931949,11162
1623931952,11162
1623931955,11162
1623931958,11162
1623931961,11162
1623931964,11162
1623931967,11162
1623931970,11162
1623931973,11162
1623931976,11162
1623931979,11162
1623931982,11162
1623931985,11162
1623931988,11162
1623931991,11162
1623931994,11162
1623931997,11162
1623932000,11162
1623932003,11162
1623932006,11162
1623932009,11162
1623932012,11162
1623932015,11162
1623932018,11162
1623932021,11162
1623932024,11162
1623932027,11162
1623932030,11162
1623932033,11162
1623932036,11162
1623932039,11162
1623932042,11162
1623932045,11162
1623932048,11162
1623932051,11162
1623932054,11162
1623932057,11162
1623932060,11162
1623932063,11162
1623932066,11162
1623932069,11162
1623932072,11162
1623932075,11162
1623932078,11162
1623932081,11162
1623932084,11162
1623932087,11162
1623932090,11162
1623932093,11162
1623932096,11162
1623932099,11162
1623932102,11162
1623932105,11162
1623932108,11162
1623934484,11162
1623934486,11162
1623934489,11162
1623934492,11162
1623934495,11162
1623934498,11162
1623934501,11162
1623934504,11162
1623934507,11162
1623934510,11162
1623934513,11162
1623934516,11162
1623934519,11162
1623934522,11162
1623934525,11162
1623934528,11162
1623934531,11162
1623934534,11162
1623934537,11162
1623934540,11162
1623934544,11162
1623934546,11162
1623934549,11162
1623934552,11162
1623934555,11162
1623934558,11162
1623934561,11162
1623934564,11162
1623934567,11162
1623934570,11162
1623934573,11162
1623934576,11162
1623934579,11162
1623934582,11162
1623934585,11162
1623934588,11162
1623934591,11162
1623934594,11162
1623934597,11162
1623934600,11162
1623934603,11162
1623934606,11162
1623934609,11162
1623934612,11162
1623934615,11162
1623934618,11162
1623934621,11162
1623934624,11162
1623934627,11162
1623934630,11162
1623934633,11162
1623934636,11162
1623934639,11162
1623934642,11162
1623934645,11162
1623934648,11162
1623934651,11162
1623934654,11162
1623934657,11162
1623934660,11162
1623934663,11162
1623934666,11162
1623934669,11162
1623934672,11162
1623934675,11162
1623934678,11162
1623934681,11162
1623934684,11162
1623934687,11162
1623934690,11162
1623934693,11162
1623934696,11162
1623934699,11162
1623934702,11162
1623934705,11162
1623934708,11162
1623934711,11162
1623934714,11162
1623934717,11162
1623934720,11162
1623934723,11162
1623934726,11162
1623934729,11162
1623934732,11162
1623934735,11162
1623934738,11162
1623934741,11162
1623934744,11162
1623934747,11162
1623934750,11162
1623934753,11162
1623934756,11162
1623934759,11162
1623934762,11162
1623934765,11162
1623934768,11162
1623934771,11162
1623934774,11162
1623934777,11162
1623934780,11162
1623934783,11162
1623934786,11162
1623934789,11162
1623934792,11162
1623934795,11162
1623934798,11162
1623934801,11162
1623934804,11162
1623934807,11162
1623934810,11162
1623934813,11162
1623934816,11162
1623934819,11162
1623934822,11162
1623934825,11162
1623934828,11162
1623934831,11162
1623934834,11162
1623934837,11162
1623934840,11162
1623934843,11162
1623934846,11162
1623934849,11162
1623934852,11162
1623934855,11162
1623934858,11162
1623934861,11162
1623934864,11162
1623934867,11162
1623934870,11162
1623934873,11162
1623934876,11162
1623934879,11162
1623934882,11162
1623934885,11162
1623934888,11162
1623934891,11162
1623934894,11162
1623934897,11162
1623934900,11162
1623934903,11162
1623934906,11162
1623934909,11162
1623934912,11162
1623934915,11162
1623934918,11162
1623934921,11162
1623934924,11162
1623934927,11162
1623934930,11162
1623934933,11162
1623934936,11162
1623934939,11162
1623934942,11162
1623934945,11162
1623934948,11162
1623934951,11162
1623934954,11162
1623934957,11162
1623934960,11162
1623934963,11162
1623934966,11162
1623934969,11162
1623934972,11162
1623934975,11162
1623934978,11162
1623934981,11162
1623934984,11162
1623934987,11162
1623934990,11162
1623934993,11162
1623934996,11162
1623934999,11162
1623935002,11162
1623935005,11162
1623935008,11162
1623935011,11162
1623935014,11162
1623935017,11162
1623935020,11162
1623935023,11162
1623935026,11162
1623935029,11162
1623935032,11162
1623935035,11162
1623935038,11162
1623935041,11162
1623935044,11162
1623935047,11162
1623935050,11162
1623935053,11162
1623935056,11162
1623935059,11162
1623935062,11162
1623935065,11162
1623935068,11162
1623935071,11162
1623935074,11162
1623935077,11162
1623935080,11162
1623935083,11162
1623935087,11162
1623935089,11162
1623935092,11162
1623935095,11162
1623935098,11162
1623935101,11162
1623935104,11162
1623935107,11162
1623935110,11162
1623935113,11162
1623935117,11162
1623935120,11162
1623935124,11162
1623935127,11162
1623935130,11162
1623935133,11162
1623935136,11162
1623935139,11162
1623935142,11162
1623935147,11162
1623935149,11162
1623935151,11162
1623935153,11162
1623935156,11162
1623935158,11162
1623935161,11162
1623935164,11162
1623935167,11162
1623935170,11162
1623935173,11162
1623935176,11162
1623935179,11162
1623935182,11162
1623935185,11162
1623935188,11162
1623935191,11162
1623935194,11162
1623935197,11162
1623935200,11162
1623935203,11162
1623935206,11162
1623935209,11162
1623935212,11162
1623935215,11162
1623935218,11162
1623935221,11162
1623935224,11162
1623935227,11162
1623935230,11162
1623935233,11162
1623935236,11162
1623935239,11162
1623935242,11162
1623935245,11162
1623935248,11162
1623935251,11162
1623935254,11162
1623935257,11162
1623935260,11162
1623935263,11162
1623935266,11162
1623935269,11162
1623935272,11162
1623935275,11162
1623935278,11162
1623935281,11162
1623935284,11162
1623935287,11162
1623935290,11162
1623935293,11162
1623935296,11162
1623935299,11162
1623935302,11162
1623935305,11162
1623935308,11162
1623935311,11162
1623935314,11162
1623935317,11162
1623935320,11162
1623935323,11162
1623935326,11162
1623935329,11162
1623935332,11162
1623935335,11162
1623935338,11162
1623935341,11162
1623935344,11162
1623935347,11162
1623935350,11162
1623935353,11162
1623935356,11162
1623935359,11162
1623935362,11162
1623935365,11162
1623935368,11162
1623935371,11162
1623935374,11162
1623935377,11162
1623935380,11162
1623935383,11162
1623935386,11162
1623935389,11162
1623935392,11162
1623935395,11162
1623935398,11162
1623935401,11162
1623935404,11162
1623935407,11162
1623935410,11162
1623935413,11162
1623935416,11162
1623935419,11162
1623935422,11162
1623935425,11162
1623935428,11162
1623935431,11162
1623935434,11162
1623935437,11162
1623935440,11162
1623935443,11162
1623935446,11162
1623935449,11162
1623937825,11162
1623937828,11162
1623937831,11162
1623937834,11162
1623937837,11162
1623937840,11162
1623937843,11162
1623937846,11162
1623937849,11162
1623937852,11162
1623937855,11162
1623937858,11162
1623937861,11162
1623937864,11162
1623937867,11162
1623937870,11162
1623937873,11162
1623937876,11162
1623937879,11162
1623937882,11162
1623937885,11162
1623937888,11162
1623937891,11162
1623937894,11162
1623937897,11162
1623937900,11162
1623937903,11162
1623937906,11162
1623937909,11162
1623937912,11162
1623937915,11162
1623937918,11162
1623937921,11162
1623937924,11162
1623937927,11162
1623937930,11162
1623937933,11162
1623937936,11162
1623937939,11162
1623937942,11162
1623937945,11162
1623937948,11162
1623937951,11162
1623937954,11162
1623937957,11162
1623937960,11162
1623937963,11162
1623937966,11162
1623937969,11162
1623937972,11162
1623937975,11162
1623937978,11162
1623937981,11162
1623937984,11162
1623937987,11162
1623937990,11162
1623937993,11162
1623937996,11162
1623937999,11162
1623938002,11162
1623938005,11162
1623938008,11162
1623938011,11162
1623938014,11162
1623938017,11162
1623938020,11162
1623938023,11162
1623938026,11162
1623938029,11162
1623938032,11162
1623938035,11162
1623938038,11162
1623938041,11162
1623938044,11162
1623938047,11162
1623938050,11162
1623938053,11162
1623938056,11162
1623938059,11162
1623938062,11162
1623938065,11162
1623938068,11162
1623938071,11162
1623938074,11162
1623938077,11162
1623938080,11162
1623938083,11162
1623938086,11162
1623938089,11162
1623938092,11162
1623938095,11162
1623938098,11162
1623938101,11162
1623938104,11162
1623938107,11162
1623938110,11162
1623938113,11162
1623938116,11162
1623938119,11162
1623938122,11162
1623938125,11162
1623938128,11162
1623938131,11162
1623938134,11162
1623938137,11162
1623938140,11162
1623938143,11162
1623938146,11162
1623938149,11162
1623938152,11162
1623938155,11162
1623938158,11162
1623938161,11162
1623938164,11162
1623938167,11162
1623938170,11162
1623938173,11162
1623938176,11162
1623938179,11162
1623938182,11162
1623938185,11162
1623938188,11162
1623938191,11162
1623938194,11162
1623938197,11162
1623938200,11162
1623938203,11162
1623938206,11162
1623938209,11162
1623938212,11162
1623938215,11162
1623938218,11162
1623938221,11162
1623938224,11162
1623938227,11162
1623938230,11162
1623938233,11162
1623938236,11162
1623938239,11162
1623938242,11162
1623938245,11162
1623938248,11162
1623938251,11162
1623938254,11162
1623938257,11162
1623938260,11162
1623938263,11162
1623938266,11162
1623938269,11162
1623938272,11162
1623938275,11162
1623938278,11162
1623938281,11162
1623938284,11162
1623938287,11162
1623938290,11162
1623938293,11162
