t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600072005,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072008,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072011,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072014,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072017,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072020,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072023,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072026,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072029,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072032,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072035,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072038,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072041,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072044,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072047,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072050,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072053,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072056,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072059,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072062,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072065,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072068,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072071,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072074,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072077,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072080,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072083,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072086,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072089,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072092,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072095,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072098,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072101,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072104,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072107,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072110,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072113,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072116,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072119,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072122,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072125,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072128,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072131,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072134,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072137,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072140,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072143,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072146,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072149,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072152,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072155,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072158,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072161,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072164,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072167,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072170,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072173,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072176,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072179,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072182,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072185,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072188,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072191,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072194,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072197,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072200,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072203,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072206,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072209,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072212,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072215,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072218,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072221,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072224,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072227,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072230,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072233,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072236,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072239,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072242,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072245,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072248,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072251,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072254,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072257,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072260,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072263,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072266,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072269,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072272,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072275,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072278,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072281,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072284,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072287,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072290,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072293,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072296,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072299,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072302,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072305,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072308,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072311,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072314,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072317,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072320,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072323,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072326,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072329,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072332,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072335,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072338,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072341,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072344,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072347,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072350,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072353,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072356,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072359,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072362,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072365,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072368,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072371,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072374,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072377,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072380,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072383,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072386,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072389,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072392,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072395,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072398,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072401,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072404,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072407,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072410,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072413,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072416,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072419,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072422,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072425,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072428,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072431,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072434,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072437,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072440,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072443,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072446,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072449,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072452,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072455,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072458,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072461,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072464,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072467,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072470,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072473,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072476,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072479,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072482,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072485,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072488,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072491,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072494,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072497,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072500,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072503,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072506,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072509,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072512,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072515,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072518,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072521,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072524,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072527,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072530,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072533,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072536,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072539,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072542,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072545,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072548,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072551,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072554,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072557,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072560,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072563,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072566,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072569,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072572,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072575,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072578,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072581,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072584,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072587,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072590,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072593,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072596,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072599,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072602,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072605,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072608,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072611,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072614,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072617,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072620,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072623,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072626,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072629,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072632,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072635,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072638,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072641,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072644,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072647,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072650,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072653,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072656,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072659,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072662,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072665,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072668,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072671,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072674,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072677,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072680,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072683,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072686,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072689,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072692,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072695,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072698,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072701,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072704,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072707,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072710,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072713,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072716,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072719,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072722,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072725,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072728,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072731,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072734,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072737,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072740,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072743,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072746,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072749,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072752,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072755,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072758,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072761,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072764,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072767,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072770,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072773,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072776,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072779,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072782,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072785,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072788,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072791,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072794,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072797,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072800,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072803,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072806,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072809,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072812,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072815,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072818,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072821,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072824,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072827,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072830,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072833,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072836,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072839,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072842,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072845,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072848,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072851,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072854,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072857,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072860,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072863,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072866,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072869,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072872,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072875,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072878,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072881,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072884,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072887,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072890,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072893,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072896,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072899,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072902,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072905,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072908,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072911,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072914,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072917,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072920,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072923,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072926,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072929,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072932,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072935,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072938,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072941,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072944,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072947,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072950,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072953,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072956,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072959,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072962,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072965,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072968,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072971,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072974,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072977,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072980,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072983,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072986,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072989,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072992,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072995,1,0.000002,0.000000,0.000000,0.000000,events/second
1600072998,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073001,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073004,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073007,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073010,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073013,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073016,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073019,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073022,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073025,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073028,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073031,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073034,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073037,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073040,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073043,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073046,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073049,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073052,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073055,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073058,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073061,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073064,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073067,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073070,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073073,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073076,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073079,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073082,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073085,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073088,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073091,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073094,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073097,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073100,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073103,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073106,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073109,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073112,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073115,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073118,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073121,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073124,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073127,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073130,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073133,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073136,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073139,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073142,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073145,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073148,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073151,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073154,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073157,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073160,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073163,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073166,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073169,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073172,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073175,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073178,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073181,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073184,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073187,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073190,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073193,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073196,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073199,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073202,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073205,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073208,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073211,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073214,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073217,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073220,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073223,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073226,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073229,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073232,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073235,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073238,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073241,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073244,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073247,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073250,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073253,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073256,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073259,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073262,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073265,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073268,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073271,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073274,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073277,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073280,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073283,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073286,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073289,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073292,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073295,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073298,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073301,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073304,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073307,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073310,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073313,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073316,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073319,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073322,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073325,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073328,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073331,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073334,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073337,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073340,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073343,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073346,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073349,1,0.000002,0.000000,0.000000,0.000000,events/second
1600073352,1,0.000002,0.000000,0.000000,0.000000,events/second
